,Date,Predicted,actual
2737,2017-12-03,325.20797316432,313.6
2738,2017-12-03,325.070258718729,313.6
2739,2017-12-03,324.41062648296355,313.6
2740,2017-12-03,324.58526436686515,313.6
2741,2017-12-03,325.070258718729,313.6
2742,2017-12-03,324.6611071050167,313.6
2743,2017-12-03,325.070258718729,313.6
2744,2017-12-03,324.81458885669707,313.6
2745,2017-12-03,325.16845510601996,313.6
2746,2017-12-03,325.070258718729,313.6
2747,2017-12-03,325.1403134584427,313.6
2748,2017-12-03,324.89582042098044,313.6
2749,2017-12-03,325.070258718729,313.6
2750,2017-12-03,325.1265420138836,313.6
2751,2017-12-03,325.1265420138836,313.6
2752,2017-12-03,325.070258718729,313.6
2753,2017-12-03,325.070258718729,313.6
2754,2017-12-03,325.070258718729,313.6
2755,2017-12-03,325.12294946312903,313.6
2756,2017-12-03,325.2558738410473,313.6
2757,2017-12-03,324.6052229821682,313.6
2758,2017-12-03,325.070258718729,313.6
2759,2017-12-03,324.81458885669707,313.6
2760,2017-12-03,325.75923011898993,313.6
2761,2017-12-03,326.10271788835524,313.6
2762,2017-12-03,325.070258718729,313.6
2763,2017-12-03,325.070258718729,313.6
2764,2017-12-03,325.31016127467154,313.6
2765,2017-12-03,325.12374780774115,313.6
2766,2017-12-03,325.070258718729,313.6
2767,2017-12-03,324.50063983798026,313.6
2768,2017-12-03,325.070258718729,313.6
2769,2017-12-03,325.070258718729,313.6
2770,2017-12-03,325.070258718729,313.6
2771,2017-12-03,325.070258718729,313.6
2772,2017-12-03,325.070258718729,313.6
2773,2017-12-03,325.14410559535025,313.6
2774,2017-12-03,325.070258718729,313.6
2775,2017-12-03,325.36923877596854,313.6
2776,2017-12-03,325.39957587122916,313.6
2777,2017-12-03,324.6052229821682,313.6
2778,2017-12-03,325.070258718729,313.6
2779,2017-12-03,325.070258718729,313.6
2780,2017-12-03,325.070258718729,313.6
2781,2017-12-03,325.070258718729,313.6
2782,2017-12-03,325.69296751618384,313.6
2783,2017-12-03,324.41841034293174,313.6
2784,2017-12-03,324.53277320861815,313.6
2785,2017-12-03,324.43158302903174,313.6
2786,2017-12-03,325.070258718729,313.6
2787,2017-12-03,325.9184998691082,313.6
2788,2017-12-03,325.39957587122916,313.6
2789,2017-12-03,325.39957587122916,313.6
2790,2017-12-03,324.81458885669707,313.6
2791,2017-12-03,325.1383175969124,313.6
2792,2017-12-03,325.1265420138836,313.6
2793,2017-12-03,325.5935736119747,313.6
2794,2017-12-03,325.070258718729,313.6
2795,2017-12-03,324.53277320861815,313.6
2796,2017-12-03,325.7260988175869,313.6
2797,2017-12-03,324.472697776556,313.6
2798,2017-12-03,324.6307700097561,313.6
2799,2017-12-03,324.53277320861815,313.6
2800,2017-12-03,324.6052229821682,313.6
2801,2017-12-03,324.7078102648258,313.6
2802,2017-12-03,325.070258718729,313.6
2803,2017-12-03,324.89582042098044,313.6
2804,2017-12-03,325.070258718729,313.6
2805,2017-12-03,324.53277320861815,313.6
2806,2017-12-03,324.43158302903174,313.6
2807,2017-12-03,324.6307700097561,313.6
2808,2017-12-03,325.070258718729,313.6
2809,2017-12-03,325.2434994995594,313.6
2810,2017-12-03,325.6263057410717,313.6
2811,2017-12-03,324.6052229821682,313.6
2812,2017-12-03,324.7078102648258,313.6
2813,2017-12-03,325.070258718729,313.6
2814,2017-12-03,324.472697776556,313.6
2815,2017-12-03,324.6611071050167,313.6
2816,2017-12-03,324.6611071050167,313.6
2817,2017-12-03,325.070258718729,313.6
2818,2017-12-03,325.13891635537146,313.6
2819,2017-12-03,325.31016127467154,313.6
2820,2017-12-03,325.070258718729,313.6
2821,2017-12-03,326.1595999419689,313.6
2822,2017-12-03,324.50063983798026,313.6
2823,2017-12-03,324.50063983798026,313.6
2824,2017-12-03,325.070258718729,313.6
2825,2017-12-03,325.070258718729,313.6
2826,2017-12-03,325.070258718729,313.6
2827,2017-12-03,325.070258718729,313.6
2828,2017-12-03,325.070258718729,313.6
2829,2017-12-03,325.070258718729,313.6
2830,2017-12-03,325.070258718729,313.6
2831,2017-12-03,325.7260988175869,313.6
2832,2017-12-03,325.44667820334433,313.6
2833,2017-12-03,325.070258718729,313.6
2834,2017-12-03,325.070258718729,313.6
2835,2017-12-03,325.44667820334433,313.6
2836,2017-12-03,325.46244550943373,313.6
2837,2017-12-03,324.43158302903174,313.6
2838,2017-12-03,324.66330255270003,313.6
2839,2017-12-03,324.66330255270003,313.6
2840,2017-12-03,325.070258718729,313.6
2841,2017-12-03,325.44667820334433,313.6
2842,2017-12-03,325.070258718729,313.6
2843,2017-12-03,324.57029540538787,313.6
2844,2017-12-03,325.129336220026,313.6
2845,2017-12-03,325.070258718729,313.6
2846,2017-12-03,325.23132474422454,313.6
2847,2017-12-03,324.9736590206623,313.6
2848,2017-12-03,325.070258718729,313.6
2849,2017-12-03,325.070258718729,313.6
2850,2017-12-03,325.070258718729,313.6
2851,2017-12-03,325.070258718729,313.6
2852,2017-12-03,325.23132474422454,313.6
2853,2017-12-03,324.75331590771674,313.6
2854,2017-12-03,324.4279904782772,313.6
2855,2017-12-03,324.75331590771674,313.6
2856,2017-12-03,325.12294946312903,313.6
2857,2017-12-03,326.1312587082386,313.6
2858,2017-12-04,324.89582042098044,313.6
2859,2017-12-04,325.070258718729,313.6
2860,2017-12-04,325.070258718729,313.6
2861,2017-12-04,325.070258718729,313.6
2862,2017-12-04,325.1265420138836,313.6
2863,2017-12-04,325.070258718729,313.6
2864,2017-12-04,324.95310164690017,313.6
2865,2017-12-04,324.40942896604537,313.6
2866,2017-12-04,325.1476981461048,313.6
2867,2017-12-04,324.5495384454727,313.6
2868,2017-12-04,325.070258718729,313.6
2869,2017-12-04,324.6611071050167,313.6
2870,2017-12-04,325.070258718729,313.6
2871,2017-12-04,325.070258718729,313.6
2872,2017-12-04,325.070258718729,313.6
2873,2017-12-04,325.070258718729,313.6
2874,2017-12-04,325.070258718729,313.6
2875,2017-12-04,325.1476981461048,313.6
2876,2017-12-04,325.070258718729,313.6
2877,2017-12-04,325.070258718729,313.6
2878,2017-12-04,325.1265420138836,313.6
2879,2017-12-04,325.1403134584427,313.6
2880,2017-12-04,324.5495384454727,313.6
2881,2017-12-04,325.070258718729,313.6
2882,2017-12-04,325.1516898691654,313.6
2883,2017-12-04,325.1476981461048,313.6
2884,2017-12-04,325.070258718729,313.6
2885,2017-12-04,325.18681703209876,313.6
2886,2017-12-04,325.7260988175869,313.6
2887,2017-12-04,325.11376850008963,313.6
2888,2017-12-04,325.070258718729,313.6
2889,2017-12-04,324.6052229821682,313.6
2890,2017-12-04,325.070258718729,313.6
2891,2017-12-04,325.070258718729,313.6
2892,2017-12-04,325.18681703209876,313.6
2893,2017-12-04,325.070258718729,313.6
2894,2017-12-04,325.070258718729,313.6
2895,2017-12-04,325.070258718729,313.6
2896,2017-12-04,324.90100966095923,313.6
2897,2017-12-04,325.5273110091686,313.6
2898,2017-12-04,324.6052229821682,313.6
2899,2017-12-04,325.14869607686995,313.6
2900,2017-12-04,325.3389016807079,313.6
2901,2017-12-04,325.070258718729,313.6
2902,2017-12-04,325.49457888007163,313.6
2903,2017-12-04,325.1516898691654,313.6
2904,2017-12-04,325.070258718729,313.6
2905,2017-12-04,325.1744426906109,313.6
2906,2017-12-04,325.070258718729,313.6
2907,2017-12-04,325.070258718729,313.6
2908,2017-12-04,325.070258718729,313.6
2909,2017-12-04,326.1148926436901,313.6
2910,2017-12-04,325.070258718729,313.6
2911,2017-12-04,325.1383175969124,313.6
2912,2017-12-04,325.12374780774115,313.6
2913,2017-12-04,325.070258718729,313.6
2914,2017-12-04,324.50063983798026,313.6
2915,2017-12-04,324.89582042098044,313.6
2916,2017-12-04,325.070258718729,313.6
2917,2017-12-04,325.36923877596854,313.6
2918,2017-12-04,325.070258718729,313.6
2919,2017-12-04,326.1877415895462,313.6
2920,2017-12-04,324.8543065011501,313.6
2921,2017-12-04,325.070258718729,313.6
2922,2017-12-04,324.77187741994857,313.6
2923,2017-12-04,325.23132474422454,313.6
2924,2017-12-04,325.070258718729,313.6
2925,2017-12-04,325.070258718729,313.6
2926,2017-12-04,325.14410559535025,313.6
2927,2017-12-04,325.1265420138836,313.6
2928,2017-12-04,325.070258718729,313.6
2929,2017-12-04,325.070258718729,313.6
2930,2017-12-04,325.12294946312903,313.6
2931,2017-12-04,325.070258718729,313.6
2932,2017-12-04,325.070258718729,313.6
2933,2017-12-04,325.070258718729,313.6
2934,2017-12-04,324.6611071050167,313.6
2935,2017-12-04,324.50063983798026,313.6
2936,2017-12-04,324.4439573705196,313.6
2937,2017-12-04,324.5619127869606,313.6
2938,2017-12-04,325.070258718729,313.6
2939,2017-12-04,325.070258718729,313.6
2940,2017-12-04,325.070258718729,313.6
2941,2017-12-04,325.070258718729,313.6
2942,2017-12-04,325.14410559535025,313.6
2943,2017-12-04,325.070258718729,313.6
2944,2017-12-04,325.070258718729,313.6
2945,2017-12-04,325.20797316432,313.6
2946,2017-12-04,325.33131740689277,313.6
2947,2017-12-04,325.070258718729,313.6
2948,2017-12-04,325.1383175969124,313.6
2949,2017-12-04,325.070258718729,313.6
2950,2017-12-04,325.13891635537146,313.6
2951,2017-12-04,325.1265420138836,313.6
2952,2017-12-04,325.16845510601996,313.6
2953,2017-12-04,325.070258718729,313.6
2954,2017-12-04,325.1383175969124,313.6
2955,2017-12-04,325.070258718729,313.6
2956,2017-12-04,325.1325295984745,313.6
2957,2017-12-04,325.070258718729,313.6
2958,2017-12-04,325.39957587122916,313.6
2959,2017-12-04,325.070258718729,313.6
2960,2017-12-04,325.14869607686995,313.6
2961,2017-12-04,325.070258718729,313.6
2962,2017-12-04,325.46244550943373,313.6
2963,2017-12-04,325.5273110091686,313.6
2964,2017-12-04,325.070258718729,313.6
2965,2017-12-04,325.070258718729,313.6
2966,2017-12-04,325.23132474422454,313.6
2967,2017-12-04,325.23132474422454,313.6
2968,2017-12-04,324.41062648296355,313.6
2969,2017-12-04,325.070258718729,313.6
2970,2017-12-04,325.18681703209876,313.6
2971,2017-12-04,325.1516898691654,313.6
2972,2017-12-04,324.41062648296355,313.6
2973,2017-12-04,325.1265420138836,313.6
2974,2017-12-04,325.60754464268683,313.6
2975,2017-12-04,325.070258718729,313.6
2976,2017-12-04,326.10271788835524,313.6
2977,2017-12-04,324.89582042098044,313.6
2978,2017-12-04,325.36923877596854,313.6
2979,2017-12-04,325.070258718729,313.6
2980,2017-12-04,325.070258718729,313.6
2981,2017-12-04,325.36923877596854,313.6
2982,2017-12-04,324.9357376515865,313.6
2983,2017-12-04,324.77187741994857,313.6
2984,2017-12-04,325.14410559535025,313.6
2985,2017-12-04,325.36923877596854,313.6
2986,2017-12-04,325.070258718729,313.6
2987,2017-12-04,325.070258718729,313.6
2988,2017-12-04,325.1265420138836,313.6
2989,2017-12-04,325.070258718729,313.6
2990,2017-12-04,325.1265420138836,313.6
2991,2017-12-04,325.070258718729,313.6
2992,2017-12-04,325.070258718729,313.6
2993,2017-12-04,325.12374780774115,313.6
2994,2017-12-04,324.8543065011501,313.6
2995,2017-12-04,324.40743310451506,313.6
2996,2017-12-04,325.070258718729,313.6
2997,2017-12-04,325.070258718729,313.6
2998,2017-12-04,326.07377789616584,313.6
2999,2017-12-04,324.6611071050167,313.6
3000,2017-12-04,324.67847110033034,313.6
3001,2017-12-04,325.070258718729,313.6
3002,2017-12-04,325.070258718729,313.6
3003,2017-12-04,325.129336220026,313.6
3004,2017-12-04,324.9736590206623,313.6
3005,2017-12-04,325.31016127467154,313.6
3006,2017-12-04,325.070258718729,313.6
3007,2017-12-04,325.070258718729,313.6
3008,2017-12-04,325.070258718729,313.6
3009,2017-12-04,325.070258718729,313.6
3010,2017-12-04,324.43158302903174,313.6
3011,2017-12-04,325.070258718729,313.6
3012,2017-12-04,325.070258718729,313.6
3013,2017-12-04,325.070258718729,313.6
3014,2017-12-04,325.1265420138836,313.6
3015,2017-12-04,325.070258718729,313.6
3016,2017-12-04,325.1508915245533,313.6
3017,2017-12-04,324.6577141404152,313.6
3018,2017-12-04,325.070258718729,313.6
3019,2017-12-04,324.6611071050167,313.6
3020,2017-12-04,326.10271788835524,313.6
3021,2017-12-04,325.070258718729,313.6
3022,2017-12-04,324.5495384454727,313.6
3023,2017-12-04,325.070258718729,313.6
3024,2017-12-04,325.49457888007163,313.6
3025,2017-12-04,325.070258718729,313.6
3026,2017-12-04,325.070258718729,313.6
3027,2017-12-04,325.070258718729,313.6
3028,2017-12-04,325.23132474422454,313.6
3029,2017-12-04,325.070258718729,313.6
3030,2017-12-04,325.39957587122916,313.6
3031,2017-12-04,325.1403134584427,313.6
3032,2017-12-04,325.11376850008963,313.6
3033,2017-12-04,325.12294946312903,313.6
3034,2017-12-04,325.070258718729,313.6
3035,2017-12-04,325.070258718729,313.6
3036,2017-12-04,324.73235936164855,313.6
3037,2017-12-04,325.070258718729,313.6
3038,2017-12-04,325.1508915245533,313.6
3039,2017-12-04,325.070258718729,313.6
3040,2017-12-04,325.070258718729,313.6
3041,2017-12-04,325.070258718729,313.6
3042,2017-12-04,324.5619127869606,313.6
3043,2017-12-04,324.58526436686515,313.6
3044,2017-12-04,325.070258718729,313.6
3045,2017-12-04,325.13891635537146,313.6
3046,2017-12-04,325.1516898691654,313.6
3047,2017-12-04,324.6611071050167,313.6
3048,2017-12-04,325.1265420138836,313.6
3049,2017-12-04,325.070258718729,313.6
3050,2017-12-04,325.070258718729,313.6
3051,2017-12-04,325.070258718729,313.6
3052,2017-12-04,325.070258718729,313.6
3053,2017-12-04,325.1265420138836,313.6
3054,2017-12-04,325.070258718729,313.6
3055,2017-12-04,324.40743310451506,313.6
3056,2017-12-04,324.46451474428176,313.6
3057,2017-12-04,324.40743310451506,313.6
3058,2017-12-04,325.070258718729,313.6
3059,2017-12-04,325.4307113111019,313.6
3060,2017-12-04,324.73235936164855,313.6
3061,2017-12-04,324.5920502960682,313.6
3062,2017-12-04,325.1476981461048,313.6
3063,2017-12-04,324.57029540538787,313.6
3064,2017-12-04,325.1516898691654,313.6
3065,2017-12-04,325.070258718729,313.6
3066,2017-12-04,325.7260988175869,313.6
3067,2017-12-04,325.070258718729,313.6
3068,2017-12-04,325.36923877596854,313.6
3069,2017-12-04,325.070258718729,313.6
3070,2017-12-04,324.90100966095923,313.6
3071,2017-12-04,325.070258718729,313.6
3072,2017-12-04,325.070258718729,313.6
3073,2017-12-04,325.070258718729,313.6
3074,2017-12-04,324.75331590771674,313.6
3075,2017-12-04,324.41661406755446,313.6
3076,2017-12-04,325.12374780774115,313.6
3077,2017-12-04,325.070258718729,313.6
3078,2017-12-04,324.5920502960682,313.6
3079,2017-12-04,325.1476981461048,313.6
3080,2017-12-04,324.57029540538787,313.6
3081,2017-12-04,325.070258718729,313.6
3082,2017-12-04,325.070258718729,313.6
3083,2017-12-04,324.4439573705196,313.6
3084,2017-12-04,325.070258718729,313.6
3085,2017-12-04,325.5273110091686,313.6
3086,2017-12-04,324.89582042098044,313.6
3087,2017-12-04,324.53277320861815,313.6
3088,2017-12-04,325.070258718729,313.6
3089,2017-12-04,324.40743310451506,313.6
3090,2017-12-04,324.41062648296355,313.6
3091,2017-12-04,326.30050776600837,313.6
3092,2017-12-04,325.7260988175869,313.6
3093,2017-12-04,325.070258718729,313.6
3094,2017-12-04,325.12294946312903,313.6
3095,2017-12-04,325.070258718729,313.6
3096,2017-12-04,325.070258718729,313.6
3097,2017-12-04,325.070258718729,313.6
3098,2017-12-04,325.070258718729,313.6
3099,2017-12-04,324.41661406755446,313.6
3100,2017-12-04,325.070258718729,313.6
3101,2017-12-04,325.070258718729,313.6
3102,2017-12-04,325.070258718729,313.6
3103,2017-12-04,325.070258718729,313.6
3104,2017-12-04,325.070258718729,313.6
3105,2017-12-04,325.070258718729,313.6
3106,2017-12-04,325.070258718729,313.6
3107,2017-12-04,325.070258718729,313.6
3108,2017-12-04,325.070258718729,313.6
3109,2017-12-04,325.23132474422454,313.6
3110,2017-12-04,325.1508915245533,313.6
3111,2017-12-04,325.3389016807079,313.6
3112,2017-12-04,324.4495457828045,313.6
3113,2017-12-04,325.070258718729,313.6
3114,2017-12-04,325.070258718729,313.6
3115,2017-12-04,325.1476981461048,313.6
3116,2017-12-04,324.41062648296355,313.6
3117,2017-12-04,325.82489396333693,313.6
3118,2017-12-04,325.070258718729,313.6
3119,2017-12-04,324.6052229821682,313.6
3120,2017-12-04,325.070258718729,313.6
3121,2017-12-04,324.6611071050167,313.6
3122,2017-12-04,324.9357376515865,313.6
3123,2017-12-04,325.1265420138836,313.6
3124,2017-12-04,325.070258718729,313.6
3125,2017-12-04,325.31016127467154,313.6
3126,2017-12-04,325.129336220026,313.6
3127,2017-12-04,324.57029540538787,319.1
3128,2017-12-04,324.53277320861815,319.1
3129,2017-12-05,331.38935590982436,319.1
3130,2017-12-05,331.3494386792183,319.1
3131,2017-12-05,331.3494386792183,319.1
3132,2017-12-05,331.3961418390274,319.1
3133,2017-12-05,331.3494386792183,319.1
3134,2017-12-05,330.7401021540165,319.1
3135,2017-12-05,331.4925419509411,319.1
3136,2017-12-05,331.3494386792183,319.1
3137,2017-12-05,331.3494386792183,319.1
3138,2017-12-05,331.3494386792183,319.1
3139,2017-12-05,330.76864297389983,319.1
3140,2017-12-05,331.56519131064414,319.1
3141,2017-12-05,331.3494386792183,319.1
3142,2017-12-05,331.432865691185,319.1
3143,2017-12-05,331.4218884527683,319.1
3144,2017-12-05,331.3494386792183,319.1
3145,2017-12-05,331.10614315867423,319.1
3146,2017-12-05,331.3494386792183,319.1
3147,2017-12-05,331.4925419509411,319.1
3148,2017-12-05,331.4406495511532,319.1
3149,2017-12-05,331.3494386792183,319.1
3150,2017-12-05,330.6720432758331,319.1
3151,2017-12-05,331.56519131064414,319.1
3152,2017-12-05,331.3494386792183,319.1
3153,2017-12-05,331.62107543349265,319.1
3154,2017-12-05,331.3494386792183,319.1
3155,2017-12-05,331.42268679738044,319.1
3156,2017-12-05,330.8728269457817,319.1
3157,2017-12-05,331.3494386792183,319.1
3158,2017-12-05,331.42947272658347,319.1
3159,2017-12-05,331.3494386792183,319.1
3160,2017-12-05,330.89877314567565,319.1
3161,2017-12-05,332.338986825943,319.1
3162,2017-12-05,331.5388459384441,319.1
3163,2017-12-05,331.3494386792183,319.1
3164,2017-12-05,331.3494386792183,319.1
3165,2017-12-05,331.3494386792183,319.1
3166,2017-12-05,332.1591597020626,319.1
3167,2017-12-05,331.4258801758289,319.1
3168,2017-12-05,331.3494386792183,319.1
3169,2017-12-05,331.3494386792183,319.1
3170,2017-12-05,330.8728269457817,319.1
3171,2017-12-05,331.4218884527683,319.1
3172,2017-12-05,331.71288506388663,319.1
3173,2017-12-05,331.3494386792183,319.1
3174,2017-12-05,331.3494386792183,319.1
3175,2017-12-05,331.5388459384441,319.1
3176,2017-12-05,331.3494386792183,319.1
3177,2017-12-05,331.4925419509411,319.1
3178,2017-12-05,331.3494386792183,319.1
3179,2017-12-05,331.3494386792183,319.1
3180,2017-12-05,331.3494386792183,319.1
3181,2017-12-05,331.3494386792183,319.1
3182,2017-12-05,331.3494386792183,319.1
3183,2017-12-05,330.6796275496483,319.1
3184,2017-12-05,331.68155003786086,319.1
3185,2017-12-05,331.3494386792183,319.1
3186,2017-12-05,331.3494386792183,319.1
3187,2017-12-05,331.43905286192893,319.1
3188,2017-12-05,331.419892591238,319.1
3189,2017-12-05,331.3494386792183,319.1
3190,2017-12-05,331.3494386792183,319.1
3191,2017-12-05,331.5388459384441,319.1
3192,2017-12-05,331.3494386792183,319.1
3193,2017-12-05,331.3494386792183,319.1
3194,2017-12-05,331.3494386792183,319.1
3195,2017-12-05,331.3494386792183,319.1
3196,2017-12-05,330.80097593069075,319.1
3197,2017-12-05,330.80097593069075,319.1
3198,2017-12-05,331.3494386792183,319.1
3199,2017-12-05,331.71288506388663,319.1
3200,2017-12-05,331.43446238040923,319.1
3201,2017-12-05,331.3494386792183,319.1
3202,2017-12-05,332.39926184415816,319.1
3203,2017-12-05,331.3494386792183,319.1
3204,2017-12-05,332.0805227577686,319.1
3205,2017-12-05,331.4258801758289,319.1
3206,2017-12-05,330.80097593069075,319.1
3207,2017-12-05,331.3494386792183,319.1
3208,2017-12-05,331.43446238040923,319.1
3209,2017-12-05,331.3494386792183,319.1
3210,2017-12-05,331.4218884527683,319.1
3211,2017-12-05,331.3494386792183,319.1
3212,2017-12-05,331.00315670371054,319.1
3213,2017-12-05,331.45501975417136,319.1
3214,2017-12-05,331.3494386792183,319.1
3215,2017-12-05,330.74569056630133,319.1
3216,2017-12-05,331.8106822788715,319.1
3217,2017-12-05,332.5150218129158,319.1
3218,2017-12-05,331.3494386792183,319.1
3219,2017-12-05,331.3855637729168,319.1
3220,2017-12-05,331.12789804935454,319.1
3221,2017-12-05,330.8728269457817,319.1
3222,2017-12-05,331.3494386792183,319.1
3223,2017-12-05,331.4374561727047,319.1
3224,2017-12-05,331.3494386792183,319.1
3225,2017-12-05,331.8446119248867,319.1
3226,2017-12-05,331.5388459384441,319.1
3227,2017-12-05,331.3494386792183,319.1
3228,2017-12-05,331.42947272658347,319.1
3229,2017-12-05,331.42947272658347,319.1
3230,2017-12-05,331.4218884527683,319.1
3231,2017-12-05,331.3494386792183,319.1
3232,2017-12-05,331.8276471018791,319.1
3233,2017-12-05,331.25064353346824,319.1
3234,2017-12-05,331.4308698296547,319.1
3235,2017-12-05,331.4258801758289,319.1
3236,2017-12-05,331.3494386792183,319.1
3237,2017-12-05,331.4310694158077,319.1
3238,2017-12-05,331.3494386792183,319.1
3239,2017-12-05,331.3494386792183,319.1
3240,2017-12-05,331.3494386792183,319.1
3241,2017-12-05,331.5923350274563,319.1
3242,2017-12-05,331.5388459384441,319.1
3243,2017-12-05,331.5388459384441,319.1
3244,2017-12-05,330.83570392131804,319.1
3245,2017-12-05,331.0436726927757,319.1
3246,2017-12-05,330.80955813527106,319.1
3247,2017-12-05,330.89877314567565,319.1
3248,2017-12-05,330.9301081717014,319.1
3249,2017-12-05,331.51469601392745,319.1
3250,2017-12-05,331.3494386792183,319.1
3251,2017-12-05,331.3494386792183,319.1
3252,2017-12-05,331.3494386792183,319.1
3253,2017-12-05,331.3494386792183,319.1
3254,2017-12-05,331.419892591238,319.1
3255,2017-12-05,331.3494386792183,319.1
3256,2017-12-05,331.5388459384441,319.1
3257,2017-12-05,331.3494386792183,319.1
3258,2017-12-05,331.5388459384441,319.1
3259,2017-12-05,330.76864297389983,319.1
3260,2017-12-05,331.5867466151714,319.1
3261,2017-12-05,331.5867466151714,319.1
3262,2017-12-05,330.76864297389983,319.1
3263,2017-12-05,330.83570392131804,319.1
3264,2017-12-05,331.5388459384441,319.1
3265,2017-12-05,331.3494386792183,319.1
3266,2017-12-05,331.5923350274563,319.1
3267,2017-12-05,330.8728269457817,319.1
3268,2017-12-05,331.3494386792183,319.1
3269,2017-12-05,331.3494386792183,319.1
3270,2017-12-05,330.67563582658767,319.1
3271,2017-12-05,331.2863694548607,319.1
3272,2017-12-05,331.8106822788715,319.1
3273,2017-12-05,331.4218884527683,319.1
3274,2017-12-05,332.0475910425186,319.1
3275,2017-12-05,331.5923350274563,319.1
3276,2017-12-05,331.419892591238,319.1
3277,2017-12-05,330.9301081717014,319.1
3278,2017-12-05,331.3494386792183,319.1
3279,2017-12-05,331.56519131064414,319.1
3280,2017-12-05,331.3494386792183,319.1
3281,2017-12-05,331.8446119248867,319.1
3282,2017-12-05,331.3494386792183,319.1
3283,2017-12-05,331.4374561727047,319.1
3284,2017-12-05,331.3494386792183,319.1
3285,2017-12-05,331.3494386792183,319.1
3286,2017-12-05,331.12211005091666,319.1
3287,2017-12-05,331.42468265891074,319.1
3288,2017-12-05,330.8261237859726,319.1
3289,2017-12-05,331.3494386792183,319.1
3290,2017-12-05,331.68155003786086,319.1
3291,2017-12-05,330.8728269457817,319.1
3292,2017-12-05,331.56519131064414,319.1
3293,2017-12-05,331.4222876250744,319.1
3294,2017-12-05,331.04646689891814,319.1
3295,2017-12-05,331.6510133564472,319.1
3296,2017-12-05,331.3494386792183,319.1
3297,2017-12-05,331.4218884527683,319.1
3298,2017-12-05,331.3494386792183,319.1
3299,2017-12-05,331.42947272658347,319.1
3300,2017-12-05,331.42468265891074,319.1
3301,2017-12-05,330.80097593069075,319.1
3302,2017-12-05,331.3494386792183,319.1
3303,2017-12-05,332.42820183634757,319.1
3304,2017-12-05,331.4218884527683,319.1
3305,2017-12-05,330.80097593069075,319.1
3306,2017-12-05,331.3494386792183,319.1
3307,2017-12-05,331.3494386792183,319.1
3308,2017-12-05,331.3494386792183,319.1
3309,2017-12-05,331.3494386792183,319.1
3310,2017-12-05,331.0436726927757,319.1
3311,2017-12-05,331.3494386792183,319.1
3312,2017-12-05,330.8728269457817,319.1
3313,2017-12-05,331.4218884527683,319.1
3314,2017-12-05,330.8261237859726,319.1
3315,2017-12-05,331.3494386792183,319.1
3316,2017-12-05,332.0475910425186,319.1
3317,2017-12-05,331.17001072764396,319.1
3318,2017-12-05,330.8510720551014,319.1
3319,2017-12-05,331.3494386792183,319.1
3320,2017-12-05,331.0436726927757,319.1
3321,2017-12-05,331.3494386792183,319.1
3322,2017-12-05,330.7065716803074,319.1
3323,2017-12-05,332.1138536453247,319.1
3324,2017-12-05,331.3494386792183,319.1
3325,2017-12-05,331.3494386792183,319.1
3326,2017-12-05,331.3494386792183,319.1
3327,2017-12-05,330.7343141555786,319.1
3328,2017-12-05,331.03788469433783,319.1
3329,2017-12-05,331.45501975417136,319.1
3330,2017-12-05,331.432865691185,319.1
3331,2017-12-05,331.3494386792183,319.1
3332,2017-12-05,331.419892591238,319.1
3333,2017-12-05,331.3494386792183,319.1
3334,2017-12-05,330.89877314567565,319.1
3335,2017-12-05,331.3494386792183,319.1
3336,2017-12-05,331.3494386792183,319.1
3337,2017-12-05,331.3494386792183,319.1
3338,2017-12-05,331.4925419509411,319.1
3339,2017-12-05,331.3494386792183,319.1
3340,2017-12-05,331.4925419509411,319.1
3341,2017-12-05,331.56519131064414,319.1
3342,2017-12-05,331.419892591238,319.1
3343,2017-12-05,330.8261237859726,319.1
3344,2017-12-05,331.3494386792183,319.1
3345,2017-12-05,331.45501975417136,319.1
3346,2017-12-05,331.3494386792183,319.1
3347,2017-12-05,331.3494386792183,319.1
3348,2017-12-05,331.432865691185,319.1
3349,2017-12-05,331.71288506388663,319.1
3350,2017-12-05,330.80097593069075,319.1
3351,2017-12-05,331.3494386792183,319.1
3352,2017-12-05,331.3494386792183,319.1
3353,2017-12-05,331.3494386792183,319.1
3354,2017-12-05,331.10614315867423,319.1
3355,2017-12-05,331.3494386792183,319.1
3356,2017-12-05,331.4925419509411,319.1
3357,2017-12-05,331.3494386792183,319.1
3358,2017-12-05,330.8261237859726,319.1
3359,2017-12-05,331.6510133564472,319.1
3360,2017-12-05,331.3494386792183,319.1
3361,2017-12-05,331.3494386792183,319.1
3362,2017-12-05,331.3494386792183,319.1
3363,2017-12-05,331.3494386792183,319.1
3364,2017-12-05,330.8261237859726,319.1
3365,2017-12-05,331.3494386792183,319.1
3366,2017-12-05,330.8261237859726,319.1
3367,2017-12-05,330.80955813527106,319.1
3368,2017-12-05,331.3494386792183,319.1
3369,2017-12-05,331.62107543349265,319.1
3370,2017-12-05,331.3494386792183,319.1
3371,2017-12-05,331.4218884527683,319.1
3372,2017-12-05,331.62107543349265,319.1
3373,2017-12-05,331.7454176068306,319.1
3374,2017-12-05,332.27631677389144,319.1
3375,2017-12-05,331.3494386792183,319.1
3376,2017-12-05,331.3494386792183,319.1
3377,2017-12-05,331.3494386792183,319.1
3378,2017-12-05,331.3494386792183,319.1
3379,2017-12-05,331.68155003786086,319.1
3380,2017-12-05,331.3494386792183,319.1
