,Date,Predicted,actual
5798,2017-12-14,494.0464451134205,521.2
5799,2017-12-15,498.44577884078024,521.2
5800,2017-12-15,498.3533477723598,521.2
5801,2017-12-15,498.33893751204016,521.2
5802,2017-12-15,498.4049230247736,521.2
5803,2017-12-15,498.3997879654169,521.2
5804,2017-12-15,498.3997879654169,521.2
5805,2017-12-15,498.36364998519423,521.2
5806,2017-12-15,498.41490429639816,521.2
5807,2017-12-15,498.3326149702072,521.2
5808,2017-12-15,498.3997879654169,521.2
5809,2017-12-15,498.3326149702072,521.2
5810,2017-12-15,498.3997879654169,521.2
5811,2017-12-15,498.3997879654169,521.2
5812,2017-12-15,498.41753601431844,521.2
5813,2017-12-15,498.3997879654169,521.2
5814,2017-12-15,498.3997879654169,521.2
5815,2017-12-15,498.3712562918663,521.2
5816,2017-12-15,498.2714756697416,521.2
5817,2017-12-15,498.3997879654169,521.2
5818,2017-12-15,498.4269395917654,521.2
5819,2017-12-15,498.4242757797241,521.2
5820,2017-12-15,498.3997879654169,521.2
5821,2017-12-15,498.4057253777981,521.2
5822,2017-12-15,498.3952306002378,521.2
5823,2017-12-15,498.3997879654169,521.2
5824,2017-12-15,498.4096729546785,521.2
5825,2017-12-15,498.3997879654169,521.2
5826,2017-12-15,498.1389269500971,521.2
5827,2017-12-15,498.3976697534323,521.2
5828,2017-12-15,498.3906732350588,521.2
5829,2017-12-15,498.3997879654169,521.2
5830,2017-12-15,498.4049230247736,521.2
5831,2017-12-15,498.30321675539017,521.2
5832,2017-12-15,498.3533477723598,521.2
5833,2017-12-15,498.3997879654169,521.2
5834,2017-12-15,498.3997879654169,521.2
5835,2017-12-15,498.3997879654169,521.2
5836,2017-12-15,498.2412751019001,521.2
5837,2017-12-15,498.3997879654169,521.2
5838,2017-12-15,498.393401235342,521.2
5839,2017-12-15,498.3997879654169,521.2
5840,2017-12-15,498.3874959170818,521.2
5841,2017-12-15,498.3997879654169,521.2
5842,2017-12-15,498.3997879654169,521.2
5843,2017-12-15,498.37940819859506,521.2
5844,2017-12-15,498.4269395917654,521.2
5845,2017-12-15,498.3983116358519,521.2
5846,2017-12-15,498.39898561239244,521.2
5847,2017-12-15,498.3997879654169,521.2
5848,2017-12-15,498.3997879654169,521.2
5849,2017-12-15,498.3997879654169,521.2
5850,2017-12-15,498.3997879654169,521.2
5851,2017-12-15,498.3997879654169,521.2
5852,2017-12-15,498.3997879654169,521.2
5853,2017-12-15,498.3997879654169,521.2
5854,2017-12-15,498.3997879654169,521.2
5855,2017-12-15,498.3997879654169,521.2
5856,2017-12-15,498.2412751019001,521.2
5857,2017-12-15,498.3997879654169,521.2
5858,2017-12-15,498.3997879654169,521.2
5859,2017-12-15,498.3533477723598,521.2
5860,2017-12-15,498.42620142698286,521.2
5861,2017-12-15,498.32279416918755,521.2
5862,2017-12-15,498.3983116358519,521.2
5863,2017-12-15,498.3997879654169,521.2
5864,2017-12-15,498.3997879654169,521.2
5865,2017-12-15,498.4057253777981,521.2
5866,2017-12-15,498.3997879654169,521.2
5867,2017-12-15,498.4049230247736,521.2
5868,2017-12-15,498.1541074693203,521.2
5869,2017-12-15,498.34362325370313,521.2
5870,2017-12-15,498.3997879654169,521.2
5871,2017-12-15,498.3997879654169,521.2
5872,2017-12-15,498.3793119162321,521.2
5873,2017-12-15,498.40845337808133,521.2
5874,2017-12-15,498.3997879654169,521.2
5875,2017-12-15,498.3906732350588,521.2
5876,2017-12-15,498.4269395917654,521.2
5877,2017-12-15,498.35158259570596,521.2
5878,2017-12-15,498.3997879654169,521.2
5879,2017-12-15,498.4057253777981,521.2
5880,2017-12-15,498.3997879654169,521.2
5881,2017-12-15,498.4269395917654,521.2
5882,2017-12-15,498.3997879654169,521.2
5883,2017-12-15,498.4269395917654,521.2
5884,2017-12-15,498.3997879654169,521.2
5885,2017-12-15,498.32632452249527,521.2
5886,2017-12-15,498.3997879654169,521.2
5887,2017-12-15,498.3997879654169,521.2
5888,2017-12-15,498.35158259570596,521.2
5889,2017-12-15,498.37940819859506,521.2
5890,2017-12-15,498.4018098950386,521.2
5891,2017-12-15,498.4269395917654,521.2
5892,2017-12-15,498.37459408044816,521.2
5893,2017-12-15,498.314321321249,521.2
5894,2017-12-15,498.42620142698286,521.2
5895,2017-12-15,498.4269395917654,521.2
5896,2017-12-15,498.34526005387306,521.2
5897,2017-12-15,498.3874959170818,521.2
5898,2017-12-15,498.2246824413538,521.2
5899,2017-12-15,498.3997879654169,521.2
5900,2017-12-15,498.3997879654169,521.2
5901,2017-12-15,498.3533477723598,521.2
5902,2017-12-15,498.3997879654169,521.2
5903,2017-12-15,498.42154777944086,521.2
5904,2017-12-15,498.3997879654169,521.2
5905,2017-12-15,498.3997879654169,521.2
5906,2017-12-15,498.3997879654169,521.2
5907,2017-12-15,498.17666963636873,521.2
5908,2017-12-15,498.3997879654169,521.2
5909,2017-12-15,498.3997879654169,521.2
5910,2017-12-15,498.33893751204016,521.2
5911,2017-12-15,498.2246824413538,521.2
5912,2017-12-15,498.3997879654169,521.2
5913,2017-12-15,498.2597292214632,521.2
5914,2017-12-15,498.3997879654169,521.2
5915,2017-12-15,498.30321675539017,521.2
5916,2017-12-15,498.1914329320192,521.2
5917,2017-12-15,498.29037910699844,521.2
5918,2017-12-15,498.40845337808133,521.2
5919,2017-12-15,498.4049230247736,521.2
5920,2017-12-15,498.3997879654169,521.2
5921,2017-12-15,498.3997879654169,521.2
5922,2017-12-15,498.38669356405734,521.2
5923,2017-12-15,498.3997879654169,521.2
5924,2017-12-15,498.2696463048458,521.2
5925,2017-12-15,498.3997879654169,521.2
5926,2017-12-15,498.3997879654169,521.2
5927,2017-12-15,498.3997879654169,521.2
5928,2017-12-15,498.3997879654169,521.2
5929,2017-12-15,498.3997879654169,521.2
5930,2017-12-15,498.20337194502355,521.2
5931,2017-12-15,498.42620142698286,521.2
5932,2017-12-15,498.37940819859506,521.2
5933,2017-12-15,498.42620142698286,521.2
5934,2017-12-15,498.3997879654169,521.2
5935,2017-12-15,498.37940819859506,521.2
5936,2017-12-15,498.3997879654169,521.2
5937,2017-12-15,498.3997879654169,521.2
5938,2017-12-15,498.3997879654169,521.2
5939,2017-12-15,498.3533477723598,521.2
5940,2017-12-15,498.30321675539017,521.2
5941,2017-12-15,498.4049230247736,521.2
5942,2017-12-15,498.30466099083424,521.2
5943,2017-12-15,498.3997879654169,521.2
5944,2017-12-15,498.4057253777981,521.2
5945,2017-12-15,498.393401235342,521.2
5946,2017-12-15,498.3997879654169,521.2
5947,2017-12-15,498.35158259570596,521.2
5948,2017-12-15,498.3997879654169,521.2
5949,2017-12-15,498.393401235342,521.2
5950,2017-12-15,498.40845337808133,521.2
5951,2017-12-15,498.38669356405734,521.2
5952,2017-12-15,498.3966748356819,521.2
5953,2017-12-15,498.3997879654169,521.2
5954,2017-12-15,498.15911415219307,521.2
5955,2017-12-15,498.3997879654169,521.2
5956,2017-12-15,498.2742999523878,521.2
5957,2017-12-15,498.34526005387306,521.2
5958,2017-12-15,498.3874959170818,521.2
5959,2017-12-15,498.32279416918755,521.2
5960,2017-12-15,498.3994991183281,521.2
5961,2017-12-15,498.39898561239244,521.2
5962,2017-12-15,498.4262335211039,521.2
5963,2017-12-15,498.3997879654169,521.2
5964,2017-12-15,498.38669356405734,521.2
5965,2017-12-15,498.3997879654169,521.2
5966,2017-12-15,498.40845337808133,521.2
5967,2017-12-15,498.4262335211039,521.2
5968,2017-12-15,498.3997879654169,521.2
5969,2017-12-15,498.314321321249,521.2
5970,2017-12-15,498.4269395917654,521.2
5971,2017-12-15,498.37940819859506,521.2
5972,2017-12-15,498.3997879654169,521.2
5973,2017-12-15,498.3997879654169,521.2
5974,2017-12-15,498.3997879654169,521.2
5975,2017-12-15,498.38669356405734,521.2
5976,2017-12-15,498.3997879654169,521.2
5977,2017-12-15,498.3997879654169,521.2
5978,2017-12-15,498.4269395917654,521.2
5979,2017-12-15,498.3997879654169,521.2
5980,2017-12-15,498.4096729546785,521.2
5981,2017-12-15,498.3997879654169,521.2
5982,2017-12-15,498.3368193000555,521.2
5983,2017-12-15,498.3997879654169,521.2
5984,2017-12-15,498.3997879654169,521.2
5985,2017-12-15,498.29037910699844,521.2
5986,2017-12-15,498.42366599142554,521.2
5987,2017-12-15,498.34362325370313,521.2
5988,2017-12-15,498.4269395917654,521.2
5989,2017-12-15,498.3997879654169,521.2
5990,2017-12-15,498.3997879654169,521.2
5991,2017-12-15,498.3997879654169,521.2
5992,2017-12-15,498.393401235342,521.2
5993,2017-12-15,498.3997879654169,521.2
5994,2017-12-15,498.3997879654169,521.2
5995,2017-12-15,498.38374090492727,521.2
5996,2017-12-15,498.3997879654169,521.2
5997,2017-12-15,498.3906732350588,521.2
5998,2017-12-15,498.3997879654169,521.2
5999,2017-12-15,498.3997879654169,521.2
6000,2017-12-15,498.3793119162321,521.2
6001,2017-12-15,498.42562373280526,521.2
6002,2017-12-15,498.3997879654169,521.2
6003,2017-12-15,498.3986967653036,521.2
6004,2017-12-15,498.42366599142554,521.2
6005,2017-12-15,498.3326149702072,521.2
6006,2017-12-15,498.3997879654169,521.2
6007,2017-12-15,498.3997879654169,521.2
6008,2017-12-15,498.3997879654169,521.2
6009,2017-12-15,498.3997879654169,521.2
6010,2017-12-15,498.3997879654169,521.2
6011,2017-12-15,498.3997879654169,521.2
6012,2017-12-15,498.4269395917654,521.2
6013,2017-12-15,498.3997879654169,521.2
6014,2017-12-15,498.3997879654169,521.2
6015,2017-12-15,498.3997879654169,521.2
6016,2017-12-15,498.3997879654169,521.2
6017,2017-12-15,498.3997879654169,521.2
6018,2017-12-15,498.3997879654169,521.2
6019,2017-12-15,498.3997879654169,521.2
6020,2017-12-15,498.3997879654169,521.2
6021,2017-12-15,498.3997879654169,521.2
6022,2017-12-15,498.3997879654169,521.2
6023,2017-12-15,498.3997879654169,521.2
6024,2017-12-15,498.37940819859506,521.2
6025,2017-12-15,498.3997879654169,521.2
6026,2017-12-15,498.3997879654169,521.2
6027,2017-12-15,498.4269395917654,521.2
6028,2017-12-15,498.3997879654169,521.2
6029,2017-12-15,498.3086406618357,521.2
6030,2017-12-15,498.3997879654169,521.2
6031,2017-12-15,498.3793119162321,521.2
6032,2017-12-15,498.3997879654169,521.2
6033,2017-12-15,498.3997879654169,521.2
6034,2017-12-15,498.3997879654169,521.2
6035,2017-12-15,498.3976697534323,521.2
6036,2017-12-15,498.3793119162321,521.2
6037,2017-12-15,498.33893751204016,521.2
6038,2017-12-15,498.3997879654169,521.2
6039,2017-12-15,498.39898561239244,521.2
6040,2017-12-15,498.3997879654169,521.2
6041,2017-12-15,498.3997879654169,521.2
6042,2017-12-15,498.3997879654169,521.2
6043,2017-12-15,498.3997879654169,521.2
6044,2017-12-15,498.39898561239244,521.2
6045,2017-12-15,498.4269395917654,521.2
6046,2017-12-15,498.3997879654169,521.2
6047,2017-12-15,498.39324076473713,521.2
6048,2017-12-15,498.3997879654169,521.2
6049,2017-12-15,498.3997879654169,521.2
6050,2017-12-15,498.3202266395092,521.2
6051,2017-12-15,498.3997879654169,521.2
6052,2017-12-15,498.39324076473713,521.2
6053,2017-12-15,498.3997879654169,521.2
6054,2017-12-15,498.39324076473713,521.2
6055,2017-12-15,498.28880649507045,521.2
6056,2017-12-15,498.3997879654169,521.2
6057,2017-12-15,498.314321321249,521.2
6058,2017-12-15,498.3997879654169,515.95
6059,2017-12-15,498.32279416918755,515.95
6060,2017-12-16,495.3136493861675,515.95
6061,2017-12-16,495.4317557513714,515.95
6062,2017-12-16,495.41891810297966,515.95
6063,2017-12-16,495.41891810297966,515.95
6064,2017-12-16,495.41891810297966,515.95
6065,2017-12-16,495.41891810297966,515.95
6066,2017-12-16,495.41891810297966,515.95
6067,2017-12-16,495.41891810297966,515.95
6068,2017-12-16,495.41891810297966,515.95
6069,2017-12-16,495.41891810297966,515.95
6070,2017-12-16,495.41891810297966,515.95
6071,2017-12-16,495.4444650232792,515.95
6072,2017-12-16,495.41891810297966,515.95
6073,2017-12-16,495.41891810297966,515.95
6074,2017-12-16,495.41891810297966,515.95
6075,2017-12-16,495.39780017137525,515.95
6076,2017-12-16,495.30424580872057,515.95
6077,2017-12-16,495.41891810297966,515.95
6078,2017-12-16,495.38184939324856,515.95
6079,2017-12-16,495.41891810297966,515.95
6080,2017-12-16,495.4124992787838,515.95
6081,2017-12-16,495.4163826674223,515.95
6082,2017-12-16,495.44850888252256,515.95
6083,2017-12-16,495.41891810297966,515.95
6084,2017-12-16,495.41891810297966,515.95
6085,2017-12-16,495.4096749961376,515.95
6086,2017-12-16,495.41891810297966,515.95
6087,2017-12-16,495.41891810297966,515.95
6088,2017-12-16,495.3759761691093,515.95
6089,2017-12-16,495.41891810297966,515.95
6090,2017-12-16,495.41891810297966,515.95
6091,2017-12-16,495.4124992787838,515.95
6092,2017-12-16,495.4413839876652,515.95
6093,2017-12-16,495.4468078941107,515.95
6094,2017-12-16,495.23389549553394,515.95
6095,2017-12-16,495.3602179557085,515.95
6096,2017-12-16,495.4221275150776,515.95
6097,2017-12-16,495.41862925589083,515.95
6098,2017-12-16,495.41891810297966,515.95
6099,2017-12-16,495.41891810297966,515.95
6100,2017-12-16,495.4181799381971,515.95
6101,2017-12-16,495.41891810297966,515.95
6102,2017-12-16,495.41891810297966,515.95
6103,2017-12-16,495.41891810297966,515.95
6104,2017-12-16,495.387369582057,515.95
6105,2017-12-16,495.4062730193138,515.95
6106,2017-12-16,495.36994247436525,515.95
6107,2017-12-16,495.3126223742962,515.95
6108,2017-12-16,495.43904111683366,515.95
6109,2017-12-16,495.41891810297966,515.95
6110,2017-12-16,495.41891810297966,515.95
6111,2017-12-16,495.3577788025141,515.95
6112,2017-12-16,495.41891810297966,515.95
6113,2017-12-16,495.340801012516,515.95
6114,2017-12-16,495.41891810297966,515.95
6115,2017-12-16,495.2796617120504,515.95
6116,2017-12-16,495.41891810297966,515.95
6117,2017-12-16,495.3759761691093,515.95
6118,2017-12-16,495.4222879856825,515.95
6119,2017-12-16,495.41891810297966,515.95
6120,2017-12-16,495.41891810297966,515.95
6121,2017-12-16,495.43567123413084,515.95
6122,2017-12-16,495.41891810297966,515.95
6123,2017-12-16,495.41891810297966,515.95
6124,2017-12-16,495.2929486781359,515.95
6125,2017-12-16,495.4344195634127,515.95
6126,2017-12-16,495.4468078941107,515.95
6127,2017-12-16,495.2534729093313,515.95
6128,2017-12-16,495.40306360721587,515.95
6129,2017-12-16,495.41891810297966,515.95
6130,2017-12-16,495.3759761691093,515.95
6131,2017-12-16,495.3759761691093,515.95
6132,2017-12-16,495.3602179557085,515.95
6133,2017-12-16,495.4221275150776,515.95
6134,2017-12-16,495.41891810297966,515.95
6135,2017-12-16,495.41891810297966,515.95
6136,2017-12-16,495.4124992787838,515.95
6137,2017-12-16,495.4181799381971,515.95
6138,2017-12-16,495.31968308091166,515.95
6139,2017-12-16,495.3400949418545,515.95
6140,2017-12-16,495.41891810297966,515.95
6141,2017-12-16,495.41891810297966,515.95
6142,2017-12-16,495.41891810297966,515.95
6143,2017-12-16,495.3037323027849,515.95
6144,2017-12-16,495.41891810297966,515.95
6145,2017-12-16,495.40306360721587,515.95
6146,2017-12-16,495.41891810297966,515.95
6147,2017-12-16,495.41891810297966,515.95
6148,2017-12-16,495.340801012516,515.95
6149,2017-12-16,495.3759761691093,515.95
6150,2017-12-16,495.41891810297966,515.95
6151,2017-12-16,495.41891810297966,515.95
6152,2017-12-16,495.41891810297966,515.95
6153,2017-12-16,495.41891810297966,515.95
6154,2017-12-16,495.387369582057,515.95
6155,2017-12-16,495.41891810297966,515.95
6156,2017-12-16,495.41891810297966,515.95
6157,2017-12-16,495.41846878528594,515.95
6158,2017-12-16,495.41891810297966,515.95
6159,2017-12-16,495.38184939324856,515.95
6160,2017-12-16,495.41891810297966,515.95
6161,2017-12-16,495.4272625744343,515.95
6162,2017-12-16,495.40306360721587,515.95
6163,2017-12-16,495.40306360721587,515.95
6164,2017-12-16,495.4272625744343,515.95
6165,2017-12-16,495.41891810297966,515.95
6166,2017-12-16,495.41891810297966,515.95
6167,2017-12-16,495.41750596165656,515.95
6168,2017-12-16,495.41891810297966,515.95
6169,2017-12-16,495.41891810297966,515.95
6170,2017-12-16,495.25934613347056,515.95
6171,2017-12-16,495.41891810297966,515.95
6172,2017-12-16,495.41891810297966,515.95
6173,2017-12-16,495.4062730193138,515.95
6174,2017-12-16,495.41891810297966,515.95
6175,2017-12-16,495.4305040806532,515.95
6176,2017-12-16,495.41891810297966,515.95
6177,2017-12-16,495.41891810297966,515.95
6178,2017-12-16,495.41891810297966,515.95
6179,2017-12-16,495.41891810297966,515.95
6180,2017-12-16,495.3759761691093,515.95
6181,2017-12-16,495.38746586441994,515.95
6182,2017-12-16,495.4221275150776,515.95
6183,2017-12-16,495.41891810297966,515.95
6184,2017-12-16,495.41891810297966,515.95
6185,2017-12-16,495.41891810297966,515.95
6186,2017-12-16,495.2066475868225,515.95
6187,2017-12-16,495.3696857213974,515.95
6188,2017-12-16,495.41891810297966,515.95
6189,2017-12-16,495.4124992787838,515.95
6190,2017-12-16,495.37876835763456,515.95
6191,2017-12-16,495.41891810297966,515.95
6192,2017-12-16,495.41891810297966,515.95
6193,2017-12-16,495.41891810297966,515.95
6194,2017-12-16,495.41891810297966,515.95
6195,2017-12-16,495.41891810297966,515.95
6196,2017-12-16,495.41891810297966,515.95
6197,2017-12-16,495.40229334831236,515.95
6198,2017-12-16,495.41891810297966,515.95
6199,2017-12-16,495.41891810297966,515.95
6200,2017-12-16,495.288038277626,515.95
6201,2017-12-16,495.3293434113264,515.95
6202,2017-12-16,495.3602179557085,515.95
6203,2017-12-16,495.43904111683366,515.95
6204,2017-12-16,495.42450248003007,515.95
6205,2017-12-16,495.3759761691093,515.95
6206,2017-12-16,495.41891810297966,515.95
6207,2017-12-16,495.4317557513714,515.95
6208,2017-12-16,495.44850888252256,515.95
6209,2017-12-16,495.41891810297966,515.95
6210,2017-12-16,495.41891810297966,515.95
6211,2017-12-16,495.41891810297966,515.95
6212,2017-12-16,495.28229342997076,515.95
6213,2017-12-16,495.44850888252256,515.95
6214,2017-12-16,495.3602179557085,515.95
6215,2017-12-16,495.41891810297966,515.95
6216,2017-12-16,495.41891810297966,515.95
6217,2017-12-16,495.4444650232792,515.95
6218,2017-12-16,495.42138935029504,515.95
6219,2017-12-16,495.43904111683366,515.95
6220,2017-12-16,495.44850888252256,515.95
6221,2017-12-16,495.3759761691093,515.95
6222,2017-12-16,495.41891810297966,515.95
6223,2017-12-16,495.41891810297966,515.95
6224,2017-12-16,495.351713013649,515.95
6225,2017-12-16,495.44850888252256,515.95
6226,2017-12-16,495.351713013649,515.95
6227,2017-12-16,495.4185650676489,515.95
6228,2017-12-16,495.3696857213974,515.95
6229,2017-12-16,495.41891810297966,515.95
6230,2017-12-16,495.41891810297966,515.95
6231,2017-12-16,495.4444650232792,515.95
6232,2017-12-16,495.23822820186615,515.95
6233,2017-12-16,495.4317557513714,515.95
6234,2017-12-16,495.4221275150776,515.95
6235,2017-12-16,495.41891810297966,515.95
6236,2017-12-16,495.39780017137525,515.95
6237,2017-12-16,495.41891810297966,515.95
6238,2017-12-16,495.4413839876652,515.95
6239,2017-12-16,495.41891810297966,515.95
6240,2017-12-16,495.340801012516,515.95
6241,2017-12-16,495.3759761691093,515.95
6242,2017-12-16,495.41891810297966,515.95
6243,2017-12-16,495.41891810297966,515.95
6244,2017-12-16,495.41891810297966,515.95
6245,2017-12-16,495.4468078941107,515.95
6246,2017-12-16,495.41891810297966,515.95
6247,2017-12-16,495.41891810297966,515.95
6248,2017-12-16,495.41891810297966,515.95
6249,2017-12-16,495.2263533771038,515.95
6250,2017-12-16,495.2263533771038,515.95
6251,2017-12-16,495.4272625744343,515.95
6252,2017-12-16,495.41891810297966,515.95
6253,2017-12-16,495.4124992787838,515.95
6254,2017-12-16,495.4163826674223,515.95
6255,2017-12-16,495.41891810297966,515.95
6256,2017-12-16,495.4272625744343,515.95
6257,2017-12-16,495.41891810297966,515.95
6258,2017-12-16,495.36994247436525,515.95
6259,2017-12-16,495.41891810297966,515.95
6260,2017-12-16,495.41891810297966,515.95
6261,2017-12-16,495.41891810297966,515.95
6262,2017-12-16,495.40306360721587,515.95
6263,2017-12-16,495.41891810297966,515.95
6264,2017-12-16,495.38746586441994,515.95
6265,2017-12-16,495.4445933997631,515.95
6266,2017-12-16,495.4272625744343,515.95
6267,2017-12-16,495.3696857213974,515.95
6268,2017-12-16,495.41891810297966,515.95
6269,2017-12-16,495.340801012516,515.95
6270,2017-12-16,495.4221275150776,515.95
6271,2017-12-16,495.41891810297966,515.95
6272,2017-12-16,495.41891810297966,515.95
6273,2017-12-16,495.3076156914234,515.95
6274,2017-12-16,495.44850888252256,515.95
6275,2017-12-16,495.41891810297966,515.95
6276,2017-12-16,495.4317557513714,515.95
6277,2017-12-16,495.41891810297966,515.95
6278,2017-12-16,495.4272625744343,515.95
6279,2017-12-16,495.41891810297966,515.95
6280,2017-12-16,495.4445933997631,515.95
6281,2017-12-16,495.4445933997631,515.95
6282,2017-12-16,495.36994247436525,515.95
6283,2017-12-16,495.41891810297966,515.95
6284,2017-12-16,495.3602179557085,515.95
6285,2017-12-16,495.3759761691093,515.95
6286,2017-12-16,495.44850888252256,515.95
6287,2017-12-16,495.41891810297966,515.95
6288,2017-12-16,495.41891810297966,515.95
6289,2017-12-16,495.4096749961376,515.95
6290,2017-12-16,495.38184939324856,515.95
6291,2017-12-16,495.41891810297966,515.95
6292,2017-12-16,495.41891810297966,515.95
6293,2017-12-16,495.41891810297966,515.95
6294,2017-12-16,495.3759761691093,515.95
6295,2017-12-16,495.4485409766436,515.95
6296,2017-12-16,495.41891810297966,515.95
6297,2017-12-16,495.41891810297966,515.95
6298,2017-12-16,495.41891810297966,515.95
6299,2017-12-16,495.41891810297966,515.95
6300,2017-12-16,495.41891810297966,515.95
6301,2017-12-16,495.41891810297966,515.95
6302,2017-12-16,495.3759761691093,515.95
6303,2017-12-16,495.40229334831236,515.95
6304,2017-12-16,495.39548939466476,515.95
6305,2017-12-16,495.41891810297966,515.95
6306,2017-12-16,495.41891810297966,515.95
6307,2017-12-16,495.44850888252256,515.95
6308,2017-12-16,495.3243688225746,515.95
6309,2017-12-16,495.42065118551255,515.95
6310,2017-12-16,495.41891810297966,515.95
6311,2017-12-16,495.351713013649,515.95
6312,2017-12-16,495.38746586441994,515.95
6313,2017-12-16,495.41891810297966,515.95
6314,2017-12-16,495.4272625744343,515.95
6315,2017-12-16,495.41891810297966,515.95
6316,2017-12-16,495.41891810297966,515.95
6317,2017-12-16,495.41891810297966,515.95
6318,2017-12-16,495.4096749961376,515.95
6319,2017-12-16,495.41891810297966,515.95
6320,2017-12-16,495.41891810297966,515.95
6321,2017-12-16,495.41891810297966,515.95
6322,2017-12-16,495.3759761691093,515.95
6323,2017-12-16,495.4062730193138,515.95
6324,2017-12-16,495.3696857213974,515.95
6325,2017-12-16,495.41891810297966,515.95
6326,2017-12-16,495.4485409766436,515.95
6327,2017-12-16,495.3638445913792,515.95
6328,2017-12-16,495.4221275150776,515.95
6329,2017-12-16,495.41891810297966,515.95
6330,2017-12-16,495.31535037457945,515.95
6331,2017-12-16,495.2984367728233,515.95
6332,2017-12-16,495.4419295877218,515.95
6333,2017-12-16,495.41891810297966,515.95
6334,2017-12-16,495.41891810297966,515.95
6335,2017-12-16,495.41891810297966,515.95
6336,2017-12-16,495.3638445913792,515.95
6337,2017-12-16,495.41891810297966,515.95
6338,2017-12-16,495.3577788025141,515.95
6339,2017-12-16,495.41891810297966,515.95
6340,2017-12-16,495.39282558262346,515.95
6341,2017-12-16,495.4100280314684,515.95
6342,2017-12-16,495.4485409766436,515.95
6343,2017-12-16,495.3076156914234,515.95
6344,2017-12-16,495.3759761691093,515.95
6345,2017-12-17,495.41891810297966,515.95
6346,2017-12-17,495.4485409766436,515.95
6347,2017-12-17,495.2984367728233,515.95
6348,2017-12-17,495.41891810297966,515.95
6349,2017-12-17,495.41891810297966,515.95
6350,2017-12-17,495.41891810297966,515.95
6351,2017-12-17,495.2938794076443,515.95
6352,2017-12-17,495.41891810297966,515.95
6353,2017-12-17,495.41891810297966,515.95
6354,2017-12-17,495.4221275150776,515.95
6355,2017-12-17,495.31483686864374,515.95
6356,2017-12-17,495.41891810297966,515.95
6357,2017-12-17,495.41891810297966,515.95
6358,2017-12-17,495.41891810297966,515.95
6359,2017-12-17,495.41891810297966,515.95
6360,2017-12-17,495.4413839876652,515.95
6361,2017-12-17,495.41891810297966,515.95
6362,2017-12-17,495.41891810297966,515.95
6363,2017-12-17,495.41891810297966,515.95
6364,2017-12-17,495.41891810297966,515.95
6365,2017-12-17,495.41891810297966,515.95
6366,2017-12-17,495.4377894461155,515.95
6367,2017-12-17,495.26566867530346,515.95
6368,2017-12-17,495.4124992787838,515.95
6369,2017-12-17,495.41891810297966,515.95
6370,2017-12-17,495.3669256269932,515.95
6371,2017-12-17,495.41891810297966,515.95
6372,2017-12-17,495.4221275150776,515.95
6373,2017-12-17,495.41891810297966,515.95
6374,2017-12-17,495.41891810297966,515.95
6375,2017-12-17,495.41891810297966,515.95
6376,2017-12-17,495.41891810297966,515.95
6377,2017-12-17,495.4419295877218,515.95
6378,2017-12-17,495.199618974328,515.95
6379,2017-12-17,495.41891810297966,515.95
6380,2017-12-17,495.41891810297966,515.95
6381,2017-12-17,495.4272625744343,515.95
6382,2017-12-17,495.3037323027849,515.95
6383,2017-12-17,495.41891810297966,515.95
6384,2017-12-17,495.41641476154325,515.95
6385,2017-12-17,495.4419295877218,515.95
6386,2017-12-17,495.41891810297966,515.95
6387,2017-12-17,495.41891810297966,515.95
6388,2017-12-17,495.3293434113264,515.95
6389,2017-12-17,495.4377894461155,515.95
6390,2017-12-17,495.44850888252256,515.95
6391,2017-12-17,495.41891810297966,515.95
6392,2017-12-17,495.4419295877218,515.95
6393,2017-12-17,495.4419295877218,515.95
6394,2017-12-17,495.4181799381971,515.95
6395,2017-12-17,495.41891810297966,515.95
6396,2017-12-17,495.41891810297966,515.95
6397,2017-12-17,495.41891810297966,515.95
6398,2017-12-17,495.41750596165656,515.95
6399,2017-12-17,495.41891810297966,515.95
6400,2017-12-17,495.41891810297966,515.95
6401,2017-12-17,495.41891810297966,515.95
6402,2017-12-17,495.41891810297966,515.95
6403,2017-12-17,495.4444650232792,515.95
6404,2017-12-17,495.41891810297966,515.95
6405,2017-12-17,495.41891810297966,515.95
6406,2017-12-17,495.41891810297966,515.95
6407,2017-12-17,495.41891810297966,515.95
6408,2017-12-17,495.41891810297966,515.95
6409,2017-12-17,495.41891810297966,515.95
6410,2017-12-17,495.4222879856825,515.95
6411,2017-12-17,495.41891810297966,515.95
6412,2017-12-17,495.41891810297966,515.95
6413,2017-12-17,495.4124992787838,515.95
6414,2017-12-17,495.33460684716704,515.95
6415,2017-12-17,495.41891810297966,515.95
6416,2017-12-17,495.3400949418545,515.95
6417,2017-12-17,495.41891810297966,515.95
6418,2017-12-17,495.41891810297966,515.95
6419,2017-12-17,495.41891810297966,515.95
6420,2017-12-17,495.4445933997631,515.95
6421,2017-12-17,495.3312369644642,515.95
6422,2017-12-17,495.44850888252256,515.95
6423,2017-12-17,495.387369582057,515.95
6424,2017-12-17,495.41891810297966,515.95
6425,2017-12-17,495.4470967411995,515.95
6426,2017-12-17,495.4100280314684,515.95
6427,2017-12-17,495.42450248003007,515.95
6428,2017-12-17,495.41891810297966,515.95
6429,2017-12-17,495.35052553117276,515.95
6430,2017-12-17,495.44850888252256,515.95
6431,2017-12-17,495.41891810297966,515.95
6432,2017-12-17,495.41891810297966,515.95
6433,2017-12-17,495.41891810297966,515.95
