,Date,Predicted,actual
2213,2017-12-01,147.85555634498596,143.6
2214,2017-12-01,147.76736941337586,143.6
2215,2017-12-01,147.8448799610138,143.6
2216,2017-12-01,147.5630768060684,143.6
2217,2017-12-01,147.87359943389893,143.6
2218,2017-12-01,147.76736941337586,143.6
2219,2017-12-01,147.48930299282074,143.6
2220,2017-12-01,147.76736941337586,143.6
2221,2017-12-01,147.84450628757477,143.6
2222,2017-12-01,147.87925791740417,143.6
2223,2017-12-01,147.84450628757477,143.6
2224,2017-12-01,147.84450628757477,143.6
2225,2017-12-01,147.5977216720581,143.6
2226,2017-12-01,147.82422115802765,143.6
2227,2017-12-01,147.76736941337586,143.6
2228,2017-12-01,147.25730516910554,143.6
2229,2017-12-01,147.76736941337586,143.6
2230,2017-12-01,147.76736941337586,143.6
2231,2017-12-01,147.85939984321595,143.6
2232,2017-12-01,147.76736941337586,143.6
2233,2017-12-01,147.86265614032746,143.6
2234,2017-12-01,147.83158786296843,143.6
2235,2017-12-01,147.8357516527176,143.6
2236,2017-12-01,147.76736941337586,143.6
2237,2017-12-01,147.71921892166137,143.6
2238,2017-12-01,147.76736941337586,143.6
2239,2017-12-01,147.84124999046327,143.6
2240,2017-12-01,147.76736941337586,143.6
2241,2017-12-01,147.76736941337586,143.6
2242,2017-12-01,147.82923905849458,143.6
2243,2017-12-01,147.76736941337586,143.6
2244,2017-12-01,147.76736941337586,143.6
2245,2017-12-01,147.87669558525084,143.6
2246,2017-12-01,147.76736941337586,143.6
2247,2017-12-01,147.57081718444823,143.6
2248,2017-12-01,147.76736941337586,143.6
2249,2017-12-01,147.8711972475052,143.6
2250,2017-12-01,147.57909138202666,143.6
2251,2017-12-01,147.85939984321595,143.6
2252,2017-12-01,147.84450628757477,143.6
2253,2017-12-01,147.73534026145936,143.6
2254,2017-12-01,147.87925791740417,143.6
2255,2017-12-01,147.87359943389893,143.6
2256,2017-12-01,147.84450628757477,143.6
2257,2017-12-01,147.8357516527176,143.6
2258,2017-12-01,147.5630768060684,143.6
2259,2017-12-01,147.8687416791916,143.6
2260,2017-12-01,147.8391680955887,143.6
2261,2017-12-01,147.76736941337586,143.6
2262,2017-12-01,147.5880595445633,143.6
2263,2017-12-01,147.76736941337586,143.6
2264,2017-12-01,147.8279578924179,143.6
2265,2017-12-01,147.3293173789978,143.6
2266,2017-12-01,147.76736941337586,143.6
2267,2017-12-01,147.76736941337586,143.6
2268,2017-12-01,147.76736941337586,143.6
2269,2017-12-01,147.52731091976165,143.6
2270,2017-12-01,147.87925791740417,143.6
2271,2017-12-01,147.60813114643096,143.6
2272,2017-12-01,147.76736941337586,143.6
2273,2017-12-01,147.8711972475052,143.6
2274,2017-12-01,147.76736941337586,143.6
2275,2017-12-01,147.76736941337586,143.6
2276,2017-12-01,147.833296084404,143.6
2277,2017-12-01,147.76736941337586,143.6
2278,2017-12-01,147.76736941337586,143.6
2279,2017-12-01,147.7975835800171,143.6
2280,2017-12-01,147.76736941337586,143.6
2281,2017-12-01,147.57909138202666,143.6
2282,2017-12-01,147.83959515094756,143.6
2283,2017-12-01,147.8786707162857,143.6
2284,2017-12-01,147.85939984321595,143.6
2285,2017-12-01,147.76736941337586,143.6
2286,2017-12-01,147.76736941337586,143.6
2287,2017-12-01,147.5630768060684,143.6
2288,2017-12-01,147.85555634498596,143.6
2289,2017-12-01,147.43229110240935,143.6
2290,2017-12-01,147.76736941337586,143.6
2291,2017-12-01,147.8279578924179,143.6
2292,2017-12-01,147.8786707162857,143.6
2293,2017-12-01,147.87925791740417,143.6
2294,2017-12-01,147.76736941337586,143.6
2295,2017-12-01,147.76736941337586,143.6
2296,2017-12-01,147.76736941337586,143.6
2297,2017-12-01,147.87669558525084,143.6
2298,2017-12-01,147.54834339618682,143.6
2299,2017-12-01,147.84802949428558,143.6
2300,2017-12-01,147.76736941337586,143.6
2301,2017-12-01,147.5414037466049,143.6
2302,2017-12-01,147.82801127433777,143.6
2303,2017-12-01,147.60813114643096,143.6
2304,2017-12-01,147.76736941337586,143.6
2305,2017-12-01,147.84124999046327,143.6
2306,2017-12-01,147.42129442691802,143.6
2307,2017-12-01,147.57909138202666,143.6
2308,2017-12-01,147.76736941337586,143.6
2309,2017-12-01,147.5129511833191,143.6
2310,2017-12-01,147.87359943389893,143.6
2311,2017-12-01,147.4106714248657,143.6
2312,2017-12-01,147.8670868396759,143.6
2313,2017-12-01,147.84450628757477,143.6
2314,2017-12-01,147.76736941337586,143.6
2315,2017-12-01,147.76736941337586,143.6
2316,2017-12-01,147.76736941337586,143.6
2317,2017-12-01,147.76736941337586,143.6
2318,2017-12-01,147.76736941337586,143.6
2319,2017-12-01,147.76736941337586,143.6
2320,2017-12-01,147.29691455364227,143.6
2321,2017-12-01,147.76736941337586,143.6
2322,2017-12-01,147.82422115802765,143.6
2323,2017-12-01,147.5343573331833,143.6
2324,2017-12-01,147.76736941337586,143.6
2325,2017-12-01,147.76736941337586,143.6
2326,2017-12-01,147.76736941337586,143.6
2327,2017-12-01,147.76736941337586,143.6
2328,2017-12-01,147.76736941337586,143.6
2329,2017-12-01,147.76736941337586,143.6
2330,2017-12-01,147.71921892166137,143.6
2331,2017-12-01,147.76736941337586,143.6
2332,2017-12-01,147.76736941337586,143.6
2333,2017-12-01,147.67240297794342,143.6
2334,2017-12-01,147.8113561153412,143.6
2335,2017-12-01,147.76736941337586,143.6
2336,2017-12-01,147.5414037466049,143.6
2337,2017-12-01,147.8786707162857,143.6
2338,2017-12-01,147.76736941337586,143.6
2339,2017-12-01,147.87359943389893,143.6
2340,2017-12-01,147.85406165122987,148.35
2341,2017-12-01,147.87952482700348,148.35
2342,2017-12-02,151.3032276391983,148.35
2343,2017-12-02,151.35415399074554,148.35
2344,2017-12-02,151.37748188972472,148.35
2345,2017-12-02,151.55059945583344,148.35
2346,2017-12-02,151.64732749462127,148.35
2347,2017-12-02,151.55059945583344,148.35
2348,2017-12-02,151.2623370885849,148.35
2349,2017-12-02,151.6506905555725,148.35
2350,2017-12-02,151.55059945583344,148.35
2351,2017-12-02,151.44415590763091,148.35
2352,2017-12-02,151.55059945583344,148.35
2353,2017-12-02,151.5036233663559,148.35
2354,2017-12-02,151.55059945583344,148.35
2355,2017-12-02,151.4309705734253,148.35
2356,2017-12-02,151.33440268039703,148.35
2357,2017-12-02,151.55059945583344,148.35
2358,2017-12-02,151.55059945583344,148.35
2359,2017-12-02,151.2871596813202,148.35
2360,2017-12-02,151.34732110500335,148.35
2361,2017-12-02,151.55059945583344,148.35
2362,2017-12-02,151.60996015071868,148.35
2363,2017-12-02,151.63590376377107,148.35
2364,2017-12-02,151.27925915718077,148.35
2365,2017-12-02,151.55059945583344,148.35
2366,2017-12-02,151.61999595165253,148.35
2367,2017-12-02,151.55059945583344,148.35
2368,2017-12-02,151.55059945583344,148.35
2369,2017-12-02,151.63633081912994,148.35
2370,2017-12-02,151.6146043777466,148.35
2371,2017-12-02,151.34732110500335,148.35
2372,2017-12-02,151.55059945583344,148.35
2373,2017-12-02,151.62512061595916,148.35
2374,2017-12-02,151.6572565317154,148.35
2375,2017-12-02,151.61780729293824,148.35
2376,2017-12-02,151.6572565317154,148.35
2377,2017-12-02,151.55059945583344,148.35
2378,2017-12-02,151.63211364746093,148.35
2379,2017-12-02,151.4309705734253,148.35
2380,2017-12-02,151.55059945583344,148.35
2381,2017-12-02,151.33440268039703,148.35
2382,2017-12-02,151.55059945583344,148.35
2383,2017-12-02,151.65992562770845,148.35
2384,2017-12-02,151.3613071680069,148.35
2385,2017-12-02,151.4185325860977,148.35
2386,2017-12-02,151.64956953525544,148.35
2387,2017-12-02,151.55059945583344,148.35
2388,2017-12-02,151.55059945583344,148.35
2389,2017-12-02,151.65837755203248,148.35
2390,2017-12-02,151.64956953525544,148.35
2391,2017-12-02,151.6541069984436,148.35
2392,2017-12-02,151.4309705734253,148.35
2393,2017-12-02,151.55059945583344,148.35
2394,2017-12-02,151.64369752407075,148.35
2395,2017-12-02,151.63974726200104,148.35
2396,2017-12-02,151.34070174694062,148.35
2397,2017-12-02,151.30178632736207,148.35
2398,2017-12-02,151.6564024209976,148.35
2399,2017-12-02,151.61572539806366,148.35
2400,2017-12-02,151.64732749462127,148.35
2401,2017-12-02,151.55059945583344,148.35
2402,2017-12-02,151.65912489891053,148.35
2403,2017-12-02,151.55059945583344,148.35
2404,2017-12-02,151.55059945583344,148.35
2405,2017-12-02,151.55059945583344,148.35
2406,2017-12-02,151.44415590763091,148.35
2407,2017-12-02,151.55059945583344,148.35
2408,2017-12-02,151.64732749462127,148.35
2409,2017-12-02,151.6572565317154,148.35
2410,2017-12-02,151.6112946987152,148.35
2411,2017-12-02,151.40700209140778,148.35
2412,2017-12-02,151.55059945583344,148.35
2413,2017-12-02,151.4185325860977,148.35
2414,2017-12-02,151.55059945583344,148.35
2415,2017-12-02,151.60622341632842,148.35
2416,2017-12-02,151.56570653915406,148.35
2417,2017-12-02,151.61038720607758,148.35
2418,2017-12-02,151.55059945583344,148.35
2419,2017-12-02,151.62512061595916,148.35
2420,2017-12-02,151.55059945583344,148.35
2421,2017-12-02,151.55059945583344,148.35
2422,2017-12-02,151.64732749462127,148.35
2423,2017-12-02,151.65960533618926,148.35
2424,2017-12-02,151.55059945583344,148.35
2425,2017-12-02,151.64540574550628,148.35
2426,2017-12-02,151.55059945583344,148.35
2427,2017-12-02,151.30867259502412,148.35
2428,2017-12-02,151.63974726200104,148.35
2429,2017-12-02,151.61401717662812,148.35
2430,2017-12-02,151.55059945583344,148.35
2431,2017-12-02,151.55059945583344,148.35
2432,2017-12-02,151.55059945583344,148.35
2433,2017-12-02,151.55059945583344,148.35
2434,2017-12-02,151.34070174694062,148.35
2435,2017-12-02,151.55059945583344,148.35
2436,2017-12-02,151.55059945583344,148.35
2437,2017-12-02,151.55059945583344,148.35
2438,2017-12-02,151.55059945583344,148.35
2439,2017-12-02,151.62773633003235,148.35
2440,2017-12-02,151.62202446460725,148.35
2441,2017-12-02,151.33440268039703,148.35
2442,2017-12-02,151.62512061595916,148.35
2443,2017-12-02,151.55059945583344,148.35
2444,2017-12-02,151.55059945583344,148.35
2445,2017-12-02,151.34732110500335,148.35
2446,2017-12-02,151.44415590763091,148.35
2447,2017-12-02,151.55059945583344,148.35
2448,2017-12-02,151.63590376377107,148.35
2449,2017-12-02,151.6175937652588,148.35
2450,2017-12-02,151.55059945583344,148.35
2451,2017-12-02,151.55059945583344,148.35
2452,2017-12-02,151.30867259502412,148.35
2453,2017-12-02,151.6541069984436,148.35
2454,2017-12-02,151.6572565317154,148.35
2455,2017-12-02,151.55059945583344,148.35
2456,2017-12-02,151.55059945583344,148.35
2457,2017-12-02,151.55059945583344,148.35
2458,2017-12-02,151.55059945583344,148.35
2459,2017-12-02,151.64956953525544,148.35
2460,2017-12-02,151.55059945583344,148.35
2461,2017-12-02,151.65992562770845,148.35
2462,2017-12-02,151.65912489891053,148.35
2463,2017-12-02,151.37748188972472,148.35
2464,2017-12-02,151.53506531715394,148.35
2465,2017-12-02,151.55059945583344,148.35
2466,2017-12-02,151.63590376377107,148.35
2467,2017-12-02,151.55059945583344,148.35
2468,2017-12-02,151.36910092830658,148.35
2469,2017-12-02,151.55059945583344,148.35
2470,2017-12-02,151.55059945583344,148.35
2471,2017-12-02,151.55059945583344,148.35
2472,2017-12-02,151.55059945583344,148.35
2473,2017-12-02,151.55059945583344,148.35
2474,2017-12-02,151.55059945583344,148.35
2475,2017-12-02,151.36910092830658,148.35
2476,2017-12-02,151.55059945583344,148.35
2477,2017-12-02,151.55059945583344,148.35
2478,2017-12-02,151.55059945583344,148.35
2479,2017-12-02,151.55059945583344,148.35
2480,2017-12-02,151.34732110500335,148.35
2481,2017-12-02,151.6541069984436,148.35
2482,2017-12-02,151.78174316883087,148.35
2483,2017-12-02,151.55059945583344,148.35
2484,2017-12-02,151.62773633003235,148.35
2485,2017-12-02,151.55059945583344,148.35
2486,2017-12-02,151.55059945583344,148.35
2487,2017-12-02,151.55059945583344,148.35
2488,2017-12-02,151.64732749462127,148.35
2489,2017-12-02,151.65912489891053,148.35
2490,2017-12-02,151.55059945583344,148.35
2491,2017-12-02,151.55059945583344,148.35
2492,2017-12-02,151.55059945583344,148.35
2493,2017-12-02,151.55059945583344,148.35
2494,2017-12-02,151.6146043777466,148.35
2495,2017-12-02,151.65960533618926,148.35
2496,2017-12-02,151.56570653915406,148.35
2497,2017-12-02,151.55059945583344,148.35
2498,2017-12-02,151.55059945583344,148.35
2499,2017-12-02,151.55059945583344,148.35
2500,2017-12-02,151.34732110500335,148.35
2501,2017-12-02,151.55059945583344,148.35
2502,2017-12-02,151.6146043777466,148.35
2503,2017-12-02,151.65837755203248,148.35
2504,2017-12-02,151.60622341632842,148.35
2505,2017-12-02,151.5801196575165,148.35
2506,2017-12-02,151.60996015071868,148.35
2507,2017-12-02,151.53506531715394,148.35
2508,2017-12-02,151.55059945583344,148.35
2509,2017-12-02,151.55059945583344,148.35
2510,2017-12-02,151.63211364746093,148.35
2511,2017-12-02,151.55059945583344,148.35
2512,2017-12-02,151.55059945583344,148.35
2513,2017-12-02,151.55059945583344,148.35
2514,2017-12-02,151.6572565317154,148.35
2515,2017-12-02,151.55059945583344,148.35
2516,2017-12-02,151.55059945583344,148.35
2517,2017-12-02,151.61914184093476,148.35
2518,2017-12-02,151.64540574550628,148.35
2519,2017-12-02,151.55059945583344,148.35
2520,2017-12-02,151.36910092830658,148.35
2521,2017-12-02,151.2340980529785,148.35
2522,2017-12-02,151.55059945583344,148.35
2523,2017-12-02,151.61914184093476,148.35
2524,2017-12-02,151.64081490039825,148.35
2525,2017-12-02,151.55059945583344,148.35
2526,2017-12-02,151.6175937652588,148.35
2527,2017-12-02,151.55059945583344,148.35
2528,2017-12-02,151.73124387264252,148.35
2529,2017-12-02,151.65912489891053,148.35
2530,2017-12-02,151.55059945583344,148.35
2531,2017-12-02,151.55059945583344,148.35
2532,2017-12-02,151.34070174694062,148.35
2533,2017-12-02,151.55059945583344,148.35
2534,2017-12-02,151.61999595165253,148.35
2535,2017-12-02,151.55059945583344,148.35
2536,2017-12-02,151.63974726200104,148.35
2537,2017-12-02,151.55059945583344,148.35
2538,2017-12-02,151.4309705734253,148.35
2539,2017-12-02,151.55059945583344,148.35
2540,2017-12-02,151.65992562770845,148.35
2541,2017-12-02,151.32169778347014,148.35
2542,2017-12-02,151.4880892276764,148.35
2543,2017-12-02,151.63590376377107,148.35
2544,2017-12-02,151.34732110500335,148.35
2545,2017-12-02,151.55059945583344,148.35
2546,2017-12-02,151.33440268039703,148.35
2547,2017-12-02,151.63633081912994,148.35
2548,2017-12-02,151.55059945583344,148.35
2549,2017-12-02,151.63633081912994,148.35
2550,2017-12-02,151.55059945583344,148.35
2551,2017-12-02,151.55059945583344,148.35
2552,2017-12-02,151.60974662303926,148.35
2553,2017-12-02,151.09530506134033,148.35
2554,2017-12-02,151.55059945583344,148.35
2555,2017-12-02,151.55059945583344,148.35
2556,2017-12-02,151.55059945583344,148.35
2557,2017-12-02,151.55059945583344,148.35
2558,2017-12-02,151.37748188972472,148.35
2559,2017-12-02,151.65992562770845,148.35
2560,2017-12-02,151.53506531715394,148.35
2561,2017-12-02,151.65837755203248,148.35
2562,2017-12-02,151.6175937652588,148.35
2563,2017-12-02,151.34070174694062,148.35
2564,2017-12-02,151.55059945583344,148.35
2565,2017-12-02,151.63590376377107,148.35
2566,2017-12-02,151.35415399074554,148.35
2567,2017-12-02,151.55059945583344,148.35
2568,2017-12-02,151.55059945583344,148.35
2569,2017-12-02,151.55059945583344,148.35
2570,2017-12-02,151.55059945583344,148.35
2571,2017-12-02,151.55059945583344,148.35
2572,2017-12-02,151.55059945583344,148.35
2573,2017-12-02,151.55059945583344,148.35
2574,2017-12-02,151.65837755203248,148.35
2575,2017-12-02,151.55059945583344,148.35
2576,2017-12-02,151.55059945583344,148.35
2577,2017-12-02,151.05585582256316,148.35
2578,2017-12-02,151.60974662303926,148.35
2579,2017-12-02,151.65837755203248,148.35
2580,2017-12-02,151.55059945583344,148.35
2581,2017-12-02,151.55059945583344,148.35
2582,2017-12-02,151.5801196575165,148.35
2583,2017-12-02,151.55059945583344,148.35
2584,2017-12-02,151.55059945583344,148.35
2585,2017-12-02,151.55059945583344,148.35
2586,2017-12-02,151.72798757553102,148.35
2587,2017-12-02,151.64423134326935,148.35
2588,2017-12-02,151.61999595165253,148.35
2589,2017-12-03,151.06802690029144,148.35
2590,2017-12-03,151.55059945583344,148.35
2591,2017-12-03,151.55059945583344,148.35
2592,2017-12-03,151.6506905555725,148.35
2593,2017-12-03,151.55059945583344,148.35
2594,2017-12-03,151.55059945583344,148.35
2595,2017-12-03,151.4309705734253,148.35
2596,2017-12-03,151.61780729293824,148.35
2597,2017-12-03,151.21333248615264,148.35
2598,2017-12-03,151.55059945583344,148.35
2599,2017-12-03,151.4309705734253,148.35
2600,2017-12-03,151.65837755203248,148.35
2601,2017-12-03,151.55059945583344,148.35
2602,2017-12-03,151.35415399074554,148.35
2603,2017-12-03,151.55059945583344,148.35
2604,2017-12-03,151.44415590763091,148.35
2605,2017-12-03,151.55059945583344,148.35
2606,2017-12-03,151.37748188972472,148.35
2607,2017-12-03,151.34070174694062,148.35
2608,2017-12-03,151.55059945583344,148.35
2609,2017-12-03,151.34070174694062,148.35
2610,2017-12-03,151.55059945583344,148.35
2611,2017-12-03,151.55059945583344,148.35
2612,2017-12-03,151.55059945583344,148.35
2613,2017-12-03,151.55059945583344,148.35
2614,2017-12-03,151.55059945583344,148.35
2615,2017-12-03,151.55059945583344,148.35
2616,2017-12-03,151.55059945583344,148.35
2617,2017-12-03,151.63633081912994,148.35
2618,2017-12-03,151.5870593070984,148.35
2619,2017-12-03,151.55059945583344,148.35
2620,2017-12-03,151.55059945583344,148.35
2621,2017-12-03,151.55059945583344,148.35
2622,2017-12-03,151.47287538051606,148.35
2623,2017-12-03,151.34732110500335,148.35
2624,2017-12-03,151.65992562770845,148.35
2625,2017-12-03,151.62773633003235,148.35
2626,2017-12-03,151.64732749462127,148.35
2627,2017-12-03,151.55059945583344,148.35
2628,2017-12-03,151.5036233663559,148.35
2629,2017-12-03,151.65181157588958,148.35
2630,2017-12-03,151.34732110500335,148.35
2631,2017-12-03,151.61657950878143,148.35
2632,2017-12-03,151.55059945583344,148.35
2633,2017-12-03,151.6434839963913,148.35
2634,2017-12-03,151.61657950878143,148.35
2635,2017-12-03,151.62512061595916,148.35
2636,2017-12-03,151.30867259502412,148.35
2637,2017-12-03,151.55059945583344,148.35
2638,2017-12-03,151.55059945583344,148.35
2639,2017-12-03,151.63974726200104,148.35
2640,2017-12-03,151.55059945583344,148.35
2641,2017-12-03,151.55059945583344,148.35
2642,2017-12-03,151.24386694431306,148.35
2643,2017-12-03,151.62250490188597,148.35
2644,2017-12-03,151.55059945583344,148.35
2645,2017-12-03,151.6541069984436,148.35
2646,2017-12-03,151.33440268039703,148.35
2647,2017-12-03,151.35415399074554,148.35
2648,2017-12-03,151.6506905555725,148.35
2649,2017-12-03,151.64956953525544,148.35
2650,2017-12-03,151.63974726200104,148.35
2651,2017-12-03,151.63211364746093,148.35
2652,2017-12-03,151.65992562770845,148.35
2653,2017-12-03,151.4880892276764,148.35
2654,2017-12-03,151.65912489891053,148.35
2655,2017-12-03,151.55059945583344,148.35
2656,2017-12-03,151.55059945583344,148.35
2657,2017-12-03,151.1914458990097,148.35
2658,2017-12-03,151.27925915718077,148.35
2659,2017-12-03,151.6572565317154,148.35
2660,2017-12-03,151.55059945583344,148.35
2661,2017-12-03,151.55059945583344,148.35
2662,2017-12-03,151.64732749462127,148.35
2663,2017-12-03,151.55059945583344,148.35
2664,2017-12-03,151.55059945583344,148.35
2665,2017-12-03,151.47287538051606,148.35
2666,2017-12-03,151.63590376377107,148.35
2667,2017-12-03,151.55059945583344,148.35
2668,2017-12-03,151.6175937652588,148.35
2669,2017-12-03,151.65912489891053,148.35
2670,2017-12-03,151.5036233663559,148.35
2671,2017-12-03,151.63974726200104,148.35
2672,2017-12-03,151.55059945583344,148.35
2673,2017-12-03,151.60996015071868,148.35
2674,2017-12-03,151.55059945583344,148.35
2675,2017-12-03,151.32169778347014,148.35
2676,2017-12-03,151.60974662303926,148.35
2677,2017-12-03,151.6287505865097,148.35
2678,2017-12-03,151.55059945583344,148.35
2679,2017-12-03,151.55059945583344,148.35
2680,2017-12-03,151.6175937652588,148.35
2681,2017-12-03,151.2239021062851,148.35
2682,2017-12-03,151.55059945583344,148.35
2683,2017-12-03,151.55059945583344,148.35
2684,2017-12-03,151.6400675535202,148.35
2685,2017-12-03,151.62864382266997,148.35
2686,2017-12-03,151.55059945583344,148.35
2687,2017-12-03,151.64732749462127,148.35
2688,2017-12-03,151.6146043777466,148.35
2689,2017-12-03,151.55059945583344,148.35
2690,2017-12-03,151.60996015071868,148.35
2691,2017-12-03,151.6506905555725,148.35
2692,2017-12-03,151.55059945583344,148.35
2693,2017-12-03,151.65992562770845,148.35
2694,2017-12-03,151.6506905555725,148.35
2695,2017-12-03,151.67380492687226,148.35
2696,2017-12-03,151.55059945583344,148.35
2697,2017-12-03,151.4309705734253,148.35
2698,2017-12-03,151.4185325860977,148.35
2699,2017-12-03,151.55059945583344,148.35
2700,2017-12-03,151.55059945583344,148.35
2701,2017-12-03,151.53506531715394,148.35
2702,2017-12-03,151.6114548444748,148.35
2703,2017-12-03,151.63974726200104,148.35
2704,2017-12-03,151.65378670692445,148.35
2705,2017-12-03,151.55059945583344,148.35
2706,2017-12-03,151.6541069984436,148.35
2707,2017-12-03,151.55059945583344,148.35
2708,2017-12-03,151.64081490039825,148.35
2709,2017-12-03,151.62202446460725,148.35
2710,2017-12-03,151.35415399074554,148.35
2711,2017-12-03,151.27925915718077,148.35
2712,2017-12-03,151.55059945583344,148.35
2713,2017-12-03,151.6564024209976,148.35
2714,2017-12-03,151.55059945583344,148.35
2715,2017-12-03,151.55059945583344,148.35
2716,2017-12-03,151.65992562770845,148.35
2717,2017-12-03,151.11073243618011,148.35
2718,2017-12-03,151.55059945583344,148.35
2719,2017-12-03,151.6104939699173,148.35
2720,2017-12-03,151.36910092830658,148.35
2721,2017-12-03,151.55059945583344,148.35
2722,2017-12-03,151.55059945583344,148.35
2723,2017-12-03,151.55059945583344,148.35
2724,2017-12-03,151.55059945583344,148.35
2725,2017-12-03,151.55059945583344,148.35
2726,2017-12-03,151.55059945583344,148.35
2727,2017-12-03,151.60996015071868,148.35
2728,2017-12-03,151.01864862442017,148.35
2729,2017-12-03,151.63590376377107,148.35
2730,2017-12-03,151.65912489891053,148.35
2731,2017-12-03,151.33440268039703,148.35
2732,2017-12-03,151.30867259502412,148.35
2733,2017-12-03,151.61999595165253,148.35
2734,2017-12-03,151.33440268039703,148.35
2735,2017-12-03,151.36910092830658,148.35
2736,2017-12-03,151.55059945583344,148.35
2737,2017-12-03,151.6434839963913,148.35
2738,2017-12-03,151.55059945583344,148.35
2739,2017-12-03,151.30867259502412,148.35
2740,2017-12-03,151.36910092830658,148.35
2741,2017-12-03,151.55059945583344,148.35
2742,2017-12-03,151.39637908935546,148.35
2743,2017-12-03,151.55059945583344,148.35
2744,2017-12-03,151.44474310874938,148.35
2745,2017-12-03,151.6506905555725,148.35
2746,2017-12-03,151.55059945583344,148.35
2747,2017-12-03,151.60622341632842,148.35
2748,2017-12-03,151.47287538051606,148.35
2749,2017-12-03,151.55059945583344,148.35
2750,2017-12-03,151.65912489891053,148.35
2751,2017-12-03,151.65912489891053,148.35
2752,2017-12-03,151.55059945583344,148.35
2753,2017-12-03,151.55059945583344,148.35
2754,2017-12-03,151.55059945583344,148.35
2755,2017-12-03,151.65992562770845,148.35
2756,2017-12-03,151.63590376377107,148.35
2757,2017-12-03,151.37748188972472,148.35
2758,2017-12-03,151.55059945583344,148.35
2759,2017-12-03,151.44474310874938,148.35
2760,2017-12-03,151.61246910095215,148.35
2761,2017-12-03,151.64081490039825,148.35
2762,2017-12-03,151.55059945583344,148.35
2763,2017-12-03,151.55059945583344,148.35
2764,2017-12-03,151.62864382266997,148.35
2765,2017-12-03,151.65960533618926,148.35
2766,2017-12-03,151.55059945583344,148.35
2767,2017-12-03,151.34070174694062,148.35
2768,2017-12-03,151.55059945583344,148.35
2769,2017-12-03,151.55059945583344,148.35
2770,2017-12-03,151.55059945583344,148.35
2771,2017-12-03,151.55059945583344,148.35
2772,2017-12-03,151.55059945583344,148.35
2773,2017-12-03,151.64956953525544,148.35
2774,2017-12-03,151.55059945583344,148.35
2775,2017-12-03,151.62202446460725,148.35
2776,2017-12-03,151.61914184093476,148.35
2777,2017-12-03,151.37748188972472,148.35
2778,2017-12-03,151.55059945583344,148.35
2779,2017-12-03,151.55059945583344,148.35
2780,2017-12-03,151.55059945583344,148.35
2781,2017-12-03,151.55059945583344,148.35
2782,2017-12-03,151.61038720607758,148.35
2783,2017-12-03,151.31529195308684,148.35
2784,2017-12-03,151.34732110500335,148.35
2785,2017-12-03,151.32169778347014,148.35
2786,2017-12-03,151.55059945583344,148.35
2787,2017-12-03,151.62229137420655,148.35
2788,2017-12-03,151.61914184093476,148.35
2789,2017-12-03,151.61914184093476,148.35
2790,2017-12-03,151.44474310874938,148.35
2791,2017-12-03,151.6541069984436,148.35
2792,2017-12-03,151.65912489891053,148.35
2793,2017-12-03,151.60996015071868,148.35
2794,2017-12-03,151.55059945583344,148.35
2795,2017-12-03,151.34732110500335,148.35
2796,2017-12-03,151.6112946987152,148.35
2797,2017-12-03,151.33440268039703,148.35
2798,2017-12-03,151.3865034341812,148.35
2799,2017-12-03,151.34732110500335,148.35
2800,2017-12-03,151.37748188972472,148.35
2801,2017-12-03,151.1914458990097,148.35
2802,2017-12-03,151.55059945583344,148.35
2803,2017-12-03,151.47287538051606,148.35
2804,2017-12-03,151.55059945583344,148.35
2805,2017-12-03,151.34732110500335,148.35
2806,2017-12-03,151.32169778347014,148.35
2807,2017-12-03,151.3865034341812,148.35
2808,2017-12-03,151.55059945583344,148.35
2809,2017-12-03,151.63782551288605,148.35
2810,2017-12-03,151.60974662303926,148.35
2811,2017-12-03,151.37748188972472,148.35
2812,2017-12-03,151.1914458990097,148.35
2813,2017-12-03,151.55059945583344,148.35
2814,2017-12-03,151.33440268039703,148.35
2815,2017-12-03,151.39637908935546,148.35
2816,2017-12-03,151.39637908935546,148.35
2817,2017-12-03,151.55059945583344,148.35
2818,2017-12-03,151.6564024209976,148.35
2819,2017-12-03,151.62864382266997,148.35
2820,2017-12-03,151.55059945583344,148.35
2821,2017-12-03,151.64780793190002,148.35
2822,2017-12-03,151.34070174694062,148.35
2823,2017-12-03,151.34070174694062,148.35
2824,2017-12-03,151.55059945583344,148.35
2825,2017-12-03,151.55059945583344,148.35
2826,2017-12-03,151.55059945583344,148.35
2827,2017-12-03,151.55059945583344,148.35
2828,2017-12-03,151.55059945583344,148.35
2829,2017-12-03,151.55059945583344,148.35
2830,2017-12-03,151.55059945583344,148.35
2831,2017-12-03,151.6112946987152,148.35
2832,2017-12-03,151.02318608760834,148.35
2833,2017-12-03,151.55059945583344,148.35
2834,2017-12-03,151.55059945583344,148.35
2835,2017-12-03,151.02318608760834,148.35
2836,2017-12-03,151.6146043777466,148.35
2837,2017-12-03,151.32169778347014,148.35
2838,2017-12-03,151.39707305431367,148.35
2839,2017-12-03,151.39707305431367,148.35
2840,2017-12-03,151.55059945583344,148.35
2841,2017-12-03,151.02318608760834,148.35
2842,2017-12-03,151.55059945583344,148.35
2843,2017-12-03,151.3613071680069,148.35
2844,2017-12-03,151.65837755203248,148.35
2845,2017-12-03,151.55059945583344,148.35
2846,2017-12-03,151.63974726200104,148.35
2847,2017-12-03,151.5036233663559,148.35
