,Date,Predicted,actual
2576,2017-12-02,983.924515724182,985.35
2577,2017-12-02,982.4491488933562,985.35
2578,2017-12-02,984.764919090271,985.35
2579,2017-12-02,984.0220369338989,985.35
2580,2017-12-02,983.924515724182,985.35
2581,2017-12-02,983.924515724182,985.35
2582,2017-12-02,984.5275696754455,985.35
2583,2017-12-02,983.924515724182,985.35
2584,2017-12-02,983.924515724182,985.35
2585,2017-12-02,983.924515724182,985.35
2586,2017-12-02,984.7853555202483,985.35
2587,2017-12-02,983.0604491233825,985.35
2588,2017-12-02,983.881850194931,985.35
2589,2017-12-03,982.4383928775786,985.35
2590,2017-12-03,983.924515724182,985.35
2591,2017-12-03,983.924515724182,985.35
2592,2017-12-03,983.850657749176,985.35
2593,2017-12-03,983.924515724182,985.35
2594,2017-12-03,983.924515724182,985.35
2595,2017-12-03,983.1203242778778,985.35
2596,2017-12-03,984.0012419700622,985.35
2597,2017-12-03,981.9457673549651,985.35
2598,2017-12-03,983.924515724182,985.35
2599,2017-12-03,983.1203242778778,985.35
2600,2017-12-03,984.0220369338989,985.35
2601,2017-12-03,983.924515724182,985.35
2602,2017-12-03,983.0848294258117,985.35
2603,2017-12-03,983.924515724182,985.35
2604,2017-12-03,983.132155895233,985.35
2605,2017-12-03,983.924515724182,985.35
2606,2017-12-03,983.1382509708404,985.35
2607,2017-12-03,982.9837228775024,985.35
2608,2017-12-03,983.924515724182,985.35
2609,2017-12-03,982.9837228775024,985.35
2610,2017-12-03,983.924515724182,985.35
2611,2017-12-03,983.924515724182,985.35
2612,2017-12-03,983.924515724182,985.35
2613,2017-12-03,983.924515724182,985.35
2614,2017-12-03,983.924515724182,985.35
2615,2017-12-03,983.924515724182,985.35
2616,2017-12-03,983.924515724182,985.35
2617,2017-12-03,985.0528217792511,985.35
2618,2017-12-03,984.7132902145385,985.35
2619,2017-12-03,983.924515724182,985.35
2620,2017-12-03,983.924515724182,985.35
2621,2017-12-03,983.924515724182,985.35
2622,2017-12-03,983.2063724040985,985.35
2623,2017-12-03,983.0418053627013,985.35
2624,2017-12-03,984.2020209312439,985.35
2625,2017-12-03,985.2406935214996,985.35
2626,2017-12-03,983.8201823711395,985.35
2627,2017-12-03,983.924515724182,985.35
2628,2017-12-03,983.3820539951324,985.35
2629,2017-12-03,984.6483955860137,985.35
2630,2017-12-03,983.0418053627013,985.35
2631,2017-12-03,984.1138216018676,985.35
2632,2017-12-03,983.924515724182,985.35
2633,2017-12-03,983.802614212036,985.35
2634,2017-12-03,984.1138216018676,985.35
2635,2017-12-03,983.9094573020934,985.35
2636,2017-12-03,982.4595463752746,985.35
2637,2017-12-03,983.924515724182,985.35
2638,2017-12-03,983.924515724182,985.35
2639,2017-12-03,983.7986703395843,985.35
2640,2017-12-03,983.924515724182,985.35
2641,2017-12-03,983.924515724182,985.35
2642,2017-12-03,981.6399379730224,985.35
2643,2017-12-03,983.7653266906738,985.35
2644,2017-12-03,983.924515724182,985.35
2645,2017-12-03,984.5698766708373,985.35
2646,2017-12-03,982.9112990379333,985.35
2647,2017-12-03,983.0848294258117,985.35
2648,2017-12-03,983.850657749176,985.35
2649,2017-12-03,983.8391846656799,985.35
2650,2017-12-03,983.7986703395843,985.35
2651,2017-12-03,983.82950425148,985.35
2652,2017-12-03,984.2020209312439,985.35
2653,2017-12-03,983.279513311386,985.35
2654,2017-12-03,984.311373758316,985.35
2655,2017-12-03,983.924515724182,985.35
2656,2017-12-03,983.924515724182,985.35
2657,2017-12-03,982.1010125160217,985.35
2658,2017-12-03,981.7690101623534,985.35
2659,2017-12-03,984.4343508720398,985.35
2660,2017-12-03,983.924515724182,985.35
2661,2017-12-03,983.924515724182,985.35
2662,2017-12-03,983.8201823711395,985.35
2663,2017-12-03,983.924515724182,985.35
2664,2017-12-03,983.924515724182,985.35
2665,2017-12-03,983.2063724040985,985.35
2666,2017-12-03,983.8076336860656,985.35
2667,2017-12-03,983.924515724182,985.35
2668,2017-12-03,985.442548084259,985.35
2669,2017-12-03,984.311373758316,985.35
2670,2017-12-03,983.3820539951324,985.35
2671,2017-12-03,983.7986703395843,985.35
2672,2017-12-03,983.924515724182,985.35
2673,2017-12-03,984.780694580078,985.35
2674,2017-12-03,983.924515724182,985.35
2675,2017-12-03,982.7158980846405,985.35
2676,2017-12-03,984.764919090271,985.35
2677,2017-12-03,983.8610552310943,985.35
2678,2017-12-03,983.924515724182,985.35
2679,2017-12-03,983.924515724182,985.35
2680,2017-12-03,985.442548084259,985.35
2681,2017-12-03,981.8543412208556,985.35
2682,2017-12-03,983.924515724182,985.35
2683,2017-12-03,983.924515724182,985.35
2684,2017-12-03,983.7997459411621,985.35
2685,2017-12-03,983.8639235019683,985.35
2686,2017-12-03,983.924515724182,985.35
2687,2017-12-03,983.8201823711395,985.35
2688,2017-12-03,984.202379465103,985.35
2689,2017-12-03,983.924515724182,985.35
2690,2017-12-03,984.6387151718139,985.35
2691,2017-12-03,983.850657749176,985.35
2692,2017-12-03,983.924515724182,985.35
2693,2017-12-03,984.2020209312439,985.35
2694,2017-12-03,983.850657749176,985.35
2695,2017-12-03,982.4656414508819,985.35
2696,2017-12-03,983.924515724182,985.35
2697,2017-12-03,983.1203242778778,985.35
2698,2017-12-03,983.1196072101592,985.35
2699,2017-12-03,983.924515724182,985.35
2700,2017-12-03,983.924515724182,985.35
2701,2017-12-03,983.7004320621489,985.35
2702,2017-12-03,984.4049510955809,985.35
2703,2017-12-03,983.7986703395843,985.35
2704,2017-12-03,983.8947574138641,985.35
2705,2017-12-03,983.924515724182,985.35
2706,2017-12-03,984.5698766708373,985.35
2707,2017-12-03,983.924515724182,985.35
2708,2017-12-03,983.150441122055,985.35
2709,2017-12-03,983.9675397872924,985.35
2710,2017-12-03,983.0848294258117,985.35
2711,2017-12-03,981.7690101623534,985.35
2712,2017-12-03,983.924515724182,985.35
2713,2017-12-03,983.951405763626,985.35
2714,2017-12-03,983.924515724182,985.35
2715,2017-12-03,983.924515724182,985.35
2716,2017-12-03,984.2020209312439,985.35
2717,2017-12-03,982.3785177230834,985.35
2718,2017-12-03,983.924515724182,985.35
2719,2017-12-03,984.5178892612456,985.35
2720,2017-12-03,983.1314388275146,985.35
2721,2017-12-03,983.924515724182,985.35
2722,2017-12-03,983.924515724182,985.35
2723,2017-12-03,983.924515724182,985.35
2724,2017-12-03,983.924515724182,985.35
2725,2017-12-03,983.924515724182,985.35
2726,2017-12-03,983.924515724182,985.35
2727,2017-12-03,984.780694580078,985.35
2728,2017-12-03,982.0282301425933,985.35
2729,2017-12-03,983.8076336860656,985.35
2730,2017-12-03,984.311373758316,985.35
2731,2017-12-03,982.9112990379333,985.35
2732,2017-12-03,982.4595463752746,985.35
2733,2017-12-03,983.881850194931,985.35
2734,2017-12-03,982.9112990379333,985.35
2735,2017-12-03,983.1314388275146,985.35
2736,2017-12-03,983.924515724182,985.35
2737,2017-12-03,983.802614212036,985.35
2738,2017-12-03,983.924515724182,985.35
2739,2017-12-03,982.4595463752746,985.35
2740,2017-12-03,983.1314388275146,985.35
2741,2017-12-03,983.924515724182,985.35
2742,2017-12-03,983.1317973613739,985.35
2743,2017-12-03,983.924515724182,985.35
2744,2017-12-03,983.1328729629516,985.35
2745,2017-12-03,983.850657749176,985.35
2746,2017-12-03,983.924515724182,985.35
2747,2017-12-03,985.3611608982086,985.35
2748,2017-12-03,983.2063724040985,985.35
2749,2017-12-03,983.924515724182,985.35
2750,2017-12-03,984.311373758316,985.35
2751,2017-12-03,984.311373758316,985.35
2752,2017-12-03,983.924515724182,985.35
2753,2017-12-03,983.924515724182,985.35
2754,2017-12-03,983.924515724182,985.35
2755,2017-12-03,984.2020209312439,985.35
2756,2017-12-03,983.8076336860656,985.35
2757,2017-12-03,983.1382509708404,985.35
2758,2017-12-03,983.924515724182,985.35
2759,2017-12-03,983.1328729629516,985.35
2760,2017-12-03,984.3791366577148,985.35
2761,2017-12-03,983.150441122055,985.35
2762,2017-12-03,983.924515724182,985.35
2763,2017-12-03,983.924515724182,985.35
2764,2017-12-03,983.8639235019683,985.35
2765,2017-12-03,984.1052167892456,985.35
2766,2017-12-03,983.924515724182,985.35
2767,2017-12-03,982.9837228775024,985.35
2768,2017-12-03,983.924515724182,985.35
2769,2017-12-03,983.924515724182,985.35
2770,2017-12-03,983.924515724182,985.35
2771,2017-12-03,983.924515724182,985.35
2772,2017-12-03,983.924515724182,985.35
2773,2017-12-03,984.7179511547088,985.35
2774,2017-12-03,983.924515724182,985.35
2775,2017-12-03,983.9675397872924,985.35
2776,2017-12-03,984.0356612205504,985.35
2777,2017-12-03,983.1382509708404,985.35
2778,2017-12-03,983.924515724182,985.35
2779,2017-12-03,983.924515724182,985.35
2780,2017-12-03,983.924515724182,985.35
2781,2017-12-03,983.924515724182,985.35
2782,2017-12-03,984.6448102474212,985.35
2783,2017-12-03,982.5961477756499,985.35
2784,2017-12-03,983.0418053627013,985.35
2785,2017-12-03,982.7158980846405,985.35
2786,2017-12-03,983.924515724182,985.35
2787,2017-12-03,983.7735729694366,985.35
2788,2017-12-03,984.0356612205504,985.35
2789,2017-12-03,984.0356612205504,985.35
2790,2017-12-03,983.1328729629516,985.35
2791,2017-12-03,984.5698766708373,985.35
2792,2017-12-03,984.311373758316,985.35
2793,2017-12-03,984.6387151718139,985.35
2794,2017-12-03,983.924515724182,985.35
2795,2017-12-03,983.0418053627013,985.35
2796,2017-12-03,984.5103600502014,985.35
2797,2017-12-03,982.9112990379333,985.35
2798,2017-12-03,983.1375339031218,985.35
2799,2017-12-03,983.0418053627013,985.35
2800,2017-12-03,983.1382509708404,985.35
2801,2017-12-03,982.1010125160217,985.35
2802,2017-12-03,983.924515724182,985.35
2803,2017-12-03,983.2063724040985,985.35
2804,2017-12-03,983.924515724182,985.35
2805,2017-12-03,983.0418053627013,985.35
2806,2017-12-03,982.7158980846405,985.35
2807,2017-12-03,983.1375339031218,985.35
2808,2017-12-03,983.924515724182,985.35
2809,2017-12-03,983.8018971443175,985.35
2810,2017-12-03,984.764919090271,985.35
2811,2017-12-03,983.1382509708404,985.35
2812,2017-12-03,982.1010125160217,985.35
2813,2017-12-03,983.924515724182,985.35
2814,2017-12-03,982.9112990379333,985.35
2815,2017-12-03,983.1317973613739,985.35
2816,2017-12-03,983.1317973613739,985.35
2817,2017-12-03,983.924515724182,985.35
2818,2017-12-03,983.951405763626,985.35
2819,2017-12-03,983.8639235019683,985.35
2820,2017-12-03,983.924515724182,985.35
2821,2017-12-03,982.9751180648803,985.35
2822,2017-12-03,982.9837228775024,985.35
2823,2017-12-03,982.9837228775024,985.35
2824,2017-12-03,983.924515724182,985.35
2825,2017-12-03,983.924515724182,985.35
2826,2017-12-03,983.924515724182,985.35
2827,2017-12-03,983.924515724182,985.35
2828,2017-12-03,983.924515724182,985.35
2829,2017-12-03,983.924515724182,985.35
2830,2017-12-03,983.924515724182,985.35
2831,2017-12-03,984.5103600502014,985.35
2832,2017-12-03,982.2759770393371,985.35
2833,2017-12-03,983.924515724182,985.35
2834,2017-12-03,983.924515724182,985.35
2835,2017-12-03,982.2759770393371,985.35
2836,2017-12-03,984.202379465103,985.35
2837,2017-12-03,982.7158980846405,985.35
2838,2017-12-03,983.1310802936554,985.35
2839,2017-12-03,983.1310802936554,985.35
2840,2017-12-03,983.924515724182,985.35
2841,2017-12-03,982.2759770393371,985.35
2842,2017-12-03,983.924515724182,985.35
2843,2017-12-03,983.1138706684112,985.35
2844,2017-12-03,984.0220369338989,985.35
2845,2017-12-03,983.924515724182,985.35
2846,2017-12-03,983.7986703395843,985.35
2847,2017-12-03,983.3820539951324,985.35
2848,2017-12-03,983.924515724182,985.35
2849,2017-12-03,983.924515724182,985.35
2850,2017-12-03,983.924515724182,985.35
2851,2017-12-03,983.924515724182,985.35
2852,2017-12-03,983.7986703395843,985.35
2853,2017-12-03,982.1655486106872,985.35
2854,2017-12-03,981.7690101623534,985.35
2855,2017-12-03,982.1655486106872,985.35
2856,2017-12-03,984.2020209312439,985.35
2857,2017-12-03,983.0604491233825,985.35
2858,2017-12-04,983.2063724040985,985.35
2859,2017-12-04,983.924515724182,985.35
2860,2017-12-04,983.924515724182,985.35
2861,2017-12-04,983.924515724182,985.35
2862,2017-12-04,984.311373758316,985.35
2863,2017-12-04,983.924515724182,985.35
2864,2017-12-04,982.3487594127654,985.35
2865,2017-12-04,982.144036579132,985.35
2866,2017-12-04,985.442548084259,985.35
2867,2017-12-04,981.7521590709686,985.35
2868,2017-12-04,983.924515724182,985.35
2869,2017-12-04,983.1317973613739,985.35
2870,2017-12-04,983.924515724182,985.35
2871,2017-12-04,983.924515724182,985.35
2872,2017-12-04,983.924515724182,985.35
2873,2017-12-04,983.924515724182,985.35
2874,2017-12-04,983.924515724182,985.35
2875,2017-12-04,985.442548084259,985.35
2876,2017-12-04,983.924515724182,985.35
2877,2017-12-04,983.924515724182,985.35
2878,2017-12-04,984.311373758316,985.35
2879,2017-12-04,985.3611608982086,985.35
2880,2017-12-04,981.7521590709686,985.35
2881,2017-12-04,983.924515724182,985.35
2882,2017-12-04,983.8947574138641,985.35
2883,2017-12-04,985.442548084259,985.35
2884,2017-12-04,983.924515724182,985.35
2885,2017-12-04,983.8201823711395,985.35
2886,2017-12-04,984.5103600502014,985.35
2887,2017-12-04,984.5275696754455,985.35
2888,2017-12-04,983.924515724182,985.35
2889,2017-12-04,983.1382509708404,985.35
2890,2017-12-04,983.924515724182,985.35
2891,2017-12-04,983.924515724182,985.35
2892,2017-12-04,983.8201823711395,985.35
2893,2017-12-04,983.924515724182,985.35
2894,2017-12-04,983.924515724182,985.35
2895,2017-12-04,983.924515724182,985.35
2896,2017-12-04,982.3125474929809,985.35
2897,2017-12-04,984.4049510955809,985.35
2898,2017-12-04,983.1382509708404,985.35
2899,2017-12-04,984.8789328575134,985.35
2900,2017-12-04,983.9094573020934,985.35
2901,2017-12-04,983.924515724182,985.35
2902,2017-12-04,984.2999006748199,985.35
2903,2017-12-04,983.8947574138641,985.35
2904,2017-12-04,983.924515724182,985.35
2905,2017-12-04,983.8391846656799,985.35
2906,2017-12-04,983.924515724182,985.35
2907,2017-12-04,983.924515724182,985.35
2908,2017-12-04,983.924515724182,985.35
2909,2017-12-04,982.450224494934,985.35
2910,2017-12-04,983.924515724182,985.35
2911,2017-12-04,984.5698766708373,985.35
2912,2017-12-04,984.1052167892456,985.35
2913,2017-12-04,983.924515724182,985.35
2914,2017-12-04,982.9837228775024,985.35
2915,2017-12-04,983.2063724040985,985.35
2916,2017-12-04,983.924515724182,985.35
2917,2017-12-04,983.9675397872924,985.35
2918,2017-12-04,983.924515724182,985.35
2919,2017-12-04,982.8922967433929,985.35
2920,2017-12-04,983.159045934677,985.35
2921,2017-12-04,983.924515724182,985.35
2922,2017-12-04,983.1203242778778,985.35
2923,2017-12-04,983.7986703395843,985.35
2924,2017-12-04,983.924515724182,985.35
2925,2017-12-04,983.924515724182,985.35
2926,2017-12-04,984.7179511547088,985.35
2927,2017-12-04,984.311373758316,985.35
2928,2017-12-04,983.924515724182,985.35
2929,2017-12-04,983.924515724182,985.35
2930,2017-12-04,984.2020209312439,985.35
2931,2017-12-04,983.924515724182,985.35
2932,2017-12-04,983.924515724182,985.35
2933,2017-12-04,983.924515724182,985.35
2934,2017-12-04,983.1317973613739,985.35
2935,2017-12-04,982.9837228775024,985.35
2936,2017-12-04,981.5560410499572,985.35
2937,2017-12-04,983.0848294258117,985.35
2938,2017-12-04,983.924515724182,985.35
2939,2017-12-04,983.924515724182,985.35
2940,2017-12-04,983.924515724182,985.35
2941,2017-12-04,983.924515724182,985.35
2942,2017-12-04,984.7179511547088,985.35
2943,2017-12-04,983.924515724182,985.35
2944,2017-12-04,983.924515724182,985.35
2945,2017-12-04,983.802614212036,985.35
2946,2017-12-04,983.8958330154418,985.35
2947,2017-12-04,983.924515724182,985.35
2948,2017-12-04,984.5698766708373,985.35
2949,2017-12-04,983.924515724182,985.35
2950,2017-12-04,983.951405763626,985.35
2951,2017-12-04,984.311373758316,985.35
2952,2017-12-04,983.850657749176,985.35
2953,2017-12-04,983.924515724182,985.35
2954,2017-12-04,984.5698766708373,985.35
2955,2017-12-04,983.924515724182,985.35
2956,2017-12-04,984.4343508720398,985.35
2957,2017-12-04,983.924515724182,985.35
2958,2017-12-04,984.0356612205504,985.35
2959,2017-12-04,983.924515724182,985.35
2960,2017-12-04,984.8789328575134,985.35
2961,2017-12-04,983.924515724182,985.35
2962,2017-12-04,984.202379465103,985.35
2963,2017-12-04,984.4049510955809,985.35
2964,2017-12-04,983.924515724182,985.35
2965,2017-12-04,983.924515724182,985.35
2966,2017-12-04,983.7986703395843,985.35
2967,2017-12-04,983.7986703395843,985.35
2968,2017-12-04,982.4595463752746,985.35
2969,2017-12-04,983.924515724182,985.35
2970,2017-12-04,983.8201823711395,985.35
2971,2017-12-04,983.8947574138641,985.35
2972,2017-12-04,982.4595463752746,985.35
2973,2017-12-04,984.311373758316,985.35
2974,2017-12-04,983.5333552837371,985.35
2975,2017-12-04,983.924515724182,985.35
2976,2017-12-04,983.150441122055,985.35
2977,2017-12-04,983.2063724040985,985.35
2978,2017-12-04,983.9675397872924,985.35
2979,2017-12-04,983.924515724182,985.35
2980,2017-12-04,983.924515724182,985.35
2981,2017-12-04,983.9675397872924,985.35
2982,2017-12-04,983.279513311386,985.35
2983,2017-12-04,983.1203242778778,985.35
2984,2017-12-04,984.7179511547088,985.35
2985,2017-12-04,983.9675397872924,985.35
2986,2017-12-04,983.924515724182,985.35
2987,2017-12-04,983.924515724182,985.35
2988,2017-12-04,984.311373758316,985.35
2989,2017-12-04,983.924515724182,985.35
2990,2017-12-04,984.311373758316,985.35
2991,2017-12-04,983.924515724182,985.35
2992,2017-12-04,983.924515724182,985.35
2993,2017-12-04,984.1052167892456,985.35
2994,2017-12-04,983.159045934677,985.35
2995,2017-12-04,982.3089621543884,985.35
2996,2017-12-04,983.924515724182,985.35
2997,2017-12-04,983.924515724182,985.35
2998,2017-12-04,983.242584323883,985.35
2999,2017-12-04,983.1317973613739,985.35
3000,2017-12-04,982.0526104450225,985.35
3001,2017-12-04,983.924515724182,985.35
3002,2017-12-04,983.924515724182,985.35
3003,2017-12-04,984.0220369338989,985.35
3004,2017-12-04,983.3820539951324,985.35
3005,2017-12-04,983.8639235019683,985.35
3006,2017-12-04,983.924515724182,985.35
3007,2017-12-04,983.924515724182,985.35
3008,2017-12-04,983.924515724182,985.35
3009,2017-12-04,983.924515724182,985.35
3010,2017-12-04,982.7158980846405,985.35
3011,2017-12-04,983.924515724182,985.35
3012,2017-12-04,983.924515724182,985.35
3013,2017-12-04,983.924515724182,985.35
3014,2017-12-04,984.311373758316,985.35
3015,2017-12-04,983.924515724182,985.35
3016,2017-12-04,985.2406935214996,985.35
3017,2017-12-04,983.1325144290923,985.35
3018,2017-12-04,983.924515724182,985.35
3019,2017-12-04,983.1317973613739,985.35
3020,2017-12-04,983.150441122055,985.35
3021,2017-12-04,983.924515724182,985.35
3022,2017-12-04,981.7521590709686,985.35
3023,2017-12-04,983.924515724182,985.35
3024,2017-12-04,984.2999006748199,985.35
3025,2017-12-04,983.924515724182,985.35
3026,2017-12-04,983.924515724182,985.35
3027,2017-12-04,983.924515724182,985.35
3028,2017-12-04,983.7986703395843,985.35
3029,2017-12-04,983.924515724182,985.35
3030,2017-12-04,984.0356612205504,985.35
3031,2017-12-04,985.3611608982086,985.35
3032,2017-12-04,984.5275696754455,985.35
3033,2017-12-04,984.2020209312439,985.35
3034,2017-12-04,983.924515724182,985.35
3035,2017-12-04,983.924515724182,985.35
3036,2017-12-04,983.1196072101592,985.35
3037,2017-12-04,983.924515724182,985.35
3038,2017-12-04,985.2406935214996,985.35
3039,2017-12-04,983.924515724182,985.35
3040,2017-12-04,983.924515724182,985.35
3041,2017-12-04,983.924515724182,985.35
3042,2017-12-04,983.0848294258117,985.35
3043,2017-12-04,983.1314388275146,985.35
3044,2017-12-04,983.924515724182,985.35
3045,2017-12-04,983.951405763626,985.35
3046,2017-12-04,983.8947574138641,985.35
3047,2017-12-04,983.1317973613739,985.35
3048,2017-12-04,984.311373758316,985.35
3049,2017-12-04,983.924515724182,985.35
3050,2017-12-04,983.924515724182,985.35
3051,2017-12-04,983.924515724182,985.35
3052,2017-12-04,983.924515724182,985.35
3053,2017-12-04,984.311373758316,985.35
3054,2017-12-04,983.924515724182,985.35
3055,2017-12-04,982.3089621543884,985.35
3056,2017-12-04,981.3807179927825,985.35
3057,2017-12-04,982.3089621543884,985.35
3058,2017-12-04,983.924515724182,985.35
3059,2017-12-04,984.1138216018676,985.35
3060,2017-12-04,983.1196072101592,985.35
3061,2017-12-04,981.8715508460998,985.35
3062,2017-12-04,985.442548084259,985.35
3063,2017-12-04,983.1138706684112,985.35
3064,2017-12-04,983.8947574138641,985.35
3065,2017-12-04,983.924515724182,985.35
3066,2017-12-04,984.5103600502014,985.35
3067,2017-12-04,983.924515724182,985.35
3068,2017-12-04,983.9675397872924,985.35
3069,2017-12-04,983.924515724182,985.35
3070,2017-12-04,982.3125474929809,985.35
3071,2017-12-04,983.924515724182,985.35
3072,2017-12-04,983.924515724182,985.35
3073,2017-12-04,983.924515724182,985.35
3074,2017-12-04,982.1655486106872,985.35
3075,2017-12-04,981.9658452510834,985.35
3076,2017-12-04,984.1052167892456,985.35
3077,2017-12-04,983.924515724182,985.35
3078,2017-12-04,981.8715508460998,985.35
3079,2017-12-04,985.442548084259,985.35
3080,2017-12-04,983.1138706684112,985.35
3081,2017-12-04,983.924515724182,985.35
3082,2017-12-04,983.924515724182,985.35
3083,2017-12-04,981.5560410499572,985.35
3084,2017-12-04,983.924515724182,985.35
3085,2017-12-04,984.4049510955809,985.35
3086,2017-12-04,983.2063724040985,985.35
3087,2017-12-04,983.0418053627013,985.35
3088,2017-12-04,983.924515724182,985.35
3089,2017-12-04,982.3089621543884,985.35
3090,2017-12-04,982.4595463752746,985.35
3091,2017-12-04,982.1996093273162,985.35
3092,2017-12-04,984.5103600502014,985.35
3093,2017-12-04,983.924515724182,985.35
3094,2017-12-04,984.2020209312439,985.35
3095,2017-12-04,983.924515724182,985.35
3096,2017-12-04,983.924515724182,985.35
3097,2017-12-04,983.924515724182,985.35
3098,2017-12-04,983.924515724182,985.35
3099,2017-12-04,981.9658452510834,985.35
3100,2017-12-04,983.924515724182,985.35
3101,2017-12-04,983.924515724182,985.35
3102,2017-12-04,983.924515724182,985.35
3103,2017-12-04,983.924515724182,985.35
3104,2017-12-04,983.924515724182,985.35
3105,2017-12-04,983.924515724182,985.35
3106,2017-12-04,983.924515724182,985.35
3107,2017-12-04,983.924515724182,985.35
3108,2017-12-04,983.924515724182,985.35
3109,2017-12-04,983.7986703395843,985.35
3110,2017-12-04,985.2406935214996,985.35
3111,2017-12-04,983.9094573020934,985.35
3112,2017-12-04,982.8220241069793,985.35
3113,2017-12-04,983.924515724182,985.35
3114,2017-12-04,983.924515724182,985.35
3115,2017-12-04,985.442548084259,985.35
3116,2017-12-04,982.4595463752746,985.35
3117,2017-12-04,984.1235020160674,985.35
3118,2017-12-04,983.924515724182,985.35
3119,2017-12-04,983.1382509708404,985.35
3120,2017-12-04,983.924515724182,985.35
3121,2017-12-04,983.1317973613739,985.35
3122,2017-12-04,983.279513311386,985.35
3123,2017-12-04,984.311373758316,985.35
3124,2017-12-04,983.924515724182,985.35
3125,2017-12-04,983.8639235019683,985.35
3126,2017-12-04,984.9140691757201,985.35
3127,2017-12-04,983.1138706684112,984.3499999999999
3128,2017-12-04,983.0418053627013,984.3499999999999
3129,2017-12-05,983.8370334625243,984.3499999999999
3130,2017-12-05,982.7793585777282,984.3499999999999
3131,2017-12-05,982.7793585777282,984.3499999999999
3132,2017-12-05,983.3799027919769,984.3499999999999
3133,2017-12-05,982.7793585777282,984.3499999999999
3134,2017-12-05,981.7812003135681,984.3499999999999
3135,2017-12-05,982.6574570655822,984.3499999999999
3136,2017-12-05,982.7793585777282,984.3499999999999
3137,2017-12-05,982.7793585777282,984.3499999999999
3138,2017-12-05,982.7793585777282,984.3499999999999
3139,2017-12-05,981.8536241531372,984.3499999999999
3140,2017-12-05,982.6423986434936,984.3499999999999
3141,2017-12-05,982.7793585777282,984.3499999999999
3142,2017-12-05,984.2973909378051,984.3499999999999
3143,2017-12-05,983.1579703330993,984.3499999999999
3144,2017-12-05,982.7793585777282,984.3499999999999
3145,2017-12-05,981.1415759086608,984.3499999999999
3146,2017-12-05,982.7793585777282,984.3499999999999
3147,2017-12-05,982.6574570655822,984.3499999999999
3148,2017-12-05,982.7922657966614,984.3499999999999
3149,2017-12-05,982.7793585777282,984.3499999999999
3150,2017-12-05,981.1795804977417,984.3499999999999
3151,2017-12-05,982.6423986434936,984.3499999999999
3152,2017-12-05,982.7793585777282,984.3499999999999
3153,2017-12-05,982.6958201885222,984.3499999999999
3154,2017-12-05,982.7793585777282,984.3499999999999
3155,2017-12-05,982.9435670852661,984.3499999999999
3156,2017-12-05,982.0049254417419,984.3499999999999
3157,2017-12-05,982.7793585777282,984.3499999999999
3158,2017-12-05,982.8639725685119,984.3499999999999
3159,2017-12-05,982.7793585777282,984.3499999999999
3160,2017-12-05,982.0038498401641,984.3499999999999
3161,2017-12-05,982.2634283542633,984.3499999999999
3162,2017-12-05,982.6337938308715,984.3499999999999
3163,2017-12-05,982.7793585777282,984.3499999999999
3164,2017-12-05,982.7793585777282,984.3499999999999
3165,2017-12-05,982.7793585777282,984.3499999999999
3166,2017-12-05,981.8202805042266,984.3499999999999
3167,2017-12-05,983.2820230484008,984.3499999999999
3168,2017-12-05,982.7793585777282,984.3499999999999
3169,2017-12-05,982.7793585777282,984.3499999999999
3170,2017-12-05,982.0049254417419,984.3499999999999
3171,2017-12-05,983.1579703330993,984.3499999999999
3172,2017-12-05,982.8654067039489,984.3499999999999
3173,2017-12-05,982.7793585777282,984.3499999999999
3174,2017-12-05,982.7793585777282,984.3499999999999
3175,2017-12-05,982.6337938308715,984.3499999999999
3176,2017-12-05,982.7793585777282,984.3499999999999
3177,2017-12-05,982.6574570655822,984.3499999999999
3178,2017-12-05,982.7793585777282,984.3499999999999
3179,2017-12-05,982.7793585777282,984.3499999999999
3180,2017-12-05,982.7793585777282,984.3499999999999
3181,2017-12-05,982.7793585777282,984.3499999999999
3182,2017-12-05,982.7793585777282,984.3499999999999
3183,2017-12-05,980.8361050605773,984.3499999999999
3184,2017-12-05,982.7976438045501,984.3499999999999
3185,2017-12-05,982.7793585777282,984.3499999999999
3186,2017-12-05,982.7793585777282,984.3499999999999
3187,2017-12-05,983.9058719635009,984.3499999999999
3188,2017-12-05,983.0464663028716,984.3499999999999
3189,2017-12-05,982.7793585777282,984.3499999999999
3190,2017-12-05,982.7793585777282,984.3499999999999
3191,2017-12-05,982.6337938308715,984.3499999999999
3192,2017-12-05,982.7793585777282,984.3499999999999
3193,2017-12-05,982.7793585777282,984.3499999999999
3194,2017-12-05,982.7793585777282,984.3499999999999
3195,2017-12-05,982.7793585777282,984.3499999999999
3196,2017-12-05,981.9109895706176,984.3499999999999
3197,2017-12-05,981.9109895706176,984.3499999999999
3198,2017-12-05,982.7793585777282,984.3499999999999
3199,2017-12-05,982.8654067039489,984.3499999999999
3200,2017-12-05,983.568491601944,984.3499999999999
3201,2017-12-05,982.7793585777282,984.3499999999999
3202,2017-12-05,982.0655176639556,984.3499999999999
3203,2017-12-05,982.7793585777282,984.3499999999999
3204,2017-12-05,983.2060138702392,984.3499999999999
3205,2017-12-05,983.2820230484008,984.3499999999999
3206,2017-12-05,981.9109895706176,984.3499999999999
3207,2017-12-05,982.7793585777282,984.3499999999999
3208,2017-12-05,983.568491601944,984.3499999999999
3209,2017-12-05,982.7793585777282,984.3499999999999
