,Date,Predicted,actual
5015,2017-12-12,873.2863327980042,875.2
5016,2017-12-12,873.2338034629822,875.2
5017,2017-12-12,873.2255589485169,875.2
5018,2017-12-12,873.2338034629822,875.2
5019,2017-12-12,873.2316834449769,875.2
5020,2017-12-12,873.2338034629822,875.2
5021,2017-12-12,873.3992826461792,875.2
5022,2017-12-12,873.2338034629822,875.2
5023,2017-12-12,873.2338034629822,875.2
5024,2017-12-12,873.2260300636292,875.2
5025,2017-12-12,873.2492324829102,875.2
5026,2017-12-12,873.2492324829102,875.2
5027,2017-12-12,873.2338034629822,875.2
5028,2017-12-12,873.3181330680848,875.2
5029,2017-12-12,873.2338034629822,875.2
5030,2017-12-12,873.2338034629822,875.2
5031,2017-12-12,873.4359118461609,875.2
5032,2017-12-12,873.2338034629822,875.2
5033,2017-12-12,873.2285034179688,875.2
5034,2017-12-12,873.3372132301331,875.2
5035,2017-12-12,873.2338034629822,875.2
5036,2017-12-12,873.227325630188,875.2
5037,2017-12-12,873.2276789665223,875.2
5038,2017-12-12,873.2338034629822,875.2
5039,2017-12-12,873.2710215568543,875.2
5040,2017-12-12,873.2285034179688,875.2
5041,2017-12-12,873.2338034629822,875.2
5042,2017-12-12,873.2663104057312,875.2
5043,2017-12-12,873.2340390205384,875.2
5044,2017-12-12,873.2338034629822,875.2
5045,2017-12-12,873.2573592185975,875.2
5046,2017-12-12,873.2338034629822,875.2
5047,2017-12-12,873.3946892738343,875.2
5048,2017-12-12,873.2812683105469,875.2
5049,2017-12-12,873.2338034629822,875.2
5050,2017-12-12,873.2362768173218,875.2
5051,2017-12-12,873.2812683105469,875.2
5052,2017-12-12,873.4962145805359,875.2
5053,2017-12-12,873.2338034629822,875.2
5054,2017-12-12,873.3426310539246,875.2
5055,2017-12-12,873.2338034629822,875.2
5056,2017-12-12,873.2338034629822,875.2
5057,2017-12-12,873.2338034629822,875.2
5058,2017-12-12,873.2255589485169,875.2
5059,2017-12-12,873.2338034629822,875.2
5060,2017-12-12,873.2338034629822,875.2
5061,2017-12-12,873.2262656211853,875.2
5062,2017-12-12,873.2338034629822,875.2
5063,2017-12-12,873.2338034629822,875.2
5064,2017-12-12,873.2262656211853,875.2
5065,2017-12-12,873.4943301200867,875.2
5066,2017-12-12,873.2863327980042,875.2
5067,2017-12-12,873.3751379966736,875.2
5068,2017-12-12,873.4038760185242,875.2
5069,2017-12-12,873.2338034629822,875.2
5070,2017-12-12,873.2762038230896,875.2
5071,2017-12-12,873.3142463684082,875.2
5072,2017-12-12,873.2315656661988,875.2
5073,2017-12-12,873.2338034629822,875.2
5074,2017-12-12,873.2338034629822,875.2
5075,2017-12-12,873.2338034629822,875.2
5076,2017-12-12,873.2262656211853,875.2
5077,2017-12-12,873.2338034629822,875.2
5078,2017-12-12,873.2338034629822,875.2
5079,2017-12-12,873.2338034629822,875.2
5080,2017-12-12,873.2338034629822,875.2
5081,2017-12-12,873.320017528534,875.2
5082,2017-12-12,873.2338034629822,875.2
5083,2017-12-12,873.2338034629822,875.2
5084,2017-12-12,873.3751379966736,875.2
5085,2017-12-12,873.2338034629822,875.2
5086,2017-12-12,873.2965795516968,875.2
5087,2017-12-12,873.2338034629822,875.2
5088,2017-12-12,873.4943301200867,875.2
5089,2017-12-12,873.2425190925599,875.2
5090,2017-12-12,873.3002306938172,875.2
5091,2017-12-12,873.2338034629822,875.2
5092,2017-12-12,873.3426310539246,875.2
5093,2017-12-12,873.2812683105469,875.2
5094,2017-12-12,873.3142463684082,875.2
5095,2017-12-12,873.3315598487854,875.2
5096,2017-12-12,873.2663104057312,875.2
5097,2017-12-12,873.3592378616333,875.2
5098,2017-12-12,873.2863327980042,875.2
5099,2017-12-12,873.2538258552552,875.2
5100,2017-12-12,873.2316834449769,875.2
5101,2017-12-12,873.2338034629822,875.2
5102,2017-12-12,873.3992826461792,875.2
5103,2017-12-12,873.2338034629822,875.2
5104,2017-12-12,873.2338034629822,875.2
5105,2017-12-12,873.3592378616333,875.2
5106,2017-12-12,873.2455813407898,875.2
5107,2017-12-12,873.2338034629822,875.2
5108,2017-12-12,873.2710215568543,875.2
5109,2017-12-12,873.2338034629822,875.2
5110,2017-12-12,873.2965795516968,875.2
5111,2017-12-12,873.4125916481019,875.2
5112,2017-12-12,873.380320262909,875.2
5113,2017-12-12,873.2710215568543,875.2
5114,2017-12-12,873.2965795516968,875.2
5115,2017-12-12,873.2338034629822,875.2
5116,2017-12-12,873.3210775375367,875.2
5117,2017-12-12,873.2338034629822,875.2
5118,2017-12-12,873.2338034629822,875.2
5119,2017-12-12,873.2338034629822,875.2
5120,2017-12-12,873.2812683105469,875.2
5121,2017-12-12,873.2667815208436,875.2
5122,2017-12-12,873.2451102256775,875.2
5123,2017-12-12,873.2400457382203,875.2
5124,2017-12-12,873.2863327980042,875.2
5125,2017-12-12,873.2338034629822,875.2
5126,2017-12-12,873.2338034629822,875.2
5127,2017-12-12,873.2338034629822,875.2
5128,2017-12-12,873.2338034629822,875.2
5129,2017-12-12,873.2812683105469,875.2
5130,2017-12-12,873.4666521072388,875.2
5131,2017-12-12,873.2338034629822,875.2
5132,2017-12-12,873.2338034629822,875.2
5133,2017-12-12,873.2710215568543,875.2
5134,2017-12-12,873.3482844352723,875.2
5135,2017-12-12,873.2338034629822,875.2
5136,2017-12-12,873.380320262909,875.2
5137,2017-12-12,873.2338034629822,875.2
5138,2017-12-12,873.3426310539246,875.2
5139,2017-12-12,873.2338034629822,875.2
5140,2017-12-12,873.3482844352723,875.2
5141,2017-12-12,873.2338034629822,875.2
5142,2017-12-12,873.2338034629822,875.2
5143,2017-12-12,873.4639431953431,875.2
5144,2017-12-12,873.2420479774476,875.2
5145,2017-12-12,873.2338034629822,875.2
5146,2017-12-12,873.2338034629822,875.2
5147,2017-12-12,873.3426310539246,875.2
5148,2017-12-12,873.2425190925599,875.2
5149,2017-12-12,873.2354523658753,875.2
5150,2017-12-12,873.2338034629822,875.2
5151,2017-12-12,873.2338034629822,875.2
5152,2017-12-12,873.4165961265564,875.2
5153,2017-12-12,873.2376901626587,875.2
5154,2017-12-12,873.2338034629822,875.2
5155,2017-12-12,873.2663104057312,875.2
5156,2017-12-12,873.3992826461792,875.2
5157,2017-12-12,873.2338034629822,875.2
5158,2017-12-12,873.4849078178406,875.2
5159,2017-12-12,873.2762038230896,875.2
5160,2017-12-12,873.2315656661988,875.2
5161,2017-12-12,873.3142463684082,875.2
5162,2017-12-12,873.2338034629822,875.2
5163,2017-12-12,873.2338034629822,875.2
5164,2017-12-12,873.233450126648,875.2
5165,2017-12-12,873.2338034629822,875.2
5166,2017-12-12,873.2918684005738,875.2
5167,2017-12-12,873.2338034629822,875.2
5168,2017-12-12,873.2376901626587,875.2
5169,2017-12-12,873.2338034629822,875.2
5170,2017-12-12,873.2260300636292,875.2
5171,2017-12-12,873.2338034629822,875.2
5172,2017-12-12,873.3315598487854,875.2
5173,2017-12-12,873.4038760185242,875.2
5174,2017-12-12,873.2338034629822,875.2
5175,2017-12-12,873.2710215568543,875.2
5176,2017-12-12,873.2733771324158,875.2
5177,2017-12-12,873.2338034629822,875.2
5178,2017-12-12,873.2710215568543,875.2
5179,2017-12-12,873.2338034629822,875.2
5180,2017-12-12,873.2812683105469,875.2
5181,2017-12-12,873.227325630188,875.2
5182,2017-12-12,873.3482844352723,875.2
5183,2017-12-12,873.3142463684082,875.2
5184,2017-12-12,873.2338034629822,875.2
5185,2017-12-12,873.2710215568543,875.2
5186,2017-12-12,873.2260300636292,875.2
5187,2017-12-12,873.4209539413453,875.2
5188,2017-12-12,873.3084752082825,875.2
5189,2017-12-12,873.3084752082825,875.2
5190,2017-12-12,873.2376901626587,875.2
5191,2017-12-12,873.2338034629822,875.2
5192,2017-12-12,873.2260300636292,875.2
5193,2017-12-12,873.3992826461792,875.2
5194,2017-12-12,873.2812683105469,875.2
5195,2017-12-12,873.3482844352723,875.2
5196,2017-12-12,873.2255589485169,875.2
5197,2017-12-12,873.2338034629822,875.2
5198,2017-12-12,873.2354523658753,875.2
5199,2017-12-12,873.3645379066468,875.2
5200,2017-12-12,873.2338034629822,875.2
5201,2017-12-12,873.2338034629822,875.2
5202,2017-12-12,873.2338034629822,875.2
5203,2017-12-12,873.2425190925599,875.2
5204,2017-12-12,873.2338034629822,875.2
5205,2017-12-12,873.2354523658753,875.2
5206,2017-12-12,873.2812683105469,875.2
5207,2017-12-12,873.2338034629822,875.2
5208,2017-12-12,873.2812683105469,875.2
5209,2017-12-12,873.3482844352723,875.2
5210,2017-12-12,873.2338034629822,875.2
5211,2017-12-12,873.4083516120911,875.2
5212,2017-12-12,873.3315598487854,875.2
5213,2017-12-12,873.3645379066468,875.2
5214,2017-12-12,873.2260300636292,875.2
5215,2017-12-12,873.2974040031434,875.2
5216,2017-12-12,873.2762038230896,875.2
5217,2017-12-12,873.2286211967469,875.2
5218,2017-12-12,873.3751379966736,875.2
5219,2017-12-12,873.2338034629822,875.2
5220,2017-12-12,873.2262656211853,875.2
5221,2017-12-12,873.2338034629822,875.2
5222,2017-12-12,873.4286095619202,875.2
5223,2017-12-12,873.2425190925599,875.2
5224,2017-12-12,873.2338034629822,875.2
5225,2017-12-12,873.233450126648,875.2
5226,2017-12-12,873.2338034629822,875.2
5227,2017-12-12,873.2255589485169,875.2
5228,2017-12-12,873.2338034629822,875.2
5229,2017-12-12,873.2425190925599,875.2
5230,2017-12-12,873.3289687156678,875.2
5231,2017-12-12,873.2338034629822,875.2
5232,2017-12-12,873.2812683105469,875.2
5233,2017-12-12,873.3482844352723,875.2
5234,2017-12-12,873.2338034629822,875.2
5235,2017-12-12,873.2338034629822,875.2
5236,2017-12-12,873.2354523658753,875.2
5237,2017-12-12,873.2338034629822,875.2
5238,2017-12-12,873.2338034629822,875.2
5239,2017-12-12,873.2315656661988,875.2
5240,2017-12-12,873.2262656211853,875.2
5241,2017-12-12,873.2338034629822,875.2
5242,2017-12-12,873.2262656211853,875.2
5243,2017-12-12,873.2315656661988,875.2
5244,2017-12-12,873.2262656211853,875.2
5245,2017-12-12,873.233450126648,875.2
5246,2017-12-12,873.3482844352723,875.2
5247,2017-12-12,873.233450126648,875.2
5248,2017-12-12,873.2338034629822,875.2
5249,2017-12-12,873.2260300636292,866.35
5250,2017-12-12,873.2338034629822,866.35
5251,2017-12-13,864.8408877372742,866.35
5252,2017-12-13,864.7257000923157,866.35
5253,2017-12-13,864.6778819084168,866.35
5254,2017-12-13,864.6908375740052,866.35
5255,2017-12-13,864.6802374839783,866.35
5256,2017-12-13,864.6802374839783,866.35
5257,2017-12-13,864.7080332756043,866.35
5258,2017-12-13,864.6802374839783,866.35
5259,2017-12-13,864.6764685630799,866.35
5260,2017-12-13,864.6802374839783,866.35
5261,2017-12-13,864.6950776100159,866.35
5262,2017-12-13,864.6950776100159,866.35
5263,2017-12-13,864.6802374839783,866.35
5264,2017-12-13,864.7160422325135,866.35
5265,2017-12-13,864.811207485199,866.35
5266,2017-12-13,864.6802374839783,866.35
5267,2017-12-13,864.6802374839783,866.35
5268,2017-12-13,864.6988465309144,866.35
5269,2017-12-13,864.7865917205811,866.35
5270,2017-12-13,864.6834175109864,866.35
5271,2017-12-13,864.6802374839783,866.35
5272,2017-12-13,864.6796485900879,866.35
5273,2017-12-13,864.6802374839783,866.35
5274,2017-12-13,864.6802374839783,866.35
5275,2017-12-13,864.6802374839783,866.35
5276,2017-12-13,864.6802374839783,866.35
5277,2017-12-13,864.7629181861878,866.35
5278,2017-12-13,864.675055217743,866.35
5279,2017-12-13,864.6802374839783,866.35
5280,2017-12-13,864.6802374839783,866.35
5281,2017-12-13,864.8351165771485,866.35
5282,2017-12-13,864.6802374839783,866.35
5283,2017-12-13,864.6802374839783,866.35
5284,2017-12-13,864.8616168022156,866.35
5285,2017-12-13,864.7902428627015,866.35
5286,2017-12-13,864.6723463058472,866.35
5287,2017-12-13,864.6802374839783,866.35
5288,2017-12-13,864.78482503891,866.35
5289,2017-12-13,864.6882464408875,866.35
5290,2017-12-13,864.6796485900879,866.35
5291,2017-12-13,864.6802374839783,866.35
5292,2017-12-13,864.6796485900879,866.35
5293,2017-12-13,864.6802374839783,866.35
5294,2017-12-13,864.7027332305909,866.35
5295,2017-12-13,864.6802374839783,866.35
5296,2017-12-13,864.6988465309144,866.35
5297,2017-12-13,864.795660686493,866.35
5298,2017-12-13,864.8175675392151,866.35
5299,2017-12-13,864.78482503891,866.35
5300,2017-12-13,864.675055217743,866.35
5301,2017-12-13,864.8639723777771,866.35
5302,2017-12-13,864.7308823585511,866.35
5303,2017-12-13,864.685890865326,866.35
5304,2017-12-13,864.6802374839783,866.35
5305,2017-12-13,864.6802374839783,866.35
5306,2017-12-13,864.6802374839783,866.35
5307,2017-12-13,864.9094349861145,866.35
5308,2017-12-13,864.6834175109864,866.35
5309,2017-12-13,864.7308823585511,866.35
5310,2017-12-13,864.6802374839783,866.35
5311,2017-12-13,864.6802374839783,866.35
5312,2017-12-13,864.6802374839783,866.35
5313,2017-12-13,864.7257000923157,866.35
5314,2017-12-13,864.6722285270691,866.35
5315,2017-12-13,864.6802374839783,866.35
5316,2017-12-13,864.6915442466736,866.35
5317,2017-12-13,864.7360646247864,866.35
5318,2017-12-13,864.7467824935914,866.35
5319,2017-12-13,864.9381730079651,866.35
5320,2017-12-13,864.6802374839783,866.35
5321,2017-12-13,864.7629181861878,866.35
5322,2017-12-13,864.6802374839783,866.35
5323,2017-12-13,864.6762330055237,866.35
5324,2017-12-13,864.811207485199,866.35
5325,2017-12-13,864.6915442466736,866.35
5326,2017-12-13,864.6802374839783,866.35
5327,2017-12-13,864.6802374839783,866.35
5328,2017-12-13,864.8008429527283,866.35
5329,2017-12-13,864.6802374839783,866.35
5330,2017-12-13,864.6802374839783,866.35
5331,2017-12-13,864.6724640846253,866.35
5332,2017-12-13,864.6802374839783,866.35
5333,2017-12-13,864.8208653450013,866.35
5334,2017-12-13,864.7742249488831,866.35
5335,2017-12-13,864.6802374839783,866.35
5336,2017-12-13,864.6802374839783,866.35
5337,2017-12-13,864.740069103241,866.35
5338,2017-12-13,864.6802374839783,866.35
5339,2017-12-13,864.6802374839783,866.35
5340,2017-12-13,864.8008429527283,866.35
5341,2017-12-13,864.6724640846253,866.35
5342,2017-12-13,864.6802374839783,866.35
5343,2017-12-13,864.6834175109864,866.35
5344,2017-12-13,864.7160422325135,866.35
5345,2017-12-13,864.6802374839783,866.35
5346,2017-12-13,864.6796485900879,866.35
5347,2017-12-13,864.7742249488831,866.35
5348,2017-12-13,864.6722285270691,866.35
5349,2017-12-13,864.8910614967347,866.35
5350,2017-12-13,864.6796485900879,866.35
5351,2017-12-13,864.7467824935914,866.35
5352,2017-12-13,864.6990820884705,866.35
5353,2017-12-13,864.6802374839783,866.35
5354,2017-12-13,864.6834175109864,866.35
5355,2017-12-13,864.6724640846253,866.35
5356,2017-12-13,864.8008429527283,866.35
5357,2017-12-13,864.8258120536805,866.35
5358,2017-12-13,864.6802374839783,866.35
5359,2017-12-13,864.8258120536805,866.35
5360,2017-12-13,864.6802374839783,866.35
5361,2017-12-13,864.7257000923157,866.35
5362,2017-12-13,864.6802374839783,866.35
5363,2017-12-13,864.6802374839783,866.35
5364,2017-12-13,864.7257000923157,866.35
5365,2017-12-13,864.6802374839783,866.35
5366,2017-12-13,864.8351165771485,866.35
5367,2017-12-13,864.8937704086304,866.35
5368,2017-12-13,864.6802374839783,866.35
5369,2017-12-13,864.6802374839783,866.35
5370,2017-12-13,864.7520825386048,866.35
5371,2017-12-13,864.8878814697266,866.35
5372,2017-12-13,864.9119083404541,866.35
5373,2017-12-13,864.675055217743,866.35
5374,2017-12-13,864.6726996421814,866.35
5375,2017-12-13,864.6802374839783,866.35
5376,2017-12-13,864.7629181861878,866.35
5377,2017-12-13,864.7742249488831,866.35
5378,2017-12-13,864.6802374839783,866.35
5379,2017-12-13,864.6802374839783,866.35
5380,2017-12-13,864.6834175109864,866.35
5381,2017-12-13,864.6802374839783,866.35
5382,2017-12-13,864.7360646247864,866.35
5383,2017-12-13,864.8008429527283,866.35
5384,2017-12-13,864.6802374839783,866.35
5385,2017-12-13,864.7742249488831,866.35
5386,2017-12-13,864.685890865326,866.35
5387,2017-12-13,864.6802374839783,866.35
5388,2017-12-13,864.9437086105347,866.35
5389,2017-12-13,864.6802374839783,866.35
5390,2017-12-13,864.6802374839783,866.35
5391,2017-12-13,864.6802374839783,866.35
5392,2017-12-13,864.7176911354065,866.35
5393,2017-12-13,864.6802374839783,866.35
5394,2017-12-13,864.6802374839783,866.35
5395,2017-12-13,864.6802374839783,866.35
5396,2017-12-13,864.6802374839783,866.35
5397,2017-12-13,864.6802374839783,866.35
5398,2017-12-13,864.7308823585511,866.35
5399,2017-12-13,864.6802374839783,866.35
5400,2017-12-13,864.9381730079651,866.35
5401,2017-12-13,864.7467824935914,866.35
5402,2017-12-13,864.7360646247864,866.35
5403,2017-12-13,864.6915442466736,866.35
5404,2017-12-13,864.6802374839783,866.35
5405,2017-12-13,864.8604390144349,866.35
5406,2017-12-13,864.6802374839783,866.35
5407,2017-12-13,864.9094349861145,866.35
5408,2017-12-13,864.6802374839783,866.35
5409,2017-12-13,864.6802374839783,866.35
5410,2017-12-13,864.6802374839783,866.35
5411,2017-12-13,864.6802374839783,866.35
5412,2017-12-13,864.6802374839783,866.35
5413,2017-12-13,864.8208653450013,866.35
5414,2017-12-13,864.6950776100159,866.35
5415,2017-12-13,864.6726996421814,866.35
5416,2017-12-13,864.6854197502137,866.35
5417,2017-12-13,864.6802374839783,866.35
5418,2017-12-13,864.7902428627015,866.35
5419,2017-12-13,864.6802374839783,866.35
5420,2017-12-13,864.7070910453797,866.35
5421,2017-12-13,864.7160422325135,866.35
5422,2017-12-13,864.6834175109864,866.35
5423,2017-12-13,864.7257000923157,866.35
5424,2017-12-13,864.78482503891,866.35
5425,2017-12-13,864.6915442466736,866.35
5426,2017-12-13,864.7360646247864,866.35
5427,2017-12-13,864.6802374839783,866.35
5428,2017-12-13,864.7794072151185,866.35
5429,2017-12-13,864.7413646697999,866.35
5430,2017-12-13,864.6802374839783,866.35
5431,2017-12-13,864.6802374839783,866.35
5432,2017-12-13,864.7794072151185,866.35
5433,2017-12-13,864.7413646697999,866.35
5434,2017-12-13,864.740069103241,866.35
5435,2017-12-13,864.8351165771485,866.35
5436,2017-12-13,864.6915442466736,866.35
5437,2017-12-13,864.6815330505372,866.35
5438,2017-12-13,864.7685715675354,866.35
5439,2017-12-13,864.6802374839783,866.35
5440,2017-12-13,864.795660686493,866.35
5441,2017-12-13,864.6802374839783,866.35
5442,2017-12-13,864.7209889411927,866.35
5443,2017-12-13,864.8677412986756,866.35
5444,2017-12-13,864.6802374839783,866.35
5445,2017-12-13,864.6802374839783,866.35
5446,2017-12-13,864.811207485199,866.35
5447,2017-12-13,864.6802374839783,866.35
5448,2017-12-13,864.685890865326,866.35
5449,2017-12-13,864.6802374839783,866.35
5450,2017-12-13,864.6815330505372,866.35
5451,2017-12-13,864.7520825386048,866.35
5452,2017-12-13,864.6802374839783,866.35
5453,2017-12-13,864.6802374839783,866.35
5454,2017-12-13,864.6802374839783,866.35
5455,2017-12-13,864.6802374839783,866.35
5456,2017-12-13,864.7575003623963,866.35
5457,2017-12-13,864.6802374839783,866.35
5458,2017-12-13,864.6802374839783,866.35
5459,2017-12-13,864.6802374839783,866.35
5460,2017-12-13,864.6834175109864,866.35
5461,2017-12-13,864.6802374839783,866.35
5462,2017-12-13,864.7308823585511,866.35
5463,2017-12-13,864.6802374839783,866.35
5464,2017-12-13,864.6802374839783,866.35
5465,2017-12-13,864.7308823585511,866.35
5466,2017-12-13,864.6722285270691,866.35
5467,2017-12-13,864.6802374839783,866.35
5468,2017-12-13,864.6962553977967,866.35
5469,2017-12-13,864.7629181861878,866.35
5470,2017-12-13,864.6802374839783,866.35
5471,2017-12-13,864.6802374839783,866.35
5472,2017-12-13,864.6802374839783,866.35
5473,2017-12-13,864.6802374839783,866.35
5474,2017-12-13,864.6802374839783,866.35
5475,2017-12-13,864.6802374839783,866.35
5476,2017-12-13,864.6802374839783,866.35
5477,2017-12-13,864.6802374839783,866.35
5478,2017-12-13,864.6802374839783,866.35
5479,2017-12-13,864.78482503891,866.35
5480,2017-12-13,864.8302876472474,866.35
5481,2017-12-13,864.685890865326,866.35
5482,2017-12-13,864.6990820884705,866.35
5483,2017-12-13,864.6724640846253,866.35
5484,2017-12-13,864.6802374839783,866.35
5485,2017-12-13,864.7360646247864,866.35
5486,2017-12-13,864.8351165771485,866.35
5487,2017-12-13,864.6854197502137,866.35
5488,2017-12-13,864.6802374839783,866.35
5489,2017-12-13,864.6962553977967,866.35
5490,2017-12-13,864.8331143379212,866.35
5491,2017-12-13,864.7685715675354,866.35
5492,2017-12-13,864.682828617096,866.35
5493,2017-12-13,864.9631421089173,866.35
5494,2017-12-13,864.7308823585511,866.35
5495,2017-12-13,864.6802374839783,866.35
5496,2017-12-13,864.6802374839783,866.35
5497,2017-12-13,864.795660686493,866.35
5498,2017-12-13,864.6802374839783,866.35
5499,2017-12-13,864.7794072151185,866.35
5500,2017-12-13,864.7577359199524,866.35
5501,2017-12-13,864.6802374839783,866.35
5502,2017-12-13,864.6802374839783,866.35
5503,2017-12-13,864.6802374839783,866.35
5504,2017-12-13,864.6934287071228,866.35
5505,2017-12-13,864.6802374839783,866.35
5506,2017-12-13,864.6802374839783,866.35
5507,2017-12-13,864.6802374839783,866.35
5508,2017-12-13,864.6802374839783,866.35
5509,2017-12-13,864.78482503891,866.35
5510,2017-12-13,864.9047238349915,866.35
5511,2017-12-13,864.6802374839783,866.35
5512,2017-12-13,864.6915442466736,866.35
5513,2017-12-13,864.8008429527283,866.35
5514,2017-12-13,864.78482503891,866.35
5515,2017-12-13,864.6802374839783,866.35
5516,2017-12-13,864.7413646697999,866.35
5517,2017-12-13,864.6741129875184,866.35
5518,2017-12-13,864.6741129875184,866.35
5519,2017-12-13,864.6802374839783,882.85
5520,2017-12-13,864.7742249488831,882.85
5521,2017-12-14,880.5714213371277,882.85
5522,2017-12-14,880.6281907081604,882.85
5523,2017-12-14,880.6998002052308,882.85
5524,2017-12-14,880.7174670219422,882.85
5525,2017-12-14,880.6281907081604,882.85
5526,2017-12-14,880.6281907081604,882.85
5527,2017-12-14,880.6592843055726,882.85
5528,2017-12-14,880.803798866272,882.85
5529,2017-12-14,880.6281907081604,882.85
5530,2017-12-14,880.6208884239197,882.85
5531,2017-12-14,880.6281907081604,882.85
5532,2017-12-14,880.6281907081604,882.85
5533,2017-12-14,880.624421787262,882.85
5534,2017-12-14,880.6281907081604,882.85
5535,2017-12-14,880.6281907081604,882.85
5536,2017-12-14,880.6281907081604,882.85
5537,2017-12-14,880.6281907081604,882.85
5538,2017-12-14,880.6281907081604,882.85
5539,2017-12-14,880.7351338386536,882.85
5540,2017-12-14,880.6281907081604,882.85
5541,2017-12-14,880.7056891441346,882.85
5542,2017-12-14,880.8505570411683,882.85
5543,2017-12-14,880.6774222373963,882.85
5544,2017-12-14,880.6281907081604,882.85
5545,2017-12-14,880.6625821113587,882.85
5546,2017-12-14,880.6668221473694,882.85
5547,2017-12-14,880.6281907081604,882.85
5548,2017-12-14,880.6208884239197,882.85
5549,2017-12-14,880.6442086219788,882.85
5550,2017-12-14,880.81310338974,882.85
5551,2017-12-14,880.6281907081604,882.85
5552,2017-12-14,880.6830756187439,882.85
5553,2017-12-14,880.6281907081604,882.85
5554,2017-12-14,880.6373774528504,882.85
5555,2017-12-14,880.6281907081604,882.85
5556,2017-12-14,880.6225373268128,882.85
5557,2017-12-14,880.6208884239197,882.85
5558,2017-12-14,880.6281907081604,882.85
5559,2017-12-14,880.6281907081604,882.85
5560,2017-12-14,880.6281907081604,882.85
5561,2017-12-14,880.6281907081604,882.85
5562,2017-12-14,880.6432663917542,882.85
5563,2017-12-14,880.6300751686097,882.85
5564,2017-12-14,880.6281907081604,882.85
5565,2017-12-14,880.6830756187439,882.85
5566,2017-12-14,880.723355960846,882.85
5567,2017-12-14,880.6720044136048,882.85
5568,2017-12-14,880.6281907081604,882.85
5569,2017-12-14,880.6281907081604,882.85
5570,2017-12-14,880.6281907081604,882.85
5571,2017-12-14,880.803798866272,882.85
5572,2017-12-14,880.6668221473694,882.85
5573,2017-12-14,880.6281907081604,882.85
5574,2017-12-14,880.7896654129029,882.85
5575,2017-12-14,880.6281907081604,882.85
5576,2017-12-14,880.8213479042054,882.85
5577,2017-12-14,880.6373774528504,882.85
5578,2017-12-14,880.6830756187439,882.85
5579,2017-12-14,880.803798866272,882.85
5580,2017-12-14,880.6300751686097,882.85
5581,2017-12-14,880.6281907081604,882.85
5582,2017-12-14,880.7742363929749,882.85
5583,2017-12-14,880.619710636139,882.85
5584,2017-12-14,880.7292448997498,882.85
5585,2017-12-14,880.6774222373963,882.85
5586,2017-12-14,880.6281907081604,882.85
5587,2017-12-14,880.763636302948,882.85
5588,2017-12-14,880.763636302948,882.85
5589,2017-12-14,880.7523295402527,882.85
5590,2017-12-14,880.6281907081604,882.85
5591,2017-12-14,880.6281907081604,882.85
5592,2017-12-14,880.6325485229493,882.85
5593,2017-12-14,880.6405574798584,882.85
5594,2017-12-14,880.6281907081604,882.85
5595,2017-12-14,880.6281907081604,882.85
5596,2017-12-14,880.763636302948,882.85
5597,2017-12-14,880.8368947029114,882.85
5598,2017-12-14,880.6281907081604,882.85
5599,2017-12-14,880.635257434845,882.85
5600,2017-12-14,880.7292448997498,882.85
5601,2017-12-14,880.6281907081604,882.85
5602,2017-12-14,880.6281907081604,882.85
5603,2017-12-14,880.6201817512513,882.85
5604,2017-12-14,880.81310338974,882.85
5605,2017-12-14,880.6325485229493,882.85
5606,2017-12-14,880.6617576599122,882.85
5607,2017-12-14,880.7174670219422,882.85
5608,2017-12-14,880.7579829216004,882.85
5609,2017-12-14,880.6668221473694,882.85
5610,2017-12-14,880.6260706901551,882.85
5611,2017-12-14,880.7410227775574,882.85
5612,2017-12-14,880.6373774528504,882.85
5613,2017-12-14,880.624421787262,882.85
5614,2017-12-14,880.6281907081604,882.85
5615,2017-12-14,880.6774222373963,882.85
5616,2017-12-14,880.6281907081604,882.85
5617,2017-12-14,880.7523295402527,882.85
5618,2017-12-14,880.6281907081604,882.85
5619,2017-12-14,880.6774222373963,882.85
5620,2017-12-14,880.6281907081604,882.85
5621,2017-12-14,880.6798955917359,882.85
5622,2017-12-14,880.6281907081604,882.85
5623,2017-12-14,880.7742363929749,882.85
5624,2017-12-14,880.6281907081604,882.85
5625,2017-12-14,880.6442086219788,882.85
5626,2017-12-14,880.6300751686097,882.85
5627,2017-12-14,880.81310338974,882.85
5628,2017-12-14,880.6774222373963,882.85
5629,2017-12-14,880.6281907081604,882.85
5630,2017-12-14,880.6281907081604,882.85
5631,2017-12-14,880.6201817512513,882.85
5632,2017-12-14,880.6281907081604,882.85
5633,2017-12-14,880.6281907081604,882.85
5634,2017-12-14,880.6281907081604,882.85
5635,2017-12-14,880.6281907081604,882.85
5636,2017-12-14,880.7115780830384,882.85
5637,2017-12-14,880.7579829216004,882.85
5638,2017-12-14,880.6668221473694,882.85
5639,2017-12-14,880.7188803672791,882.85
5640,2017-12-14,880.6696488380433,882.85
5641,2017-12-14,880.8847128868103,882.85
5642,2017-12-14,880.6281907081604,882.85
5643,2017-12-14,880.6281907081604,882.85
5644,2017-12-14,880.6281907081604,882.85
5645,2017-12-14,880.6281907081604,882.85
5646,2017-12-14,880.6281907081604,882.85
5647,2017-12-14,880.6998002052308,882.85
5648,2017-12-14,880.763636302948,882.85
5649,2017-12-14,880.6281907081604,882.85
5650,2017-12-14,880.6281907081604,882.85
5651,2017-12-14,880.6260706901551,882.85
