,Date,Predicted,actual
4337,2017-12-09,583.4340204358101,715.4
4338,2017-12-09,592.775660097599,715.4
4339,2017-12-09,581.637998354435,715.4
4340,2017-12-09,588.3569083690644,715.4
4341,2017-12-09,585.0197120070458,715.4
4342,2017-12-09,595.7682159781457,715.4
4343,2017-12-09,588.3569083690644,715.4
4344,2017-12-09,584.5536492466927,715.4
4345,2017-12-09,588.3569083690644,715.4
4346,2017-12-09,585.2720749258996,715.4
4347,2017-12-09,583.5990334391595,715.4
4348,2017-12-09,581.4071149230003,715.4
4349,2017-12-09,588.3569083690644,715.4
4350,2017-12-09,583.2765463113785,715.4
4351,2017-12-09,583.7718801379204,715.4
4352,2017-12-09,588.3569083690644,715.4
4353,2017-12-09,582.7259133338929,715.4
4354,2017-12-09,588.3569083690644,715.4
4355,2017-12-09,588.3569083690644,715.4
4356,2017-12-09,585.0197120070458,715.4
4357,2017-12-09,588.3569083690644,715.4
4358,2017-12-09,588.3569083690644,715.4
4359,2017-12-09,581.7736139416695,715.4
4360,2017-12-09,583.5990334391595,715.4
4361,2017-12-09,588.3569083690644,715.4
4362,2017-12-09,588.3569083690644,715.4
4363,2017-12-09,588.3569083690644,715.4
4364,2017-12-09,588.3569083690644,715.4
4365,2017-12-09,591.8008704185486,715.4
4366,2017-12-09,588.3569083690644,715.4
4367,2017-12-09,585.0197120070458,715.4
4368,2017-12-09,588.3569083690644,715.4
4369,2017-12-09,590.2762900948525,715.4
4370,2017-12-09,582.7259133338929,715.4
4371,2017-12-09,582.6051649212837,715.4
4372,2017-12-09,588.3569083690644,715.4
4373,2017-12-09,582.7259133338929,715.4
4374,2017-12-09,588.3569083690644,715.4
4375,2017-12-09,584.7746773838998,715.4
4376,2017-12-09,588.3569083690644,715.4
4377,2017-12-09,585.5296181917191,715.4
4378,2017-12-09,588.3569083690644,715.4
4379,2017-12-09,583.9544978976251,715.4
4380,2017-12-09,588.3569083690644,715.4
4381,2017-12-09,582.6051649212837,715.4
4382,2017-12-09,593.221801686287,715.4
4383,2017-12-09,588.3569083690644,715.4
4384,2017-12-09,581.5760026574135,715.4
4385,2017-12-09,592.0540756702424,715.4
4386,2017-12-09,588.3569083690644,715.4
4387,2017-12-09,590.706890642643,715.4
4388,2017-12-09,588.3569083690644,715.4
4389,2017-12-09,588.3569083690644,715.4
4390,2017-12-09,585.2720749258996,715.4
4391,2017-12-09,588.3569083690644,715.4
4392,2017-12-09,583.1280851483345,715.4
4393,2017-12-09,588.3569083690644,715.4
4394,2017-12-09,594.009804058075,715.4
4395,2017-12-09,583.1280851483345,715.4
4396,2017-12-09,581.5760026574135,715.4
4397,2017-12-09,583.4340204358101,715.4
4398,2017-12-09,588.3569083690644,715.4
4399,2017-12-09,588.3569083690644,715.4
4400,2017-12-09,584.7746773838998,715.4
4401,2017-12-09,588.3569083690644,715.4
4402,2017-12-09,585.2720749258996,715.4
4403,2017-12-09,589.5435868740083,715.4
4404,2017-12-09,586.8973561406136,715.4
4405,2017-12-09,593.0020370483398,715.4
4406,2017-12-09,588.3569083690644,715.4
4407,2017-12-09,590.1313246130944,715.4
4408,2017-12-09,588.3569083690644,715.4
4409,2017-12-09,589.5435868740083,715.4
4410,2017-12-09,594.379124891758,715.4
4411,2017-12-09,588.3569083690644,715.4
4412,2017-12-09,590.9877244114876,715.4
4413,2017-12-09,588.3569083690644,715.4
4414,2017-12-09,588.3569083690644,715.4
4415,2017-12-09,588.3569083690644,715.4
4416,2017-12-09,588.3569083690644,715.4
4417,2017-12-09,588.3569083690644,715.4
4418,2017-12-09,585.0197120070458,715.4
4419,2017-12-09,593.4326375961305,715.4
4420,2017-12-09,589.2477595806122,715.4
4421,2017-12-09,588.3569083690644,715.4
4422,2017-12-09,590.1313246130944,715.4
4423,2017-12-09,590.1313246130944,715.4
4424,2017-12-09,588.3569083690644,715.4
4425,2017-12-09,588.3569083690644,715.4
4426,2017-12-09,588.3569083690644,715.4
4427,2017-12-09,588.3569083690644,715.4
4428,2017-12-09,588.3569083690644,715.4
4429,2017-12-09,588.3569083690644,715.4
4430,2017-12-09,588.3569083690644,715.4
4431,2017-12-09,588.3569083690644,715.4
4432,2017-12-09,581.3564907193185,715.4
4433,2017-12-09,588.3569083690644,715.4
4434,2017-12-09,588.3569083690644,715.4
4435,2017-12-09,588.3569083690644,715.4
4436,2017-12-09,591.2648097991944,715.4
4437,2017-12-09,588.3569083690644,715.4
4438,2017-12-09,588.3569083690644,715.4
4439,2017-12-09,588.3569083690644,715.4
4440,2017-12-09,588.3569083690644,715.4
4441,2017-12-09,588.3569083690644,715.4
4442,2017-12-09,584.3858144283295,715.4
4443,2017-12-09,593.221801686287,715.4
4444,2017-12-09,590.706890642643,715.4
4445,2017-12-09,584.3858144283295,715.4
4446,2017-12-09,593.221801686287,715.4
4447,2017-12-09,596.1195951223374,715.4
4448,2017-12-09,588.3569083690644,715.4
4449,2017-12-09,588.3569083690644,715.4
4450,2017-12-09,588.3569083690644,715.4
4451,2017-12-09,588.3569083690644,715.4
4452,2017-12-09,588.3569083690644,715.4
4453,2017-12-09,592.5427129507066,715.4
4454,2017-12-09,591.5356198072434,715.4
4455,2017-12-09,583.1280851483345,715.4
4456,2017-12-09,584.3858144283295,715.4
4457,2017-12-09,585.0197120070458,715.4
4458,2017-12-09,589.2477595806122,715.4
4459,2017-12-09,590.9877244114876,715.4
4460,2017-12-09,588.6538728117944,715.4
4461,2017-12-10,585.0197120070458,715.4
4462,2017-12-10,588.3569083690644,715.4
4463,2017-12-10,588.3569083690644,715.4
4464,2017-12-10,588.3569083690644,715.4
4465,2017-12-10,585.2720749258996,715.4
4466,2017-12-10,594.7080558657647,715.4
4467,2017-12-10,588.3569083690644,715.4
4468,2017-12-10,588.3569083690644,715.4
4469,2017-12-10,586.8973561406136,715.4
4470,2017-12-10,586.8973561406136,715.4
4471,2017-12-10,588.3569083690644,715.4
4472,2017-12-10,594.5468333601953,715.4
4473,2017-12-10,588.3569083690644,715.4
4474,2017-12-10,588.3569083690644,715.4
4475,2017-12-10,590.706890642643,715.4
4476,2017-12-10,588.3569083690644,715.4
4477,2017-12-10,581.3564907193185,715.4
4478,2017-12-10,588.3569083690644,715.4
4479,2017-12-10,588.3569083690644,715.4
4480,2017-12-10,583.7718801379204,715.4
4481,2017-12-10,585.0197120070458,715.4
4482,2017-12-10,587.18391777277,715.4
4483,2017-12-10,590.706890642643,715.4
4484,2017-12-10,593.4326375961305,715.4
4485,2017-12-10,588.3569083690644,715.4
4486,2017-12-10,588.3569083690644,715.4
4487,2017-12-10,591.5356198072434,715.4
4488,2017-12-10,588.3569083690644,715.4
4489,2017-12-10,585.0197120070458,715.4
4490,2017-12-10,593.0020370483398,715.4
4491,2017-12-10,588.3569083690644,715.4
4492,2017-12-10,588.3569083690644,715.4
4493,2017-12-10,588.3569083690644,715.4
4494,2017-12-10,592.0540756702424,715.4
4495,2017-12-10,588.3569083690644,715.4
4496,2017-12-10,588.3569083690644,715.4
4497,2017-12-10,593.0020370483398,715.4
4498,2017-12-10,585.2720749258996,715.4
4499,2017-12-10,588.3569083690644,715.4
4500,2017-12-10,588.3569083690644,715.4
4501,2017-12-10,583.9544978976251,715.4
4502,2017-12-10,580.9677541136742,715.4
4503,2017-12-10,588.3569083690644,715.4
4504,2017-12-10,588.3569083690644,715.4
4505,2017-12-10,595.9186566233635,715.4
4506,2017-12-10,587.18391777277,715.4
4507,2017-12-10,588.3569083690644,715.4
4508,2017-12-10,593.6368190765381,715.4
4509,2017-12-10,588.3569083690644,715.4
4510,2017-12-10,588.3569083690644,715.4
4511,2017-12-10,585.0197120070458,715.4
4512,2017-12-10,588.3569083690644,715.4
4513,2017-12-10,586.0616356134415,715.4
4514,2017-12-10,583.7718801379204,715.4
4515,2017-12-10,588.3569083690644,715.4
4516,2017-12-10,588.3569083690644,715.4
4517,2017-12-10,590.1313246130944,715.4
4518,2017-12-10,588.3569083690644,715.4
4519,2017-12-10,583.7718801379204,715.4
4520,2017-12-10,583.1280851483345,715.4
4521,2017-12-10,588.3569083690644,715.4
4522,2017-12-10,595.413930785656,715.4
4523,2017-12-10,588.3569083690644,715.4
4524,2017-12-10,593.4326375961305,715.4
4525,2017-12-10,581.516154909134,715.4
4526,2017-12-10,582.3834629178048,715.4
4527,2017-12-10,591.2648097991944,715.4
4528,2017-12-10,588.3569083690644,715.4
4529,2017-12-10,585.0197120070458,715.4
4530,2017-12-10,588.3569083690644,715.4
4531,2017-12-10,581.9245178699493,715.4
4532,2017-12-10,588.3569083690644,715.4
4533,2017-12-10,588.3569083690644,715.4
4534,2017-12-10,588.3569083690644,715.4
4535,2017-12-10,588.3569083690644,715.4
4536,2017-12-10,588.3569083690644,715.4
4537,2017-12-10,593.0020370483398,715.4
4538,2017-12-10,588.3569083690644,715.4
4539,2017-12-10,586.8973561406136,715.4
4540,2017-12-10,590.9877244114876,715.4
4541,2017-12-10,583.1246737003327,715.4
4542,2017-12-10,589.8382770180702,715.4
4543,2017-12-10,584.7746773838998,715.4
4544,2017-12-10,588.3569083690644,715.4
4545,2017-12-10,584.7746773838998,715.4
4546,2017-12-10,581.637998354435,715.4
4547,2017-12-10,590.9877244114876,715.4
4548,2017-12-10,583.5990334391595,715.4
4549,2017-12-10,588.3569083690644,715.4
4550,2017-12-10,582.7259133338929,715.4
4551,2017-12-10,583.2765463113785,715.4
4552,2017-12-10,586.8973561406136,715.4
4553,2017-12-10,588.3569083690644,715.4
4554,2017-12-10,592.3021426916123,715.4
4555,2017-12-10,588.3569083690644,715.4
4556,2017-12-10,584.5536492466927,715.4
4557,2017-12-10,588.3569083690644,715.4
4558,2017-12-10,583.1280851483345,715.4
4559,2017-12-10,588.3569083690644,715.4
4560,2017-12-10,588.3569083690644,715.4
4561,2017-12-10,583.9544978976251,715.4
4562,2017-12-10,585.0197120070458,715.4
4563,2017-12-10,581.637998354435,715.4
4564,2017-12-10,593.1131407499314,715.4
4565,2017-12-10,589.2477595806122,715.4
4566,2017-12-10,582.3834629178048,715.4
4567,2017-12-10,588.3569083690644,715.4
4568,2017-12-10,588.3569083690644,715.4
4569,2017-12-10,588.3569083690644,715.4
4570,2017-12-10,587.18391777277,715.4
4571,2017-12-10,588.3569083690644,715.4
4572,2017-12-10,588.9515953540803,715.4
4573,2017-12-10,588.3569083690644,715.4
4574,2017-12-10,588.3569083690644,715.4
4575,2017-12-10,588.3569083690644,715.4
4576,2017-12-10,588.3569083690644,715.4
4577,2017-12-10,588.3569083690644,715.4
4578,2017-12-10,588.3569083690644,715.4
4579,2017-12-10,582.4913236379624,715.4
4580,2017-12-10,588.3569083690644,715.4
4581,2017-12-10,582.1846302509308,715.4
4582,2017-12-10,588.3569083690644,715.4
4583,2017-12-10,588.3569083690644,715.4
4584,2017-12-10,588.3569083690644,715.4
4585,2017-12-10,588.3569083690644,715.4
4586,2017-12-10,588.3569083690644,715.4
4587,2017-12-10,584.7746773838998,715.4
4588,2017-12-10,588.3569083690644,715.4
4589,2017-12-10,593.221801686287,715.4
4590,2017-12-10,593.6368190765381,715.4
4591,2017-12-10,583.5990334391595,715.4
4592,2017-12-10,584.7746773838998,715.4
4593,2017-12-10,585.5296181917191,715.4
4594,2017-12-10,593.221801686287,715.4
4595,2017-12-10,588.3569083690644,715.4
4596,2017-12-10,584.3447507023811,715.4
4597,2017-12-10,588.3569083690644,715.4
4598,2017-12-10,592.775660097599,715.4
4599,2017-12-10,588.3569083690644,715.4
4600,2017-12-10,594.379124891758,715.4
4601,2017-12-10,594.8617816090584,715.4
4602,2017-12-10,588.3569083690644,715.4
4603,2017-12-10,585.7935210704804,715.4
4604,2017-12-10,585.0197120070458,715.4
4605,2017-12-10,585.2720749258996,715.4
4606,2017-12-10,588.3569083690644,715.4
4607,2017-12-10,583.9544978976251,715.4
4608,2017-12-10,588.3569083690644,715.4
4609,2017-12-10,592.0540756702424,715.4
4610,2017-12-10,582.6051649212837,715.4
4611,2017-12-10,591.5356198072434,715.4
4612,2017-12-10,588.3569083690644,715.4
4613,2017-12-10,585.5296181917191,715.4
4614,2017-12-10,583.5990334391595,715.4
4615,2017-12-10,581.8474444150925,715.4
4616,2017-12-10,581.7736139416695,715.4
4617,2017-12-10,582.0933213710786,715.4
4618,2017-12-10,593.0020370483398,715.4
4619,2017-12-10,585.0197120070458,715.4
4620,2017-12-10,588.3569083690644,715.4
4621,2017-12-10,581.3046030163765,715.4
4622,2017-12-10,588.3569083690644,715.4
4623,2017-12-10,588.3569083690644,715.4
4624,2017-12-10,592.3021426916123,715.4
4625,2017-12-10,584.226234471798,715.4
4626,2017-12-10,592.0540756702424,715.4
4627,2017-12-10,588.3569083690644,715.4
4628,2017-12-10,586.8973561406136,715.4
4629,2017-12-10,585.0197120070458,715.4
4630,2017-12-10,595.0803669810296,715.4
4631,2017-12-10,582.6051649212837,715.4
4632,2017-12-10,588.3569083690644,715.4
4633,2017-12-10,588.3569083690644,715.4
4634,2017-12-10,588.3569083690644,715.4
4635,2017-12-10,596.399839258194,715.4
4636,2017-12-10,588.3569083690644,715.4
4637,2017-12-10,583.2765463113785,715.4
4638,2017-12-10,588.3569083690644,715.4
4639,2017-12-10,590.9877244114876,715.4
4640,2017-12-10,588.3569083690644,715.4
4641,2017-12-10,588.3569083690644,715.4
4642,2017-12-10,588.3569083690644,715.4
4643,2017-12-10,581.637998354435,715.4
4644,2017-12-10,584.7746773838998,715.4
4645,2017-12-10,591.8008704185486,715.4
4646,2017-12-10,592.5427129507066,715.4
4647,2017-12-10,588.3569083690644,715.4
4648,2017-12-10,590.4213398098946,715.4
4649,2017-12-10,588.3569083690644,715.4
4650,2017-12-10,584.3447507023811,715.4
4651,2017-12-10,586.8973561406136,715.4
4652,2017-12-10,582.6051649212837,715.4
4653,2017-12-10,588.3569083690644,715.4
4654,2017-12-10,590.9877244114876,715.4
4655,2017-12-10,588.3569083690644,715.4
4656,2017-12-10,588.3569083690644,715.4
4657,2017-12-10,588.3569083690644,715.4
4658,2017-12-10,588.3569083690644,715.4
4659,2017-12-10,588.3569083690644,715.4
4660,2017-12-10,593.4326375961305,715.4
4661,2017-12-10,588.3569083690644,715.4
4662,2017-12-10,588.3569083690644,715.4
4663,2017-12-10,588.3569083690644,715.4
4664,2017-12-10,593.0020370483398,715.4
4665,2017-12-10,588.3569083690644,715.4
4666,2017-12-10,591.3547709465028,715.4
4667,2017-12-10,591.8008704185486,715.4
4668,2017-12-10,588.3569083690644,715.4
4669,2017-12-10,588.3569083690644,715.4
4670,2017-12-10,583.9544978976251,715.4
4671,2017-12-10,588.3569083690644,715.4
4672,2017-12-10,588.3569083690644,715.4
4673,2017-12-10,591.2648097991944,715.4
4674,2017-12-10,583.4340204358101,715.4
4675,2017-12-10,592.3021426916123,715.4
4676,2017-12-10,583.5990334391595,715.4
4677,2017-12-10,593.0020370483398,715.4
4678,2017-12-10,588.3569083690644,715.4
4679,2017-12-10,585.2720749258996,715.4
4680,2017-12-10,588.3569083690644,715.4
4681,2017-12-10,588.3569083690644,715.4
4682,2017-12-10,592.0540756702424,715.4
4683,2017-12-10,593.4326375961305,715.4
4684,2017-12-10,582.6051649212837,715.4
4685,2017-12-10,588.3569083690644,715.4
4686,2017-12-10,588.3569083690644,715.4
4687,2017-12-10,583.2765463113785,715.4
4688,2017-12-10,588.3569083690644,715.4
4689,2017-12-10,593.4827142834664,715.4
4690,2017-12-10,588.3569083690644,715.4
4691,2017-12-10,588.3569083690644,715.4
4692,2017-12-10,592.3021426916123,715.4
4693,2017-12-10,590.4213398098946,715.4
4694,2017-12-10,583.4340204358101,715.4
4695,2017-12-10,583.5990334391595,715.4
4696,2017-12-10,586.6140796065331,715.4
4697,2017-12-10,588.3569083690644,715.4
4698,2017-12-10,593.4326375961305,715.4
4699,2017-12-10,589.8382770180702,715.4
4700,2017-12-10,588.3569083690644,715.4
4701,2017-12-10,588.3569083690644,715.4
4702,2017-12-10,588.3569083690644,715.4
4703,2017-12-10,585.2720749258996,715.4
4704,2017-12-10,588.3569083690644,715.4
4705,2017-12-10,593.8343040108681,715.4
4706,2017-12-10,583.2765463113785,715.4
4707,2017-12-10,591.5356198072434,715.4
4708,2017-12-10,588.3569083690644,715.4
4709,2017-12-10,588.3569083690644,715.4
4710,2017-12-10,588.3569083690644,715.4
4711,2017-12-10,588.3569083690644,715.4
4712,2017-12-10,584.1454126358033,715.4
4713,2017-12-10,584.1454126358033,715.4
4714,2017-12-10,590.9877244114876,715.4
4715,2017-12-10,585.0197120070458,715.4
4716,2017-12-10,584.1454126358033,715.4
4717,2017-12-10,584.1454126358033,715.4
4718,2017-12-10,588.3569083690644,715.4
4719,2017-12-10,588.3569083690644,715.4
4720,2017-12-10,583.9544978976251,715.4
4721,2017-12-10,592.5427129507066,715.4
4722,2017-12-10,588.3569083690644,715.4
4723,2017-12-10,588.3569083690644,715.4
4724,2017-12-10,582.0933213710786,715.4
4725,2017-12-10,592.775660097599,715.4
4726,2017-12-10,593.4326375961305,715.4
4727,2017-12-10,584.7746773838998,715.4
4728,2017-12-10,588.3569083690644,715.4
4729,2017-12-10,591.8008704185486,715.4
4730,2017-12-10,591.5356198072434,715.4
4731,2017-12-10,584.1454126358033,715.4
4732,2017-12-10,593.4326375961305,715.4
4733,2017-12-10,596.9274765491487,715.4
4734,2017-12-10,588.3569083690644,715.4
4735,2017-12-10,587.7656749486923,715.4
4736,2017-12-10,586.8973561406136,715.4
4737,2017-12-10,587.7656749486923,715.4
4738,2017-12-10,588.3569083690644,715.4
4739,2017-12-10,588.3569083690644,715.4
4740,2017-12-10,582.0933213710786,715.4
4741,2017-12-10,593.1691980004312,715.4
4742,2017-12-11,582.0933213710786,715.4
4743,2017-12-11,588.3569083690644,715.4
4744,2017-12-11,584.5536492466927,715.4
4745,2017-12-11,592.0540756702424,715.4
4746,2017-12-11,583.7718801379204,715.4
4747,2017-12-11,596.2951794028282,715.4
4748,2017-12-11,588.3569083690644,715.4
4749,2017-12-11,593.4326375961305,715.4
4750,2017-12-11,588.3569083690644,715.4
4751,2017-12-11,588.3569083690644,715.4
4752,2017-12-11,588.3569083690644,715.4
4753,2017-12-11,593.0020370483398,715.4
4754,2017-12-11,583.1280851483345,715.4
4755,2017-12-11,588.3569083690644,715.4
4756,2017-12-11,583.7718801379204,715.4
4757,2017-12-11,586.3351410865785,715.4
4758,2017-12-11,588.3569083690644,715.4
4759,2017-12-11,585.2720749258996,715.4
4760,2017-12-11,585.0197120070458,715.4
4761,2017-12-11,582.4913236379624,715.4
4762,2017-12-11,588.3569083690644,715.4
4763,2017-12-11,591.2648097991944,715.4
4764,2017-12-11,587.7656749486923,715.4
4765,2017-12-11,588.3569083690644,715.4
4766,2017-12-11,582.7259133338929,715.4
4767,2017-12-11,588.3569083690644,715.4
4768,2017-12-11,588.3569083690644,715.4
4769,2017-12-11,588.3569083690644,715.4
4770,2017-12-11,588.3569083690644,715.4
4771,2017-12-11,583.2765463113785,715.4
4772,2017-12-11,588.3569083690644,715.4
4773,2017-12-11,583.9544978976251,715.4
4774,2017-12-11,595.413930785656,715.4
4775,2017-12-11,593.4827142834664,715.4
4776,2017-12-11,593.4326375961305,715.4
4777,2017-12-11,583.9544978976251,715.4
4778,2017-12-11,585.0197120070458,715.4
4779,2017-12-11,583.4340204358101,715.4
4780,2017-12-11,588.3569083690644,715.4
4781,2017-12-11,588.3569083690644,715.4
4782,2017-12-11,583.1280851483345,715.4
4783,2017-12-11,586.0616356134415,715.4
4784,2017-12-11,588.3569083690644,715.4
4785,2017-12-11,583.7718801379204,715.4
4786,2017-12-11,584.7746773838998,715.4
4787,2017-12-11,580.4370001912117,715.4
4788,2017-12-11,588.3569083690644,715.4
4789,2017-12-11,584.1454126358033,715.4
4790,2017-12-11,588.3569083690644,715.4
4791,2017-12-11,588.3569083690644,715.4
4792,2017-12-11,585.0197120070458,715.4
4793,2017-12-11,593.6368190765381,715.4
4794,2017-12-11,592.775660097599,715.4
4795,2017-12-11,583.9544978976251,715.4
4796,2017-12-11,588.3569083690644,715.4
4797,2017-12-11,588.3569083690644,715.4
4798,2017-12-11,590.706890642643,715.4
4799,2017-12-11,586.0616356134415,715.4
4800,2017-12-11,588.3569083690644,715.4
4801,2017-12-11,588.3569083690644,715.4
4802,2017-12-11,588.3569083690644,715.4
4803,2017-12-11,582.2812879443169,715.4
4804,2017-12-11,581.7736139416695,715.4
4805,2017-12-11,581.7736139416695,715.4
4806,2017-12-11,588.3569083690644,715.4
4807,2017-12-11,589.2477595806122,715.4
4808,2017-12-11,588.3569083690644,715.4
4809,2017-12-11,594.379124891758,715.4
4810,2017-12-11,588.3569083690644,715.4
4811,2017-12-11,583.7718801379204,715.4
4812,2017-12-11,588.3569083690644,715.4
4813,2017-12-11,588.3569083690644,715.4
4814,2017-12-11,588.3569083690644,715.4
4815,2017-12-11,593.6368190765381,715.4
4816,2017-12-11,582.9867416977883,715.4
4817,2017-12-11,593.221801686287,715.4
4818,2017-12-11,588.3569083690644,715.4
4819,2017-12-11,581.5760026574135,715.4
4820,2017-12-11,582.9867416977883,715.4
4821,2017-12-11,588.3569083690644,715.4
4822,2017-12-11,588.3569083690644,715.4
4823,2017-12-11,590.4213398098946,715.4
4824,2017-12-11,585.0197120070458,715.4
4825,2017-12-11,588.3569083690644,715.4
4826,2017-12-11,588.3569083690644,715.4
4827,2017-12-11,592.3021426916123,715.4
4828,2017-12-11,588.3569083690644,715.4
4829,2017-12-11,588.3569083690644,715.4
4830,2017-12-11,588.3569083690644,715.4
4831,2017-12-11,589.5435868740083,715.4
4832,2017-12-11,584.3447507023811,715.4
4833,2017-12-11,583.1280851483345,715.4
4834,2017-12-11,594.2048462271691,715.4
4835,2017-12-11,594.7080558657647,715.4
4836,2017-12-11,583.2765463113785,715.4
4837,2017-12-11,581.5760026574135,715.4
4838,2017-12-11,592.3021426916123,715.4
4839,2017-12-11,588.3569083690644,715.4
4840,2017-12-11,583.2765463113785,715.4
4841,2017-12-11,588.3569083690644,715.4
4842,2017-12-11,588.3569083690644,715.4
4843,2017-12-11,589.8382770180702,715.4
4844,2017-12-11,582.7259133338929,715.4
4845,2017-12-11,594.379124891758,715.4
4846,2017-12-11,581.7736139416695,715.4
4847,2017-12-11,588.3569083690644,715.4
4848,2017-12-11,588.3569083690644,715.4
4849,2017-12-11,587.4737223863602,715.4
4850,2017-12-11,584.7746773838998,715.4
4851,2017-12-11,588.3569083690644,715.4
4852,2017-12-11,592.0540756702424,715.4
4853,2017-12-11,593.221801686287,715.4
4854,2017-12-11,595.687309908867,715.4
4855,2017-12-11,594.5468333601953,715.4
4856,2017-12-11,588.3569083690644,715.4
4857,2017-12-11,592.775660097599,715.4
4858,2017-12-11,583.7718801379204,715.4
4859,2017-12-11,588.3569083690644,715.4
4860,2017-12-11,588.3569083690644,715.4
4861,2017-12-11,594.5468333601953,715.4
4862,2017-12-11,588.3569083690644,715.4
4863,2017-12-11,580.5604440689087,715.4
4864,2017-12-11,590.4213398098946,715.4
4865,2017-12-11,593.4326375961305,715.4
4866,2017-12-11,588.3569083690644,715.4
4867,2017-12-11,588.3569083690644,715.4
4868,2017-12-11,583.1280851483345,715.4
4869,2017-12-11,593.4326375961305,715.4
4870,2017-12-11,588.3569083690644,715.4
4871,2017-12-11,588.3569083690644,715.4
4872,2017-12-11,596.4492841959,715.4
4873,2017-12-11,585.5296181917191,715.4
4874,2017-12-11,588.3569083690644,715.4
4875,2017-12-11,582.9867416977883,715.4
4876,2017-12-11,593.221801686287,715.4
4877,2017-12-11,591.2648097991944,715.4
4878,2017-12-11,582.6051649212837,715.4
4879,2017-12-11,588.3569083690644,715.4
4880,2017-12-11,593.0020370483398,715.4
4881,2017-12-11,588.3569083690644,715.4
4882,2017-12-11,593.8343040108681,715.4
4883,2017-12-11,588.3569083690644,715.4
4884,2017-12-11,584.3447507023811,715.4
4885,2017-12-11,592.2486966729165,715.4
4886,2017-12-11,580.4966373562813,715.4
4887,2017-12-11,588.3569083690644,715.4
4888,2017-12-11,582.8530213594437,715.4
4889,2017-12-11,588.3569083690644,715.4
4890,2017-12-11,588.3569083690644,715.4
4891,2017-12-11,588.3569083690644,715.4
4892,2017-12-11,588.3569083690644,715.4
4893,2017-12-11,588.3569083690644,715.4
4894,2017-12-11,588.3569083690644,715.4
4895,2017-12-11,588.3569083690644,715.4
4896,2017-12-11,581.516154909134,715.4
4897,2017-12-11,588.3569083690644,715.4
4898,2017-12-11,588.3569083690644,715.4
4899,2017-12-11,588.3569083690644,715.4
4900,2017-12-11,592.775660097599,715.4
4901,2017-12-11,588.3569083690644,715.4
4902,2017-12-11,589.8382770180702,715.4
4903,2017-12-11,580.8280532121659,715.4
4904,2017-12-11,590.9877244114876,715.4
4905,2017-12-11,585.5296181917191,715.4
4906,2017-12-11,588.3569083690644,715.4
4907,2017-12-11,588.3569083690644,715.4
4908,2017-12-11,588.3569083690644,715.4
4909,2017-12-11,588.3569083690644,715.4
4910,2017-12-11,588.3569083690644,715.4
4911,2017-12-11,595.1502384901047,715.4
4912,2017-12-11,583.1280851483345,715.4
4913,2017-12-11,594.5468333601953,715.4
4914,2017-12-11,583.5990334391595,715.4
4915,2017-12-11,582.7259133338929,715.4
4916,2017-12-11,588.3569083690644,715.4
4917,2017-12-11,583.5990334391595,715.4
4918,2017-12-11,582.2812879443169,715.4
4919,2017-12-11,585.0197120070458,715.4
4920,2017-12-11,585.2720749258996,715.4
4921,2017-12-11,587.7656749486923,715.4
4922,2017-12-11,582.4913236379624,715.4
4923,2017-12-11,591.2648097991944,715.4
4924,2017-12-11,588.3569083690644,715.4
4925,2017-12-11,581.516154909134,715.4
4926,2017-12-11,585.0197120070458,715.4
4927,2017-12-11,596.4492841959,715.4
4928,2017-12-11,596.4492841959,715.4
4929,2017-12-11,588.3569083690644,715.4
4930,2017-12-11,588.6538728117944,715.4
4931,2017-12-11,588.3569083690644,715.4
4932,2017-12-11,588.3569083690644,715.4
4933,2017-12-11,588.3569083690644,715.4
4934,2017-12-11,583.4340204358101,715.4
4935,2017-12-11,583.5990334391595,715.4
4936,2017-12-11,588.3569083690644,715.4
4937,2017-12-11,588.3569083690644,715.4
4938,2017-12-11,584.5536492466927,715.4
4939,2017-12-11,591.5169621348382,715.4
4940,2017-12-11,594.6473236680031,715.4
4941,2017-12-11,588.3569083690644,715.4
4942,2017-12-11,582.2812879443169,715.4
4943,2017-12-11,592.5427129507066,715.4
4944,2017-12-11,582.7259133338929,715.4
4945,2017-12-11,588.3569083690644,715.4
4946,2017-12-11,581.516154909134,715.4
4947,2017-12-11,585.0197120070458,715.4
4948,2017-12-11,584.5536492466927,715.4
4949,2017-12-11,588.3569083690644,715.4
4950,2017-12-11,596.4492841959,715.4
4951,2017-12-11,590.4002814888954,715.4
4952,2017-12-11,589.8382770180702,715.4
4953,2017-12-11,588.3569083690644,715.4
4954,2017-12-11,592.775660097599,715.4
4955,2017-12-11,582.0687673687935,715.4
4956,2017-12-11,582.0687673687935,715.4
4957,2017-12-11,592.775660097599,715.4
4958,2017-12-11,584.1454126358033,715.4
4959,2017-12-11,586.6140796065331,715.4
4960,2017-12-11,588.3569083690644,715.4
4961,2017-12-11,588.3569083690644,715.4
4962,2017-12-11,584.7746773838998,715.4
4963,2017-12-11,583.4340204358101,715.4
4964,2017-12-11,585.0197120070458,715.4
4965,2017-12-11,588.3569083690644,715.4
4966,2017-12-11,588.3569083690644,715.4
4967,2017-12-11,588.3569083690644,715.4
4968,2017-12-11,594.7080558657647,715.4
4969,2017-12-11,595.0091477394104,715.4
4970,2017-12-11,588.3569083690644,715.4
4971,2017-12-11,586.8973561406136,715.4
4972,2017-12-11,588.3569083690644,715.4
4973,2017-12-11,583.4340204358101,715.4
