,Date,Predicted,actual
1230,2017-11-27,163.9997332945466,173.2
1231,2017-11-27,163.99988508895038,173.2
1232,2017-11-27,163.99972245208917,173.2
1233,2017-11-27,164.00023204758762,173.2
1234,2017-11-27,164.00023204758762,173.2
1235,2017-11-27,163.99872494600712,173.2
1236,2017-11-27,164.00023204758762,173.2
1237,2017-11-27,163.99889842532573,173.2
1238,2017-11-27,164.00023204758762,173.2
1239,2017-11-27,164.05641766190527,173.2
1240,2017-11-27,163.9991044320166,173.2
1241,2017-11-27,163.99936465099452,173.2
1242,2017-11-27,164.00023204758762,173.2
1243,2017-11-27,164.00023204758762,173.2
1244,2017-11-27,164.00023204758762,173.2
1245,2017-11-27,163.99884421303867,173.2
1246,2017-11-27,163.99843219965695,173.2
1247,2017-11-27,163.99972245208917,173.2
1248,2017-11-27,164.00023204758762,173.2
1249,2017-11-27,163.99821535050867,173.2
1250,2017-11-27,163.9999826710671,173.2
1251,2017-11-27,163.99972245208917,173.2
1252,2017-11-27,163.999429705739,173.2
1253,2017-11-27,163.99946223311125,173.2
1254,2017-11-27,164.00023204758762,173.2
1255,2017-11-27,164.00023204758762,173.2
1256,2017-11-27,164.00023204758762,173.2
1257,2017-11-27,164.00023204758762,173.2
1258,2017-11-27,163.9994188632816,173.2
1259,2017-11-27,163.9995815001428,173.2
1260,2017-11-27,163.9994188632816,173.2
1261,2017-11-27,164.00023204758762,173.2
1262,2017-11-27,164.00023204758762,173.2
1263,2017-11-27,163.99936465099452,172.95
1264,2017-11-27,163.9991911716759,172.95
1265,2017-11-28,163.82051831595598,172.95
1266,2017-11-28,163.82032315172253,172.95
1267,2017-11-28,163.8210929661989,172.95
1268,2017-11-28,163.82023641206322,172.95
1269,2017-11-28,163.8201279874891,172.95
1270,2017-11-28,163.8210929661989,172.95
1271,2017-11-28,163.8204532612115,172.95
1272,2017-11-28,163.8201279874891,172.95
1273,2017-11-28,163.8210929661989,172.95
1274,2017-11-28,163.82089780196546,172.95
1275,2017-11-28,163.82034483663736,172.95
1276,2017-11-28,163.82059421315788,172.95
1277,2017-11-28,163.8210929661989,172.95
1278,2017-11-28,163.82034483663736,172.95
1279,2017-11-28,163.8210929661989,172.95
1280,2017-11-28,163.8210929661989,172.95
1281,2017-11-28,163.8200629327446,172.95
1282,2017-11-28,163.8210929661989,172.95
1283,2017-11-28,163.82110380865632,172.95
1284,2017-11-28,163.8210929661989,172.95
1285,2017-11-28,163.82089780196546,172.95
1286,2017-11-28,164.01595361083744,172.95
1287,2017-11-28,163.8210929661989,172.95
1288,2017-11-28,163.81993282325564,172.95
1289,2017-11-28,163.8210929661989,172.95
1290,2017-11-28,163.8200629327446,172.95
1291,2017-11-28,163.8210929661989,172.95
1292,2017-11-28,163.8210929661989,172.95
1293,2017-11-28,163.8210929661989,172.95
1294,2017-11-28,163.81994366571305,172.95
1295,2017-11-28,163.8210929661989,172.95
1296,2017-11-28,163.8210929661989,172.95
1297,2017-11-28,163.8210929661989,172.95
1298,2017-11-28,163.8202906243503,172.95
1299,2017-11-28,163.8204532612115,172.95
1300,2017-11-28,163.82001956291495,172.95
1301,2017-11-28,163.8210929661989,172.95
1302,2017-11-28,163.82048578858374,172.95
1303,2017-11-28,163.82039904892443,172.95
1304,2017-11-28,163.82026893943546,172.95
1305,2017-11-28,163.8210929661989,172.95
1306,2017-11-28,163.8210929661989,172.95
1307,2017-11-28,163.8201388299465,172.95
1308,2017-11-28,163.8210929661989,172.95
1309,2017-11-28,163.81999787800012,172.95
1310,2017-11-28,163.82016051486133,172.95
1311,2017-11-28,163.82016051486133,172.95
1312,2017-11-28,163.8197485014796,172.95
1313,2017-11-28,163.8210929661989,172.95
1314,2017-11-28,163.8210929661989,172.95
1315,2017-11-28,163.82019304223357,172.95
1316,2017-11-28,163.8210929661989,172.95
1317,2017-11-28,163.8210929661989,172.95
1318,2017-11-28,163.81972681656478,172.95
1319,2017-11-28,163.8210929661989,172.95
1320,2017-11-28,163.8210929661989,172.95
1321,2017-11-28,163.8210929661989,172.95
1322,2017-11-28,163.8210929661989,172.95
1323,2017-11-28,163.8210929661989,172.95
1324,2017-11-28,163.82019304223357,172.95
1325,2017-11-28,163.82019304223357,172.95
1326,2017-11-28,163.8210929661989,172.95
1327,2017-11-28,163.8210929661989,172.95
1328,2017-11-28,163.8210929661989,172.95
1329,2017-11-28,163.82047494612632,172.95
1330,2017-11-28,163.8210929661989,172.95
1331,2017-11-28,163.81979187130926,172.95
1332,2017-11-28,163.8210929661989,172.95
1333,2017-11-28,164.03810475133358,172.95
1334,2017-11-28,163.82004124782978,172.95
1335,2017-11-28,163.8210929661989,172.95
1336,2017-11-28,163.8210929661989,172.95
1337,2017-11-28,163.82020388469098,172.95
1338,2017-11-28,163.8210929661989,172.95
1339,2017-11-28,163.8202906243503,172.95
1340,2017-11-28,163.82065926790236,172.95
1341,2017-11-28,163.82048578858374,172.95
1342,2017-11-28,163.8210929661989,172.95
1343,2017-11-28,163.82026893943546,172.95
1344,2017-11-28,163.8210929661989,172.95
1345,2017-11-28,163.81971597410737,172.95
1346,2017-11-28,163.8210929661989,172.95
1347,2017-11-28,163.8210929661989,172.95
1348,2017-11-28,163.8210929661989,172.95
1349,2017-11-28,163.82050747349857,172.95
1350,2017-11-28,163.8210929661989,172.95
1351,2017-11-28,163.8210929661989,172.95
1352,2017-11-28,163.8210929661989,172.95
1353,2017-11-28,163.8200629327446,172.95
1354,2017-11-28,163.82103875391184,172.95
1355,2017-11-28,163.8210929661989,172.95
1356,2017-11-28,163.82081106230615,172.95
1357,2017-11-28,163.81935817301272,172.95
1358,2017-11-28,163.8210929661989,172.95
1359,2017-11-28,163.8210929661989,172.95
1360,2017-11-28,163.8210929661989,172.95
1361,2017-11-28,163.8210929661989,172.95
1362,2017-11-28,163.8210929661989,172.95
1363,2017-11-28,163.8210929661989,172.95
1364,2017-11-28,163.8210929661989,172.95
1365,2017-11-28,163.81964007690547,172.95
1366,2017-11-28,163.8210929661989,172.95
1367,2017-11-28,163.82038820646702,172.95
1368,2017-11-28,163.81959670707582,172.95
1369,2017-11-28,163.82096285670994,172.95
1370,2017-11-28,163.82032315172253,172.95
1371,2017-11-28,163.8210929661989,172.95
1372,2017-11-28,163.8200629327446,172.95
1373,2017-11-28,163.8210929661989,172.95
1374,2017-11-28,163.82089780196546,172.95
1375,2017-11-28,163.8202906243503,172.95
1376,2017-11-28,163.82072432264684,172.95
1377,2017-11-28,163.8210929661989,172.95
1378,2017-11-28,163.8210929661989,172.95
1379,2017-11-28,163.81953165233134,172.95
1380,2017-11-28,163.82110380865632,172.95
1381,2017-11-28,163.8210929661989,172.95
1382,2017-11-28,163.82083274722098,172.95
1383,2017-11-28,163.82059421315788,172.95
1384,2017-11-28,163.8210929661989,172.95
1385,2017-11-28,163.8210929661989,172.95
1386,2017-11-28,163.8210929661989,172.95
1387,2017-11-28,163.82020388469098,172.95
1388,2017-11-28,163.8210929661989,172.95
1389,2017-11-28,163.8210929661989,172.95
1390,2017-11-28,163.81992198079823,172.95
1391,2017-11-28,163.8199870355427,172.95
1392,2017-11-28,163.82056168578563,172.95
1393,2017-11-28,163.8204532612115,172.95
1394,2017-11-28,163.8202906243503,172.95
1395,2017-11-28,163.8210929661989,172.95
1396,2017-11-28,163.82067011035977,172.95
1397,2017-11-28,163.82056168578563,172.95
1398,2017-11-28,163.81984608359633,172.95
1399,2017-11-28,163.8210929661989,172.95
1400,2017-11-28,163.8199761930853,172.95
1401,2017-11-28,163.8200629327446,172.95
1402,2017-11-28,163.8200629327446,172.95
1403,2017-11-28,163.82083274722098,172.95
1404,2017-11-28,163.8210929661989,172.95
1405,2017-11-28,163.82056168578563,172.95
1406,2017-11-28,163.82059421315788,172.95
1407,2017-11-28,163.8196726042777,172.95
1408,2017-11-28,163.81972681656478,172.95
1409,2017-11-28,163.82103875391184,172.95
1410,2017-11-28,163.82050747349857,172.95
1411,2017-11-28,163.8200629327446,172.95
1412,2017-11-28,163.8199111383408,172.95
1413,2017-11-28,163.8210929661989,172.95
1414,2017-11-28,163.82032315172253,172.95
1415,2017-11-28,163.82023641206322,172.95
1416,2017-11-28,163.8210929661989,172.95
1417,2017-11-28,163.81939070038496,172.95
1418,2017-11-28,163.8210929661989,172.95
1419,2017-11-28,163.81984608359633,172.95
1420,2017-11-28,163.81994366571305,172.95
1421,2017-11-28,163.81964007690547,172.95
1422,2017-11-28,163.8210929661989,172.95
1423,2017-11-28,163.8210929661989,172.95
1424,2017-11-28,163.81948828250168,172.95
1425,2017-11-28,163.8210929661989,172.95
1426,2017-11-28,163.81979187130926,172.95
1427,2017-11-28,163.8210929661989,172.95
1428,2017-11-28,163.82004124782978,172.95
1429,2017-11-28,163.82059421315788,172.95
1430,2017-11-28,163.82110380865632,172.95
1431,2017-11-28,163.8201279874891,172.95
1432,2017-11-28,163.8199870355427,172.95
1433,2017-11-28,163.8210929661989,172.95
1434,2017-11-28,163.8210929661989,172.95
1435,2017-11-28,163.82083274722098,172.95
1436,2017-11-28,163.8210929661989,172.95
1437,2017-11-28,163.8210929661989,172.95
1438,2017-11-28,163.82110380865632,172.95
1439,2017-11-28,163.8203773640096,172.95
1440,2017-11-28,163.8210929661989,172.95
1441,2017-11-28,163.986115168035,172.95
1442,2017-11-28,163.82034483663736,172.95
1443,2017-11-28,163.94090212062,172.95
1444,2017-11-28,163.8199870355427,172.95
1445,2017-11-28,163.8210929661989,172.95
1446,2017-11-28,163.8210929661989,172.95
1447,2017-11-28,163.8210929661989,172.95
1448,2017-11-28,163.8210929661989,172.95
1449,2017-11-28,163.8201279874891,172.95
1450,2017-11-28,163.8210929661989,172.95
1451,2017-11-28,163.8210929661989,172.95
1452,2017-11-28,163.8195858646184,172.95
1453,2017-11-28,163.8210929661989,172.95
1454,2017-11-28,163.8210929661989,172.95
1455,2017-11-28,163.8210929661989,172.95
1456,2017-11-28,163.8195858646184,172.95
1457,2017-11-28,163.8210929661989,172.95
1458,2017-11-28,163.8210929661989,172.95
1459,2017-11-28,163.82062674053012,172.95
1460,2017-11-28,163.81999787800012,172.95
1461,2017-11-28,163.8210929661989,172.95
1462,2017-11-28,163.82103875391184,172.95
1463,2017-11-28,163.81921722106634,172.95
1464,2017-11-28,163.94090212062,172.95
1465,2017-11-28,163.8203773640096,172.95
1466,2017-11-28,163.82056168578563,172.95
1467,2017-11-28,163.82011714503167,172.95
1468,2017-11-28,163.82065926790236,172.95
1469,2017-11-28,163.82048578858374,172.95
1470,2017-11-28,163.82103875391184,172.95
1471,2017-11-28,163.82065926790236,172.95
1472,2017-11-28,163.8210929661989,172.95
1473,2017-11-28,163.82050747349857,172.95
1474,2017-11-28,163.8210929661989,172.95
1475,2017-11-28,163.81972681656478,172.95
1476,2017-11-28,163.82062674053012,172.95
1477,2017-11-28,163.8210929661989,172.95
1478,2017-11-28,163.82048578858374,172.95
1479,2017-11-28,163.8210929661989,172.95
1480,2017-11-28,163.82110380865632,172.95
1481,2017-11-28,163.8210929661989,172.95
1482,2017-11-28,163.8200629327446,172.95
1483,2017-11-28,163.82065926790236,172.95
1484,2017-11-28,163.8209411717951,172.95
1485,2017-11-28,163.8210929661989,172.95
1486,2017-11-28,163.82019304223357,172.95
1487,2017-11-28,163.82056168578563,172.95
1488,2017-11-28,163.8210929661989,172.95
1489,2017-11-28,163.8198135562241,172.95
1490,2017-11-28,163.8210929661989,172.95
1491,2017-11-28,163.8203773640096,172.95
1492,2017-11-28,163.8210929661989,172.95
1493,2017-11-28,163.8210929661989,172.95
1494,2017-11-28,163.82056168578563,172.95
1495,2017-11-28,163.8210929661989,172.95
1496,2017-11-28,163.81953165233134,172.95
1497,2017-11-28,163.82003040537236,172.95
1498,2017-11-28,163.8210929661989,172.95
1499,2017-11-28,163.8200629327446,172.95
1500,2017-11-28,163.8210929661989,172.95
1501,2017-11-28,163.8210929661989,172.95
1502,2017-11-28,163.8210929661989,172.95
1503,2017-11-28,163.8199870355427,172.95
1504,2017-11-28,163.8199870355427,172.95
1505,2017-11-28,163.81953165233134,172.95
1506,2017-11-28,163.8210929661989,172.95
1507,2017-11-28,163.8210929661989,172.95
1508,2017-11-28,163.82059421315788,172.95
1509,2017-11-28,163.8210929661989,172.95
1510,2017-11-28,163.8210929661989,172.95
1511,2017-11-28,163.8210929661989,172.95
1512,2017-11-28,163.8210929661989,172.95
1513,2017-11-28,163.8210929661989,172.95
1514,2017-11-28,163.8210929661989,172.95
1515,2017-11-28,163.8199761930853,172.95
1516,2017-11-28,163.8199870355427,172.95
1517,2017-11-28,163.8210929661989,172.95
1518,2017-11-28,163.82048578858374,172.95
1519,2017-11-28,163.81977018639444,172.95
1520,2017-11-28,163.8196726042777,172.95
1521,2017-11-28,163.82026893943546,172.95
1522,2017-11-28,163.8199870355427,172.95
1523,2017-11-28,163.8210929661989,172.95
1524,2017-11-28,163.8210929661989,172.95
1525,2017-11-28,163.8210929661989,172.15
1526,2017-11-28,163.82003040537236,172.15
1527,2017-11-29,163.2454885870218,172.15
1528,2017-11-29,163.24701737351714,172.15
1529,2017-11-29,163.24701737351714,172.15
1530,2017-11-29,163.24701737351714,172.15
1531,2017-11-29,163.24701737351714,172.15
1532,2017-11-29,163.24581386074422,172.15
1533,2017-11-29,163.24609576463698,172.15
1534,2017-11-29,163.24594397023318,172.15
1535,2017-11-29,163.2467463120818,172.15
1536,2017-11-29,163.2462041892111,172.15
1537,2017-11-29,163.2458789154887,172.15
1538,2017-11-29,163.24660536013542,172.15
1539,2017-11-29,163.24701737351714,172.15
1540,2017-11-29,163.24614997692404,172.15
1541,2017-11-29,163.24701737351714,172.15
1542,2017-11-29,163.2460415523499,172.15
1543,2017-11-29,163.2462692439556,172.15
1544,2017-11-29,163.24614997692404,172.15
1545,2017-11-29,163.24678968191145,172.15
1546,2017-11-29,163.24552111439405,172.15
1547,2017-11-29,163.24701737351714,172.15
1548,2017-11-29,163.2464210383594,172.15
1549,2017-11-29,163.24701737351714,172.15
1550,2017-11-29,163.24552111439405,172.15
1551,2017-11-29,163.2463559836149,172.15
1552,2017-11-29,163.24701737351714,172.15
1553,2017-11-29,163.24701737351714,172.15
1554,2017-11-29,163.2462041892111,172.15
1555,2017-11-29,163.24701737351714,172.15
1556,2017-11-29,163.24701737351714,172.15
1557,2017-11-29,163.24701737351714,172.15
1558,2017-11-29,163.2454777445644,172.15
1559,2017-11-29,163.2463559836149,172.15
1560,2017-11-29,163.24701737351714,172.15
1561,2017-11-29,163.2457921758294,172.15
1562,2017-11-29,163.24701737351714,172.15
1563,2017-11-29,163.24701737351714,172.15
1564,2017-11-29,163.24701737351714,172.15
1565,2017-11-29,163.24591144286094,172.15
1566,2017-11-29,163.24701737351714,172.15
1567,2017-11-29,163.24701737351714,172.15
1568,2017-11-29,163.24646440818904,172.15
1569,2017-11-29,163.24701737351714,172.15
1570,2017-11-29,163.245965655148,172.15
1571,2017-11-29,163.24612829200922,172.15
1572,2017-11-29,163.24701737351714,172.15
1573,2017-11-29,163.24701737351714,172.15
1574,2017-11-29,163.24701737351714,172.15
1575,2017-11-29,163.24701737351714,172.15
1576,2017-11-29,163.24552111439405,172.15
1577,2017-11-29,163.24701737351714,172.15
1578,2017-11-29,163.24561869651077,172.15
1579,2017-11-29,163.24701737351714,172.15
1580,2017-11-29,163.2464210383594,172.15
1581,2017-11-29,163.24591144286094,172.15
1582,2017-11-29,163.24701737351714,172.15
1583,2017-11-29,163.24597649760543,172.15
1584,2017-11-29,163.24701737351714,172.15
1585,2017-11-29,163.24661620259283,172.15
1586,2017-11-29,163.24661620259283,172.15
1587,2017-11-29,163.24701737351714,172.15
1588,2017-11-29,163.24701737351714,172.15
1589,2017-11-29,163.24591144286094,172.15
1590,2017-11-29,163.24701737351714,172.15
1591,2017-11-29,163.24701737351714,172.15
1592,2017-11-29,163.24701737351714,172.15
1593,2017-11-29,163.24701737351714,172.15
1594,2017-11-29,163.24701737351714,172.15
1595,2017-11-29,163.24636682607232,172.15
1596,2017-11-29,163.2465077780187,172.15
1597,2017-11-29,163.24639935344456,172.15
1598,2017-11-29,163.2460415523499,172.15
1599,2017-11-29,163.24701737351714,172.15
1600,2017-11-29,163.24609576463698,172.15
1601,2017-11-29,163.24656199030576,172.15
1602,2017-11-29,163.2465077780187,172.15
1603,2017-11-29,163.24632345624266,172.15
1604,2017-11-29,163.24701737351714,172.15
1605,2017-11-29,163.24701737351714,172.15
1606,2017-11-29,163.24701737351714,172.15
1607,2017-11-29,163.24701737351714,172.15
1608,2017-11-29,163.24701737351714,172.15
1609,2017-11-29,163.24701737351714,172.15
1610,2017-11-29,163.24661620259283,172.15
1611,2017-11-29,163.24551027193664,172.15
1612,2017-11-29,163.24565122388302,172.15
1613,2017-11-29,163.24701737351714,172.15
1614,2017-11-29,163.24701737351714,172.15
1615,2017-11-29,163.24701737351714,172.15
1616,2017-11-29,163.24701737351714,172.15
1617,2017-11-29,163.2463559836149,172.15
1618,2017-11-29,163.2464210383594,172.15
1619,2017-11-29,163.24694147631524,172.15
1620,2017-11-29,163.24685473665593,172.15
1621,2017-11-29,163.24701737351714,172.15
1622,2017-11-29,163.2460415523499,172.15
1623,2017-11-29,163.24701737351714,172.15
1624,2017-11-29,163.24701737351714,172.15
1625,2017-11-29,163.24701737351714,172.15
1626,2017-11-29,163.24656199030576,172.15
1627,2017-11-29,163.24646440818904,172.15
1628,2017-11-29,163.24685473665593,172.15
1629,2017-11-29,163.24694147631524,172.15
1630,2017-11-29,163.2460415523499,172.15
1631,2017-11-29,163.24701737351714,172.15
1632,2017-11-29,163.24701737351714,172.15
1633,2017-11-29,163.24704990088938,172.15
1634,2017-11-29,163.24701737351714,172.15
1635,2017-11-29,163.24701737351714,172.15
1636,2017-11-29,163.460049976781,172.15
1637,2017-11-29,163.24701737351714,172.15
1638,2017-11-29,163.24544521719216,172.15
1639,2017-11-29,163.24701737351714,172.15
1640,2017-11-29,163.24591144286094,172.15
1641,2017-11-29,163.2463559836149,172.15
1642,2017-11-29,163.24701737351714,172.15
1643,2017-11-29,163.24694147631524,172.15
1644,2017-11-29,163.24585723057388,172.15
1645,2017-11-29,163.24541268981991,172.15
1646,2017-11-29,163.24568375125526,172.15
1647,2017-11-29,163.24649693556128,172.15
1648,2017-11-29,163.24701737351714,172.15
1649,2017-11-29,163.246280086413,172.15
1650,2017-11-29,163.24633429870008,172.15
1651,2017-11-29,163.24701737351714,172.15
1652,2017-11-29,163.2458789154887,172.15
1653,2017-11-29,163.24633429870008,172.15
1654,2017-11-29,163.24701737351714,172.15
1655,2017-11-29,163.24585723057388,172.15
1656,2017-11-29,163.24701737351714,172.15
1657,2017-11-29,163.24701737351714,172.15
1658,2017-11-29,163.24701737351714,172.15
1659,2017-11-29,163.24701737351714,172.15
1660,2017-11-29,163.24633429870008,172.15
1661,2017-11-29,163.24701737351714,172.15
1662,2017-11-29,163.24701737351714,172.15
1663,2017-11-29,163.24701737351714,172.15
1664,2017-11-29,163.24701737351714,172.15
1665,2017-11-29,163.24678968191145,172.15
1666,2017-11-29,163.24685473665593,172.15
1667,2017-11-29,163.24701737351714,172.15
1668,2017-11-29,163.24701737351714,172.15
1669,2017-11-29,163.24701737351714,172.15
1670,2017-11-29,163.24701737351714,172.15
1671,2017-11-29,163.2464210383594,172.15
1672,2017-11-29,163.24701737351714,172.15
1673,2017-11-29,163.41022888496516,172.15
1674,2017-11-29,163.24701737351714,172.15
1675,2017-11-29,163.24701737351714,172.15
1676,2017-11-29,163.24588975794612,172.15
1677,2017-11-29,163.24551027193664,172.15
1678,2017-11-29,163.2467463120818,172.15
1679,2017-11-29,163.24661620259283,172.15
1680,2017-11-29,163.24599818252025,172.15
1681,2017-11-29,163.2457921758294,172.15
1682,2017-11-29,163.24551027193664,172.15
1683,2017-11-29,163.24560785405336,172.15
1684,2017-11-29,163.24701737351714,172.15
1685,2017-11-29,163.24701737351714,172.15
1686,2017-11-29,163.24701737351714,172.15
1687,2017-11-29,163.24701737351714,172.15
1688,2017-11-29,163.24701737351714,172.15
1689,2017-11-29,163.24551027193664,172.15
1690,2017-11-29,163.24569459371267,172.15
1691,2017-11-29,163.24701737351714,172.15
1692,2017-11-29,163.24701737351714,172.15
1693,2017-11-29,163.24678968191145,172.15
1694,2017-11-29,163.24701737351714,172.15
1695,2017-11-29,163.24552111439405,172.15
1696,2017-11-29,163.2465077780187,172.15
1697,2017-11-29,163.24701737351714,172.15
1698,2017-11-29,163.24623671658335,172.15
1699,2017-11-29,163.24646440818904,172.15
1700,2017-11-29,163.24701737351714,172.15
1701,2017-11-29,163.24581386074422,172.15
1702,2017-11-29,163.2456403814256,172.15
1703,2017-11-29,163.24583554565905,172.15
1704,2017-11-29,163.2468330517411,172.15
1705,2017-11-29,163.24685473665593,172.15
1706,2017-11-29,163.24614997692404,172.15
1707,2017-11-29,163.2456403814256,172.15
1708,2017-11-29,163.2457921758294,172.15
1709,2017-11-29,163.24701737351714,172.15
1710,2017-11-29,163.2465077780187,172.15
1711,2017-11-29,163.24701737351714,172.15
1712,2017-11-29,163.24701737351714,172.15
1713,2017-11-29,163.2462692439556,172.15
1714,2017-11-29,163.24701737351714,172.15
1715,2017-11-29,163.24701737351714,172.15
1716,2017-11-29,163.43987216353415,172.15
1717,2017-11-29,163.24701737351714,172.15
1718,2017-11-29,163.24701737351714,172.15
1719,2017-11-29,163.24701737351714,172.15
1720,2017-11-29,163.2465077780187,172.15
1721,2017-11-29,163.245965655148,172.15
1722,2017-11-29,163.24678968191145,172.15
1723,2017-11-29,163.24308156147598,172.15
1724,2017-11-29,163.24618250429629,172.15
1725,2017-11-29,163.24609576463698,172.15
1726,2017-11-29,163.29958160705863,172.15
1727,2017-11-29,163.24649693556128,172.15
1728,2017-11-29,163.24538016244767,172.15
1729,2017-11-29,163.24588975794612,172.15
1730,2017-11-29,163.24243101403115,172.15
1731,2017-11-29,163.24701737351714,172.15
1732,2017-11-29,163.24607407972215,172.15
1733,2017-11-29,163.2462692439556,172.15
1734,2017-11-29,163.24701737351714,172.15
1735,2017-11-29,163.2469848461449,172.15
1736,2017-11-29,163.246594517678,172.15
1737,2017-11-29,163.24623671658335,172.15
1738,2017-11-29,163.24701737351714,172.15
1739,2017-11-29,163.246280086413,172.15
1740,2017-11-29,163.24701737351714,172.15
1741,2017-11-29,163.24578133337198,172.15
1742,2017-11-29,163.24701737351714,172.15
1743,2017-11-29,163.2467463120818,172.15
1744,2017-11-29,163.24308156147598,172.15
1745,2017-11-29,163.24701737351714,172.15
1746,2017-11-29,163.2458789154887,172.15
1747,2017-11-29,163.24701737351714,172.15
1748,2017-11-29,163.2463559836149,172.15
1749,2017-11-29,163.24701737351714,172.15
1750,2017-11-29,163.24552111439405,172.15
1751,2017-11-29,163.24701737351714,172.15
1752,2017-11-29,163.24618250429629,172.15
1753,2017-11-29,163.246594517678,172.15
1754,2017-11-29,163.24701737351714,172.15
1755,2017-11-29,163.24701737351714,172.15
1756,2017-11-29,163.2464210383594,172.15
1757,2017-11-29,163.24701737351714,172.15
1758,2017-11-29,163.24568375125526,172.15
1759,2017-11-29,163.24608492217956,172.15
1760,2017-11-29,163.24701737351714,172.15
1761,2017-11-29,163.24614997692404,172.15
1762,2017-11-29,163.24612829200922,172.15
1763,2017-11-29,163.24701737351714,172.15
1764,2017-11-29,163.24701737351714,172.15
1765,2017-11-29,163.24701737351714,172.15
1766,2017-11-29,163.381865016371,172.15
1767,2017-11-29,163.2463559836149,172.15
1768,2017-11-29,163.24701737351714,172.15
1769,2017-11-29,163.24701737351714,172.15
1770,2017-11-29,163.24701737351714,172.15
1771,2017-11-29,163.27258388809858,172.15
1772,2017-11-29,163.24581386074422,172.15
1773,2017-11-29,163.24701737351714,172.15
1774,2017-11-29,163.2455536417663,172.15
1775,2017-11-29,163.24701737351714,172.15
1776,2017-11-29,163.24701737351714,172.15
1777,2017-11-29,163.24701737351714,172.15
1778,2017-11-29,163.2467463120818,172.15
1779,2017-11-29,163.24609576463698,172.15
1780,2017-11-29,163.24568375125526,172.15
1781,2017-11-29,163.45238435938953,172.15
1782,2017-11-29,163.24577049091457,172.15
1783,2017-11-29,163.24608492217956,172.15
1784,2017-11-29,163.24608492217956,172.15
1785,2017-11-29,163.24701737351714,172.15
1786,2017-11-29,163.24701737351714,172.15
1787,2017-11-29,163.2463559836149,172.15
1788,2017-11-29,163.24701737351714,172.15
1789,2017-11-29,163.24701737351714,172.15
1790,2017-11-29,163.24704990088938,170.05
1791,2017-11-29,163.24701737351714,170.05
1792,2017-11-30,161.7297455679625,170.05
1793,2017-11-30,161.73415844812988,170.05
1794,2017-11-30,161.73415844812988,170.05
1795,2017-11-30,161.73411507830022,170.05
1796,2017-11-30,161.7333777911961,170.05
1797,2017-11-30,161.7337030649185,170.05
1798,2017-11-30,161.73415844812988,170.05
1799,2017-11-30,161.73375727720557,170.05
1800,2017-11-30,161.73294409289954,170.05
1801,2017-11-30,161.7333886336535,170.05
1802,2017-11-30,161.73415844812988,170.05
1803,2017-11-30,161.73294409289954,170.05
1804,2017-11-30,161.73415844812988,170.05
1805,2017-11-30,161.73415844812988,170.05
1806,2017-11-30,161.73406086601315,170.05
1807,2017-11-30,161.73312841467558,170.05
1808,2017-11-30,161.73372474983333,170.05
1809,2017-11-30,161.73415844812988,170.05
1810,2017-11-30,161.7336271677166,170.05
1811,2017-11-30,161.73350790068505,170.05
1812,2017-11-30,161.7338548593223,170.05
1813,2017-11-30,161.73415844812988,170.05
1814,2017-11-30,161.8038103945553,170.05
1815,2017-11-30,161.73415844812988,170.05
1816,2017-11-30,161.73372474983333,170.05
1817,2017-11-30,161.73268387392162,170.05
1818,2017-11-30,161.73415844812988,170.05
1819,2017-11-30,161.73415844812988,170.05
1820,2017-11-30,161.73316094204782,170.05
1821,2017-11-30,161.73364885263143,170.05
1822,2017-11-30,161.73415844812988,170.05
1823,2017-11-30,161.73415844812988,170.05
1824,2017-11-30,161.73329105153678,170.05
1825,2017-11-30,161.77956665977834,170.05
1826,2017-11-30,161.73415844812988,170.05
1827,2017-11-30,161.8521785970777,170.05
1828,2017-11-30,161.73411507830022,170.05
1829,2017-11-30,161.73415844812988,170.05
1830,2017-11-30,161.7334645308554,170.05
1831,2017-11-30,161.73270555883644,170.05
1832,2017-11-30,161.73319346942006,170.05
1833,2017-11-30,161.73348621577023,170.05
1834,2017-11-30,161.73411507830022,170.05
1835,2017-11-30,161.7338548593223,170.05
1836,2017-11-30,161.73415844812988,170.05
1837,2017-11-30,161.73415844812988,170.05
1838,2017-11-30,161.73332357890902,170.05
1839,2017-11-30,161.7329983051866,170.05
1840,2017-11-30,161.73308504484592,170.05
1841,2017-11-30,161.7329983051866,170.05
1842,2017-11-30,161.73256460689007,170.05
1843,2017-11-30,161.84561891034244,170.05
1844,2017-11-30,161.73222849071024,170.05
1845,2017-11-30,161.73415844812988,170.05
1846,2017-11-30,161.73415844812988,170.05
1847,2017-11-30,161.73415844812988,170.05
1848,2017-11-30,161.73415844812988,170.05
1849,2017-11-30,161.73342116102575,170.05
1850,2017-11-30,161.73415844812988,170.05
1851,2017-11-30,161.7328356683254,170.05
1852,2017-11-30,161.73415844812988,170.05
1853,2017-11-30,161.75223282463847,170.05
1854,2017-11-30,161.73415844812988,170.05
1855,2017-11-30,161.73415844812988,170.05
1856,2017-11-30,161.7334645308554,170.05
1857,2017-11-30,161.7321200661361,170.05
1858,2017-11-30,161.73415844812988,170.05
1859,2017-11-30,161.73324768170713,170.05
1860,2017-11-30,161.73405002355574,170.05
1861,2017-11-30,161.73319346942006,170.05
1862,2017-11-30,161.73415844812988,170.05
1863,2017-11-30,161.73287903815506,170.05
1864,2017-11-30,161.73415844812988,170.05
1865,2017-11-30,161.7330633599311,170.05
