,Date,Predicted,actual
1971,2017-11-30,599.3288958996534,539.2
1972,2017-11-30,598.0330973565578,539.2
1973,2017-11-30,596.1767103791236,539.2
1974,2017-11-30,599.3288958996534,539.2
1975,2017-11-30,599.3288958996534,539.2
1976,2017-11-30,600.8291770726441,539.2
1977,2017-11-30,597.3960018157959,539.2
1978,2017-11-30,599.3288958996534,539.2
1979,2017-11-30,594.9820866882801,539.2
1980,2017-11-30,599.3288958996534,539.2
1981,2017-11-30,596.1767103791236,539.2
1982,2017-11-30,601.424077785015,539.2
1983,2017-11-30,599.3288958996534,539.2
1984,2017-11-30,601.8571543753146,539.2
1985,2017-11-30,597.0956302791833,539.2
1986,2017-11-30,598.6910584717989,539.2
1987,2017-11-30,599.3288958996534,539.2
1988,2017-11-30,596.0640362769365,539.2
1989,2017-11-30,596.6750730335712,539.2
1990,2017-11-30,601.424077785015,539.2
1991,2017-11-30,606.5746289253234,539.2
1992,2017-11-30,599.3288958996534,539.2
1993,2017-11-30,599.3288958996534,539.2
1994,2017-11-30,599.3288958996534,539.2
1995,2017-11-30,599.1736560255289,539.2
1996,2017-11-30,594.8525346547365,539.2
1997,2017-11-30,599.3288958996534,539.2
1998,2017-11-30,595.7533710569143,539.2
1999,2017-11-30,595.0341115206479,539.2
2000,2017-11-30,598.5269159525633,539.2
2001,2017-11-30,598.0330973565578,539.2
2002,2017-11-30,599.3288958996534,539.2
2003,2017-11-30,599.3288958996534,539.2
2004,2017-11-30,604.4623836368322,539.2
2005,2017-11-30,604.5982417106628,539.2
2006,2017-11-30,596.1767103791236,539.2
2007,2017-11-30,599.3288958996534,539.2
2008,2017-11-30,597.3960018157959,539.2
2009,2017-11-30,599.3288958996534,539.2
2010,2017-11-30,599.9044148117304,539.2
2011,2017-11-30,602.2679743528365,539.2
2012,2017-11-30,599.7684640020132,539.2
2013,2017-11-30,599.3288958996534,539.2
2014,2017-11-30,599.3288958996534,539.2
2015,2017-11-30,599.3288958996534,539.2
2016,2017-11-30,602.1335073173045,539.2
2017,2017-11-30,599.3288958996534,539.2
2018,2017-11-30,606.2431908667087,539.2
2019,2017-11-30,599.3288958996534,539.2
2020,2017-11-30,602.2679743528365,539.2
2021,2017-11-30,603.7398783445358,539.2
2022,2017-11-30,597.1966196596622,539.2
2023,2017-11-30,600.6728243678808,539.2
2024,2017-11-30,596.6750730335712,539.2
2025,2017-11-30,599.3288958996534,539.2
2026,2017-11-30,599.3288958996534,539.2
2027,2017-11-30,599.3288958996534,539.2
2028,2017-11-30,600.4879090100526,539.2
2029,2017-11-30,599.7684640020132,539.2
2030,2017-11-30,600.3854358553886,539.2
2031,2017-11-30,595.8524129837751,539.2
2032,2017-11-30,599.3288958996534,539.2
2033,2017-11-30,599.3288958996534,539.2
2034,2017-11-30,603.2649778693914,539.2
2035,2017-11-30,599.4801481306553,539.2
2036,2017-11-30,599.3288958996534,539.2
2037,2017-11-30,600.8291770726441,539.2
2038,2017-11-30,599.3288958996534,539.2
2039,2017-11-30,599.3288958996534,539.2
2040,2017-11-30,599.3288958996534,539.2
2041,2017-11-30,596.5432953387499,539.2
2042,2017-11-30,601.0587911278009,539.2
2043,2017-11-30,600.8291770726441,539.2
2044,2017-11-30,599.3288958996534,539.2
2045,2017-11-30,599.3288958996534,539.2
2046,2017-11-30,601.0587911278009,539.2
2047,2017-11-30,599.3288958996534,539.2
2048,2017-11-30,599.3288958996534,539.2
2049,2017-11-30,602.5874494820832,539.2
2050,2017-11-30,601.9962582051753,539.2
2051,2017-11-30,596.9510550320148,539.2
2052,2017-11-30,601.9962582051753,539.2
2053,2017-11-30,601.9962582051753,539.2
2054,2017-11-30,599.3288958996534,539.2
2055,2017-11-30,602.5874494820832,539.2
2056,2017-11-30,600.3854358553886,539.2
2057,2017-11-30,600.5841688603163,539.2
2058,2017-11-30,605.7675485044717,539.2
2059,2017-11-30,599.3288958996534,539.2
2060,2017-11-30,595.2066002696752,539.2
2061,2017-11-30,599.3288958996534,539.2
2062,2017-11-30,600.2752656221389,539.2
2063,2017-11-30,599.3288958996534,539.2
2064,2017-11-30,595.0951317340135,539.2
2065,2017-11-30,596.6750730335712,539.2
2066,2017-11-30,598.5269159525633,539.2
2067,2017-11-30,597.3960018157959,539.2
2068,2017-11-30,599.3288958996534,539.2
2069,2017-11-30,597.0956302791833,539.2
2070,2017-11-30,605.1634669393301,539.2
2071,2017-11-30,598.1968689322471,539.2
2072,2017-11-30,595.8524129837751,539.2
2073,2017-11-30,597.3960018157959,529.9
2074,2017-11-30,597.551983577013,529.9
2075,2017-12-01,586.0441092044115,529.9
2076,2017-12-01,590.2946585655212,529.9
2077,2017-12-01,590.2946585655212,529.9
2078,2017-12-01,590.2946585655212,529.9
2079,2017-12-01,587.6603102356195,529.9
2080,2017-12-01,587.4009279608727,529.9
2081,2017-12-01,592.0787115514278,529.9
2082,2017-12-01,593.8501524567604,529.9
2083,2017-12-01,590.2946585655212,529.9
2084,2017-12-01,590.2946585655212,529.9
2085,2017-12-01,590.2946585655212,529.9
2086,2017-12-01,594.1854854226112,529.9
2087,2017-12-01,593.5026710897683,529.9
2088,2017-12-01,590.2946585655212,529.9
2089,2017-12-01,590.2946585655212,529.9
2090,2017-12-01,590.2946585655212,529.9
2091,2017-12-01,593.1767044484615,529.9
2092,2017-12-01,592.0787115514278,529.9
2093,2017-12-01,590.2946585655212,529.9
2094,2017-12-01,590.2946585655212,529.9
2095,2017-12-01,592.0787115514278,529.9
2096,2017-12-01,592.0787115514278,529.9
2097,2017-12-01,590.2946585655212,529.9
2098,2017-12-01,587.4009279608727,529.9
2099,2017-12-01,586.7028122067451,529.9
2100,2017-12-01,592.0787115514278,529.9
2101,2017-12-01,590.2946585655212,529.9
2102,2017-12-01,592.0787115514278,529.9
2103,2017-12-01,589.6679494440555,529.9
2104,2017-12-01,590.2946585655212,529.9
2105,2017-12-01,593.0422374129295,529.9
2106,2017-12-01,590.2946585655212,529.9
2107,2017-12-01,588.1822278052568,529.9
2108,2017-12-01,592.0787115514278,529.9
2109,2017-12-01,590.2946585655212,529.9
2110,2017-12-01,587.0465841382742,529.9
2111,2017-12-01,594.5063515901566,529.9
2112,2017-12-01,590.2946585655212,529.9
2113,2017-12-01,592.9048955649137,529.9
2114,2017-12-01,590.2946585655212,529.9
2115,2017-12-01,590.2946585655212,529.9
2116,2017-12-01,586.7770009160041,529.9
2117,2017-12-01,590.2946585655212,529.9
2118,2017-12-01,590.2946585655212,529.9
2119,2017-12-01,586.1953614354134,529.9
2120,2017-12-01,590.2946585655212,529.9
2121,2017-12-01,592.5136428594589,529.9
2122,2017-12-01,594.8151620924473,529.9
2123,2017-12-01,587.5277906537056,529.9
2124,2017-12-01,590.2946585655212,529.9
2125,2017-12-01,590.2946585655212,529.9
2126,2017-12-01,589.3421682745218,529.9
2127,2017-12-01,590.2946585655212,529.9
2128,2017-12-01,586.2687155216931,529.9
2129,2017-12-01,585.8354534596205,529.9
2130,2017-12-01,587.1596291840076,529.9
2131,2017-12-01,590.2946585655212,529.9
2132,2017-12-01,588.2300795227288,529.9
2133,2017-12-01,587.0465841382742,529.9
2134,2017-12-01,587.2782383829355,529.9
2135,2017-12-01,590.2946585655212,529.9
2136,2017-12-01,593.0422374129295,529.9
2137,2017-12-01,590.2946585655212,529.9
2138,2017-12-01,588.6947790503501,529.9
2139,2017-12-01,590.2946585655212,529.9
2140,2017-12-01,593.0422374129295,529.9
2141,2017-12-01,593.0422374129295,529.9
2142,2017-12-01,592.4786814302206,529.9
2143,2017-12-01,591.7291899949312,529.9
2144,2017-12-01,590.2946585655212,529.9
2145,2017-12-01,586.2305083364248,529.9
2146,2017-12-01,587.1596291840076,529.9
2147,2017-12-01,590.2946585655212,529.9
2148,2017-12-01,590.2946585655212,529.9
2149,2017-12-01,587.1596291840076,529.9
2150,2017-12-01,591.4115695834159,529.9
2151,2017-12-01,592.4786814302206,529.9
2152,2017-12-01,588.3818881690502,529.9
2153,2017-12-01,590.2946585655212,529.9
2154,2017-12-01,590.2946585655212,529.9
2155,2017-12-01,586.9405870199203,529.9
2156,2017-12-01,586.4025334060192,529.9
2157,2017-12-01,590.2946585655212,529.9
2158,2017-12-01,591.5839655965566,529.9
2159,2017-12-01,590.2946585655212,529.9
2160,2017-12-01,590.2946585655212,529.9
2161,2017-12-01,590.2946585655212,529.9
2162,2017-12-01,590.854319640994,529.9
2163,2017-12-01,588.0812384247779,529.9
2164,2017-12-01,585.8354534596205,529.9
2165,2017-12-01,587.1596291840076,529.9
2166,2017-12-01,587.8467093676328,529.9
2167,2017-12-01,588.0812384247779,529.9
2168,2017-12-01,587.0465841382742,529.9
2169,2017-12-01,587.936755913496,529.9
2170,2017-12-01,587.2782383829355,529.9
2171,2017-12-01,590.2946585655212,529.9
2172,2017-12-01,592.4786814302206,529.9
2173,2017-12-01,592.4786814302206,529.9
2174,2017-12-01,591.8473355144262,529.9
2175,2017-12-01,586.7770009160041,529.9
2176,2017-12-01,589.8285679996013,529.9
2177,2017-12-01,588.5369425714016,529.9
2178,2017-12-01,592.1904582947492,529.9
2179,2017-12-01,586.9405870199203,529.9
2180,2017-12-01,586.6339094430208,529.9
2181,2017-12-01,590.2946585655212,529.9
2182,2017-12-01,588.6947790503501,529.9
2183,2017-12-01,590.2946585655212,529.9
2184,2017-12-01,589.0162016332149,529.9
2185,2017-12-01,590.2946585655212,529.9
2186,2017-12-01,586.1048512101173,529.9
2187,2017-12-01,587.5277906537056,529.9
2188,2017-12-01,588.0812384247779,529.9
2189,2017-12-01,591.6594526082276,529.9
2190,2017-12-01,592.8359000653028,529.9
2191,2017-12-01,590.2946585655212,529.9
2192,2017-12-01,589.6679494440555,529.9
2193,2017-12-01,588.2300795227288,529.9
2194,2017-12-01,586.7770009160041,529.9
2195,2017-12-01,589.2329254001379,529.9
2196,2017-12-01,590.2946585655212,529.9
2197,2017-12-01,590.2946585655212,529.9
2198,2017-12-01,588.0812384247779,529.9
2199,2017-12-01,588.0812384247779,529.9
2200,2017-12-01,590.2946585655212,529.9
2201,2017-12-01,588.0812384247779,529.9
2202,2017-12-01,588.6947790503501,529.9
2203,2017-12-01,590.2946585655212,529.9
2204,2017-12-01,590.2946585655212,529.9
2205,2017-12-01,590.2946585655212,529.9
2206,2017-12-01,588.3818881690502,529.9
2207,2017-12-01,587.6603102356195,529.9
2208,2017-12-01,586.2305083364248,529.9
2209,2017-12-01,590.2946585655212,529.9
2210,2017-12-01,592.7656989991665,529.9
2211,2017-12-01,590.2946585655212,529.9
2212,2017-12-01,591.964646410942,529.9
2213,2017-12-01,587.0465841382742,529.9
2214,2017-12-01,590.2946585655212,529.9
2215,2017-12-01,585.9788231402636,529.9
2216,2017-12-01,592.0787115514278,529.9
2217,2017-12-01,587.6603102356195,529.9
2218,2017-12-01,590.2946585655212,529.9
2219,2017-12-01,593.5026710897683,529.9
2220,2017-12-01,590.2946585655212,529.9
2221,2017-12-01,586.7770009160041,529.9
2222,2017-12-01,588.0812384247779,529.9
2223,2017-12-01,586.7770009160041,529.9
2224,2017-12-01,586.7770009160041,529.9
2225,2017-12-01,591.6594526082276,529.9
2226,2017-12-01,589.6679494440555,529.9
2227,2017-12-01,590.2946585655212,529.9
2228,2017-12-01,596.2709300398826,529.9
2229,2017-12-01,590.2946585655212,529.9
2230,2017-12-01,590.2946585655212,529.9
2231,2017-12-01,587.1596291840076,529.9
2232,2017-12-01,590.2946585655212,529.9
2233,2017-12-01,589.0162016332149,529.9
2234,2017-12-01,586.4540945589542,529.9
2235,2017-12-01,586.5695507377386,529.9
2236,2017-12-01,590.2946585655212,529.9
2237,2017-12-01,590.7228201538323,529.9
2238,2017-12-01,590.2946585655212,529.9
2239,2017-12-01,586.7028122067451,529.9
2240,2017-12-01,590.2946585655212,529.9
2241,2017-12-01,590.2946585655212,529.9
2242,2017-12-01,586.1625329315661,529.9
2243,2017-12-01,590.2946585655212,529.9
2244,2017-12-01,590.2946585655212,529.9
2245,2017-12-01,588.5369425714016,529.9
2246,2017-12-01,590.2946585655212,529.9
2247,2017-12-01,591.964646410942,529.9
2248,2017-12-01,590.2946585655212,529.9
2249,2017-12-01,585.8850671589374,529.9
2250,2017-12-01,591.8473355144262,529.9
2251,2017-12-01,587.1596291840076,529.9
2252,2017-12-01,586.7770009160041,529.9
2253,2017-12-01,590.5854783058167,529.9
2254,2017-12-01,588.0812384247779,529.9
2255,2017-12-01,587.6603102356195,529.9
2256,2017-12-01,586.7770009160041,529.9
2257,2017-12-01,586.5695507377386,529.9
2258,2017-12-01,592.0787115514278,529.9
2259,2017-12-01,588.8548411905765,529.9
2260,2017-12-01,586.0182358920574,529.9
2261,2017-12-01,590.2946585655212,529.9
2262,2017-12-01,591.7291899949312,529.9
2263,2017-12-01,590.2946585655212,529.9
2264,2017-12-01,586.2687155216931,529.9
2265,2017-12-01,595.6591513961553,529.9
2266,2017-12-01,590.2946585655212,529.9
2267,2017-12-01,590.2946585655212,529.9
2268,2017-12-01,590.2946585655212,529.9
2269,2017-12-01,592.7656989991665,529.9
2270,2017-12-01,588.0812384247779,529.9
2271,2017-12-01,591.5839655965566,529.9
2272,2017-12-01,590.2946585655212,529.9
2273,2017-12-01,585.8850671589374,529.9
2274,2017-12-01,590.2946585655212,529.9
2275,2017-12-01,590.2946585655212,529.9
2276,2017-12-01,586.0794415771961,529.9
2277,2017-12-01,590.2946585655212,529.9
2278,2017-12-01,590.2946585655212,529.9
2279,2017-12-01,589.9867754220962,529.9
2280,2017-12-01,590.2946585655212,529.9
2281,2017-12-01,591.8473355144262,529.9
2282,2017-12-01,586.0141555130481,529.9
2283,2017-12-01,588.3818881690502,529.9
2284,2017-12-01,587.1596291840076,529.9
2285,2017-12-01,590.2946585655212,529.9
2286,2017-12-01,590.2946585655212,529.9
2287,2017-12-01,592.0787115514278,529.9
2288,2017-12-01,587.0465841382742,529.9
2289,2017-12-01,594.5063515901566,529.9
2290,2017-12-01,590.2946585655212,529.9
2291,2017-12-01,586.2687155216931,529.9
2292,2017-12-01,588.3818881690502,529.9
2293,2017-12-01,588.0812384247779,529.9
2294,2017-12-01,590.2946585655212,529.9
2295,2017-12-01,590.2946585655212,529.9
2296,2017-12-01,590.2946585655212,529.9
2297,2017-12-01,588.5369425714016,529.9
2298,2017-12-01,592.3325296729803,529.9
2299,2017-12-01,586.8562900990247,529.9
2300,2017-12-01,590.2946585655212,529.9
2301,2017-12-01,592.4786814302206,529.9
2302,2017-12-01,586.2305083364248,529.9
2303,2017-12-01,591.5839655965566,529.9
2304,2017-12-01,590.2946585655212,529.9
2305,2017-12-01,586.7028122067451,529.9
2306,2017-12-01,594.6636316537856,529.9
2307,2017-12-01,591.8473355144262,529.9
2308,2017-12-01,590.2946585655212,529.9
2309,2017-12-01,593.0422374129295,529.9
2310,2017-12-01,587.6603102356195,529.9
2311,2017-12-01,594.8082996368407,529.9
2312,2017-12-01,587.4009279608727,529.9
2313,2017-12-01,586.7770009160041,529.9
2314,2017-12-01,590.2946585655212,529.9
2315,2017-12-01,590.2946585655212,529.9
2316,2017-12-01,590.2946585655212,529.9
2317,2017-12-01,590.2946585655212,529.9
2318,2017-12-01,590.2946585655212,529.9
2319,2017-12-01,590.2946585655212,529.9
2320,2017-12-01,595.913340461254,529.9
2321,2017-12-01,590.2946585655212,529.9
2322,2017-12-01,589.6679494440555,529.9
2323,2017-12-01,592.6229784697293,529.9
2324,2017-12-01,590.2946585655212,529.9
2325,2017-12-01,590.2946585655212,529.9
2326,2017-12-01,590.2946585655212,529.9
2327,2017-12-01,590.2946585655212,529.9
2328,2017-12-01,590.2946585655212,529.9
2329,2017-12-01,590.2946585655212,529.9
2330,2017-12-01,590.7228201538323,529.9
2331,2017-12-01,590.2946585655212,529.9
2332,2017-12-01,590.2946585655212,529.9
2333,2017-12-01,591.0985859662294,529.9
2334,2017-12-01,589.8285679996013,529.9
2335,2017-12-01,590.2946585655212,529.9
2336,2017-12-01,592.4786814302206,529.9
2337,2017-12-01,588.3818881690502,529.9
2338,2017-12-01,590.2946585655212,529.9
2339,2017-12-01,587.6603102356195,529.9
2340,2017-12-01,585.9357936888932,552.75
2341,2017-12-01,588.2300795227288,552.75
2342,2017-12-02,614.4785085380076,552.75
2343,2017-12-02,614.4157263427973,552.75
2344,2017-12-02,614.0782604515553,552.75
2345,2017-12-02,612.4830177307128,552.75
2346,2017-12-02,609.5453303158283,552.75
2347,2017-12-02,612.4830177307128,552.75
2348,2017-12-02,616.3221906989812,552.75
2349,2017-12-02,609.6710801780223,552.75
2350,2017-12-02,612.4830177307128,552.75
2351,2017-12-02,613.4728805840015,552.75
2352,2017-12-02,612.4830177307128,552.75
2353,2017-12-02,612.9385364055634,552.75
2354,2017-12-02,612.4830177307128,552.75
2355,2017-12-02,613.5906551599502,552.75
2356,2017-12-02,614.8070717841387,552.75
2357,2017-12-02,612.4830177307128,552.75
2358,2017-12-02,612.4830177307128,552.75
2359,2017-12-02,615.8144617199897,552.75
2360,2017-12-02,614.5287713885307,552.75
2361,2017-12-02,612.4830177307128,552.75
2362,2017-12-02,608.1844311803579,552.75
2363,2017-12-02,609.1952523440123,552.75
2364,2017-12-02,615.9864867895841,552.75
2365,2017-12-02,612.4830177307128,552.75
2366,2017-12-02,607.9613086372614,552.75
2367,2017-12-02,612.4830177307128,552.75
2368,2017-12-02,612.4830177307128,552.75
2369,2017-12-02,611.3284559428691,552.75
2370,2017-12-02,608.5366420775651,552.75
2371,2017-12-02,614.5287713885307,552.75
2372,2017-12-02,612.4830177307128,552.75
2373,2017-12-02,608.8870909929275,552.75
2374,2017-12-02,610.6788410574197,552.75
2375,2017-12-02,607.9864400625229,552.75
2376,2017-12-02,610.6788410574197,552.75
2377,2017-12-02,612.4830177307128,552.75
2378,2017-12-02,609.0879569232463,552.75
2379,2017-12-02,613.5906551599502,552.75
2380,2017-12-02,612.4830177307128,552.75
2381,2017-12-02,614.8070717841387,552.75
2382,2017-12-02,612.4830177307128,552.75
2383,2017-12-02,610.3706797063351,552.75
2384,2017-12-02,614.3003628998995,552.75
2385,2017-12-02,613.7015672802925,552.75
2386,2017-12-02,609.6287926137447,552.75
2387,2017-12-02,612.4830177307128,552.75
2388,2017-12-02,612.4830177307128,552.75
2389,2017-12-02,610.0773560971021,552.75
2390,2017-12-02,610.999707224965,552.75
2391,2017-12-02,610.8376048952341,552.75
2392,2017-12-02,613.5906551599502,552.75
2393,2017-12-02,612.4830177307128,552.75
2394,2017-12-02,611.1632933288812,552.75
2395,2017-12-02,609.3067208796739,552.75
2396,2017-12-02,614.6612909704446,552.75
2397,2017-12-02,615.5048165947198,552.75
2398,2017-12-02,609.9377885878085,552.75
2399,2017-12-02,608.0137971490622,552.75
2400,2017-12-02,609.5453303158283,552.75
2401,2017-12-02,612.4830177307128,552.75
2402,2017-12-02,610.5225810885429,552.75
2403,2017-12-02,612.4830177307128,552.75
2404,2017-12-02,612.4830177307128,552.75
2405,2017-12-02,612.4830177307128,552.75
2406,2017-12-02,613.4728805840015,552.75
2407,2017-12-02,612.4830177307128,552.75
2408,2017-12-02,609.5453303158283,552.75
2409,2017-12-02,610.6788410574197,552.75
2410,2017-12-02,608.1083877533674,552.75
2411,2017-12-02,613.8060806244612,552.75
2412,2017-12-02,612.4830177307128,552.75
2413,2017-12-02,613.7015672802925,552.75
2414,2017-12-02,612.4830177307128,552.75
2415,2017-12-02,611.8301570892334,552.75
2416,2017-12-02,612.3234192699193,552.75
2417,2017-12-02,608.1452966362237,552.75
2418,2017-12-02,612.4830177307128,552.75
2419,2017-12-02,608.8870909929275,552.75
2420,2017-12-02,612.4830177307128,552.75
2421,2017-12-02,612.4830177307128,552.75
2422,2017-12-02,609.5453303158283,552.75
2423,2017-12-02,610.2215604007243,552.75
2424,2017-12-02,612.4830177307128,552.75
2425,2017-12-02,609.4837536871432,552.75
2426,2017-12-02,612.4830177307128,552.75
2427,2017-12-02,615.3701640874147,552.75
2428,2017-12-02,609.3067208796739,552.75
2429,2017-12-02,608.0429162174463,552.75
2430,2017-12-02,612.4830177307128,552.75
2431,2017-12-02,612.4830177307128,552.75
2432,2017-12-02,612.4830177307128,552.75
2433,2017-12-02,612.4830177307128,552.75
2434,2017-12-02,614.6612909704446,552.75
2435,2017-12-02,612.4830177307128,552.75
2436,2017-12-02,612.4830177307128,552.75
2437,2017-12-02,612.4830177307128,552.75
2438,2017-12-02,612.4830177307128,552.75
2439,2017-12-02,611.4955660104752,552.75
2440,2017-12-02,608.7930568039417,552.75
2441,2017-12-02,614.8070717841387,552.75
2442,2017-12-02,608.8870909929275,552.75
2443,2017-12-02,612.4830177307128,552.75
2444,2017-12-02,612.4830177307128,552.75
2445,2017-12-02,614.5287713885307,552.75
2446,2017-12-02,613.4728805840015,552.75
2447,2017-12-02,612.4830177307128,552.75
2448,2017-12-02,609.1952523440123,552.75
2449,2017-12-02,611.6630470216273,552.75
2450,2017-12-02,612.4830177307128,552.75
2451,2017-12-02,612.4830177307128,552.75
2452,2017-12-02,615.3701640874147,552.75
2453,2017-12-02,610.8376048952341,552.75
2454,2017-12-02,610.6788410574197,552.75
2455,2017-12-02,612.4830177307128,552.75
2456,2017-12-02,612.4830177307128,552.75
2457,2017-12-02,612.4830177307128,552.75
2458,2017-12-02,612.4830177307128,552.75
2459,2017-12-02,610.999707224965,552.75
2460,2017-12-02,612.4830177307128,552.75
2461,2017-12-02,610.3706797063351,552.75
2462,2017-12-02,610.5225810885429,552.75
2463,2017-12-02,614.0782604515553,552.75
2464,2017-12-02,612.63899949193,552.75
2465,2017-12-02,612.4830177307128,552.75
2466,2017-12-02,609.1952523440123,552.75
2467,2017-12-02,612.4830177307128,552.75
2468,2017-12-02,614.1822173804044,552.75
2469,2017-12-02,612.4830177307128,552.75
2470,2017-12-02,612.4830177307128,552.75
2471,2017-12-02,612.4830177307128,552.75
2472,2017-12-02,612.4830177307128,552.75
2473,2017-12-02,612.4830177307128,552.75
2474,2017-12-02,612.4830177307128,552.75
2475,2017-12-02,614.1822173804044,552.75
2476,2017-12-02,612.4830177307128,552.75
2477,2017-12-02,612.4830177307128,552.75
2478,2017-12-02,612.4830177307128,552.75
2479,2017-12-02,612.4830177307128,552.75
2480,2017-12-02,614.5287713885307,552.75
2481,2017-12-02,610.8376048952341,552.75
2482,2017-12-02,607.3883863300084,552.75
2483,2017-12-02,612.4830177307128,552.75
2484,2017-12-02,611.4955660104752,552.75
2485,2017-12-02,612.4830177307128,552.75
2486,2017-12-02,612.4830177307128,552.75
2487,2017-12-02,612.4830177307128,552.75
2488,2017-12-02,609.5453303158283,552.75
2489,2017-12-02,610.5225810885429,552.75
2490,2017-12-02,612.4830177307128,552.75
2491,2017-12-02,612.4830177307128,552.75
2492,2017-12-02,612.4830177307128,552.75
2493,2017-12-02,612.4830177307128,552.75
2494,2017-12-02,608.5366420775651,552.75
2495,2017-12-02,610.2215604007243,552.75
2496,2017-12-02,612.3234192699193,552.75
2497,2017-12-02,612.4830177307128,552.75
2498,2017-12-02,612.4830177307128,552.75
2499,2017-12-02,612.4830177307128,552.75
2500,2017-12-02,614.5287713885307,552.75
2501,2017-12-02,612.4830177307128,552.75
2502,2017-12-02,608.5366420775651,552.75
2503,2017-12-02,610.0773560971021,552.75
2504,2017-12-02,611.8301570892334,552.75
2505,2017-12-02,612.1604823172092,552.75
2506,2017-12-02,608.272530272603,552.75
2507,2017-12-02,612.63899949193,552.75
2508,2017-12-02,612.4830177307128,552.75
2509,2017-12-02,612.4830177307128,552.75
2510,2017-12-02,609.0879569232463,552.75
2511,2017-12-02,612.4830177307128,552.75
2512,2017-12-02,612.4830177307128,552.75
2513,2017-12-02,612.4830177307128,552.75
2514,2017-12-02,610.6788410574197,552.75
2515,2017-12-02,612.4830177307128,552.75
2516,2017-12-02,612.4830177307128,552.75
2517,2017-12-02,608.703566673398,552.75
2518,2017-12-02,609.4837536871432,552.75
2519,2017-12-02,612.4830177307128,552.75
2520,2017-12-02,614.1822173804044,552.75
2521,2017-12-02,616.8003369301557,552.75
2522,2017-12-02,612.4830177307128,552.75
2523,2017-12-02,608.703566673398,552.75
2524,2017-12-02,607.8287890553474,552.75
2525,2017-12-02,612.4830177307128,552.75
2526,2017-12-02,611.6630470216273,552.75
2527,2017-12-02,612.4830177307128,552.75
2528,2017-12-02,607.4897466540336,552.75
2529,2017-12-02,610.5225810885429,552.75
2530,2017-12-02,612.4830177307128,552.75
2531,2017-12-02,612.4830177307128,552.75
2532,2017-12-02,614.6612909704446,552.75
2533,2017-12-02,612.4830177307128,552.75
2534,2017-12-02,607.9613086372614,552.75
2535,2017-12-02,612.4830177307128,552.75
2536,2017-12-02,609.3067208796739,552.75
2537,2017-12-02,612.4830177307128,552.75
2538,2017-12-02,613.5906551599502,552.75
2539,2017-12-02,612.4830177307128,552.75
2540,2017-12-02,610.3706797063351,552.75
2541,2017-12-02,615.0939038813113,552.75
2542,2017-12-02,613.0807005196809,552.75
2543,2017-12-02,609.1952523440123,552.75
2544,2017-12-02,614.5287713885307,552.75
2545,2017-12-02,612.4830177307128,552.75
2546,2017-12-02,614.8070717841387,552.75
2547,2017-12-02,611.3284559428691,552.75
2548,2017-12-02,612.4830177307128,552.75
2549,2017-12-02,611.3284559428691,552.75
2550,2017-12-02,612.4830177307128,552.75
2551,2017-12-02,612.4830177307128,552.75
2552,2017-12-02,608.2271824240684,552.75
2553,2017-12-02,618.3045130103826,552.75
2554,2017-12-02,612.4830177307128,552.75
2555,2017-12-02,612.4830177307128,552.75
2556,2017-12-02,612.4830177307128,552.75
2557,2017-12-02,612.4830177307128,552.75
2558,2017-12-02,614.0782604515553,552.75
2559,2017-12-02,610.3706797063351,552.75
2560,2017-12-02,612.63899949193,552.75
2561,2017-12-02,610.0773560971021,552.75
2562,2017-12-02,611.6630470216273,552.75
2563,2017-12-02,614.6612909704446,552.75
2564,2017-12-02,612.4830177307128,552.75
2565,2017-12-02,609.1952523440123,552.75
2566,2017-12-02,614.4157263427973,552.75
2567,2017-12-02,612.4830177307128,552.75
2568,2017-12-02,612.4830177307128,552.75
2569,2017-12-02,612.4830177307128,552.75
2570,2017-12-02,612.4830177307128,552.75
2571,2017-12-02,612.4830177307128,552.75
2572,2017-12-02,612.4830177307128,552.75
2573,2017-12-02,612.4830177307128,552.75
2574,2017-12-02,610.0773560971021,552.75
2575,2017-12-02,612.4830177307128,552.75
2576,2017-12-02,612.4830177307128,552.75
2577,2017-12-02,618.6482849419117,552.75
2578,2017-12-02,608.2271824240684,552.75
2579,2017-12-02,610.0773560971021,552.75
2580,2017-12-02,612.4830177307128,552.75
2581,2017-12-02,612.4830177307128,552.75
2582,2017-12-02,612.1604823172092,552.75
2583,2017-12-02,612.4830177307128,552.75
2584,2017-12-02,612.4830177307128,552.75
2585,2017-12-02,612.4830177307128,552.75
2586,2017-12-02,607.4981856197119,552.75
2587,2017-12-02,607.8150641441345,552.75
2588,2017-12-02,607.9613086372614,552.75
2589,2017-12-03,618.5360745191574,552.75
2590,2017-12-03,612.4830177307128,552.75
2591,2017-12-03,612.4830177307128,552.75
2592,2017-12-03,609.6710801780223,552.75
2593,2017-12-03,612.4830177307128,552.75
2594,2017-12-03,612.4830177307128,552.75
2595,2017-12-03,613.5906551599502,552.75
2596,2017-12-03,607.9864400625229,552.75
2597,2017-12-03,617.1041396945715,552.75
2598,2017-12-03,612.4830177307128,552.75
2599,2017-12-03,613.5906551599502,552.75
2600,2017-12-03,610.0773560971021,552.75
2601,2017-12-03,612.4830177307128,552.75
2602,2017-12-03,614.4157263427973,552.75
2603,2017-12-03,612.4830177307128,552.75
2604,2017-12-03,613.4728805840015,552.75
2605,2017-12-03,612.4830177307128,552.75
2606,2017-12-03,614.0782604515553,552.75
