,Date,Predicted,actual
5296,2017-12-13,299.8090119123459,345.75
5297,2017-12-13,299.8090119123459,345.75
5298,2017-12-13,299.8090119123459,345.75
5299,2017-12-13,299.8090119123459,345.75
5300,2017-12-13,299.8090119123459,345.75
5301,2017-12-13,299.8090119123459,345.75
5302,2017-12-13,299.8090119123459,345.75
5303,2017-12-13,299.8090119123459,345.75
5304,2017-12-13,299.8090119123459,345.75
5305,2017-12-13,299.8090119123459,345.75
5306,2017-12-13,299.8090119123459,345.75
5307,2017-12-13,299.8090119123459,345.75
5308,2017-12-13,299.8090119123459,345.75
5309,2017-12-13,299.8090119123459,345.75
5310,2017-12-13,299.8090119123459,345.75
5311,2017-12-13,299.8090119123459,345.75
5312,2017-12-13,299.8090119123459,345.75
5313,2017-12-13,299.8090119123459,345.75
5314,2017-12-13,299.8090119123459,345.75
5315,2017-12-13,299.8090119123459,345.75
5316,2017-12-13,299.8090119123459,345.75
5317,2017-12-13,299.8090119123459,345.75
5318,2017-12-13,299.8090119123459,345.75
5319,2017-12-13,299.8090119123459,345.75
5320,2017-12-13,299.8090119123459,345.75
5321,2017-12-13,299.8090119123459,345.75
5322,2017-12-13,299.8090119123459,345.75
5323,2017-12-13,299.8090119123459,345.75
5324,2017-12-13,299.8090119123459,345.75
5325,2017-12-13,299.8090119123459,345.75
5326,2017-12-13,299.8090119123459,345.75
5327,2017-12-13,299.8090119123459,345.75
5328,2017-12-13,299.8090119123459,345.75
5329,2017-12-13,299.8090119123459,345.75
5330,2017-12-13,299.8090119123459,345.75
5331,2017-12-13,299.8090119123459,345.75
5332,2017-12-13,299.8090119123459,345.75
5333,2017-12-13,299.8090119123459,345.75
5334,2017-12-13,299.8090119123459,345.75
5335,2017-12-13,299.8090119123459,345.75
5336,2017-12-13,299.8090119123459,345.75
5337,2017-12-13,299.84827282428745,345.75
5338,2017-12-13,299.8090119123459,345.75
5339,2017-12-13,299.8090119123459,345.75
5340,2017-12-13,299.8090119123459,345.75
5341,2017-12-13,299.8090119123459,345.75
5342,2017-12-13,299.8090119123459,345.75
5343,2017-12-13,299.8090119123459,345.75
5344,2017-12-13,299.8090119123459,345.75
5345,2017-12-13,299.8090119123459,345.75
5346,2017-12-13,299.8090119123459,345.75
5347,2017-12-13,299.8090119123459,345.75
5348,2017-12-13,299.8090119123459,345.75
5349,2017-12-13,299.8090119123459,345.75
5350,2017-12-13,299.8090119123459,345.75
5351,2017-12-13,299.8090119123459,345.75
5352,2017-12-13,299.80912560224533,345.75
5353,2017-12-13,299.8090119123459,345.75
5354,2017-12-13,299.8090119123459,345.75
5355,2017-12-13,299.8090119123459,345.75
5356,2017-12-13,299.8090119123459,345.75
5357,2017-12-13,299.8090119123459,345.75
5358,2017-12-13,299.8090119123459,345.75
5359,2017-12-13,299.8090119123459,345.75
5360,2017-12-13,299.8090119123459,345.75
5361,2017-12-13,299.8090119123459,345.75
5362,2017-12-13,299.8090119123459,345.75
5363,2017-12-13,299.8090119123459,345.75
5364,2017-12-13,299.8090119123459,345.75
5365,2017-12-13,299.8090119123459,345.75
5366,2017-12-13,299.8090119123459,345.75
5367,2017-12-13,299.8090119123459,345.75
5368,2017-12-13,299.8090119123459,345.75
5369,2017-12-13,299.8090119123459,345.75
5370,2017-12-13,299.8090119123459,345.75
5371,2017-12-13,299.8090119123459,345.75
5372,2017-12-13,299.8090119123459,345.75
5373,2017-12-13,299.8090119123459,345.75
5374,2017-12-13,299.8090119123459,345.75
5375,2017-12-13,299.8090119123459,345.75
5376,2017-12-13,299.8090119123459,345.75
5377,2017-12-13,299.8090119123459,345.75
5378,2017-12-13,299.8090119123459,345.75
5379,2017-12-13,299.8090119123459,345.75
5380,2017-12-13,299.8090119123459,345.75
5381,2017-12-13,299.8090119123459,345.75
5382,2017-12-13,299.8090119123459,345.75
5383,2017-12-13,299.8090119123459,345.75
5384,2017-12-13,299.8090119123459,345.75
5385,2017-12-13,299.8090119123459,345.75
5386,2017-12-13,299.8090119123459,345.75
5387,2017-12-13,299.8090119123459,345.75
5388,2017-12-13,299.8090119123459,345.75
5389,2017-12-13,299.8090119123459,345.75
5390,2017-12-13,299.8090119123459,345.75
5391,2017-12-13,299.8090119123459,345.75
5392,2017-12-13,299.82881290316584,345.75
5393,2017-12-13,299.8090119123459,345.75
5394,2017-12-13,299.8090119123459,345.75
5395,2017-12-13,299.8090119123459,345.75
5396,2017-12-13,299.8090119123459,345.75
5397,2017-12-13,299.8090119123459,345.75
5398,2017-12-13,299.8090119123459,345.75
5399,2017-12-13,299.8090119123459,345.75
5400,2017-12-13,299.8090119123459,345.75
5401,2017-12-13,299.8090119123459,345.75
5402,2017-12-13,299.8090119123459,345.75
5403,2017-12-13,299.8090119123459,345.75
5404,2017-12-13,299.8090119123459,345.75
5405,2017-12-13,299.8090119123459,345.75
5406,2017-12-13,299.8090119123459,345.75
5407,2017-12-13,299.8090119123459,345.75
5408,2017-12-13,299.8090119123459,345.75
5409,2017-12-13,299.8090119123459,345.75
5410,2017-12-13,299.8090119123459,345.75
5411,2017-12-13,299.8090119123459,345.75
5412,2017-12-13,299.8090119123459,345.75
5413,2017-12-13,299.8090119123459,345.75
5414,2017-12-13,299.8090119123459,345.75
5415,2017-12-13,299.8090119123459,345.75
5416,2017-12-13,299.8090119123459,345.75
5417,2017-12-13,299.8090119123459,345.75
5418,2017-12-13,299.8090119123459,345.75
5419,2017-12-13,299.8090119123459,345.75
5420,2017-12-13,299.8090119123459,345.75
5421,2017-12-13,299.8090119123459,345.75
5422,2017-12-13,299.8090119123459,345.75
5423,2017-12-13,299.8090119123459,345.75
5424,2017-12-13,299.8090119123459,345.75
5425,2017-12-13,299.8090119123459,345.75
5426,2017-12-13,299.8090119123459,345.75
5427,2017-12-13,299.8090119123459,345.75
5428,2017-12-13,299.8090119123459,345.75
5429,2017-12-13,299.8090119123459,345.75
5430,2017-12-13,299.8090119123459,345.75
5431,2017-12-13,299.8090119123459,345.75
5432,2017-12-13,299.8090119123459,345.75
5433,2017-12-13,299.8090119123459,345.75
5434,2017-12-13,299.84827282428745,345.75
5435,2017-12-13,299.8090119123459,345.75
5436,2017-12-13,299.8090119123459,345.75
5437,2017-12-13,299.8090119123459,345.75
5438,2017-12-13,299.8090119123459,345.75
5439,2017-12-13,299.8090119123459,345.75
5440,2017-12-13,299.8090119123459,345.75
5441,2017-12-13,299.8090119123459,345.75
5442,2017-12-13,299.8090119123459,345.75
5443,2017-12-13,299.8090119123459,345.75
5444,2017-12-13,299.8090119123459,345.75
5445,2017-12-13,299.8090119123459,345.75
5446,2017-12-13,299.8090119123459,345.75
5447,2017-12-13,299.8090119123459,345.75
5448,2017-12-13,299.8090119123459,345.75
5449,2017-12-13,299.8090119123459,345.75
5450,2017-12-13,299.8090119123459,345.75
5451,2017-12-13,299.8090119123459,345.75
5452,2017-12-13,299.8090119123459,345.75
5453,2017-12-13,299.8090119123459,345.75
5454,2017-12-13,299.8090119123459,345.75
5455,2017-12-13,299.8090119123459,345.75
5456,2017-12-13,299.8090119123459,345.75
5457,2017-12-13,299.8090119123459,345.75
5458,2017-12-13,299.8090119123459,345.75
5459,2017-12-13,299.8090119123459,345.75
5460,2017-12-13,299.8090119123459,345.75
5461,2017-12-13,299.8090119123459,345.75
5462,2017-12-13,299.8090119123459,345.75
5463,2017-12-13,299.8090119123459,345.75
5464,2017-12-13,299.8090119123459,345.75
5465,2017-12-13,299.8090119123459,345.75
5466,2017-12-13,299.8090119123459,345.75
5467,2017-12-13,299.8090119123459,345.75
5468,2017-12-13,299.8090119123459,345.75
5469,2017-12-13,299.8090119123459,345.75
5470,2017-12-13,299.8090119123459,345.75
5471,2017-12-13,299.8090119123459,345.75
5472,2017-12-13,299.8090119123459,345.75
5473,2017-12-13,299.8090119123459,345.75
5474,2017-12-13,299.8090119123459,345.75
5475,2017-12-13,299.8090119123459,345.75
5476,2017-12-13,299.8090119123459,345.75
5477,2017-12-13,299.8090119123459,345.75
5478,2017-12-13,299.8090119123459,345.75
5479,2017-12-13,299.8090119123459,345.75
5480,2017-12-13,299.8090119123459,345.75
5481,2017-12-13,299.8090119123459,345.75
5482,2017-12-13,299.80912560224533,345.75
5483,2017-12-13,299.8090119123459,345.75
5484,2017-12-13,299.8090119123459,345.75
5485,2017-12-13,299.8090119123459,345.75
5486,2017-12-13,299.8090119123459,345.75
5487,2017-12-13,299.8090119123459,345.75
5488,2017-12-13,299.8090119123459,345.75
5489,2017-12-13,299.8090119123459,345.75
5490,2017-12-13,299.8090119123459,345.75
5491,2017-12-13,299.8090119123459,345.75
5492,2017-12-13,299.8090119123459,345.75
5493,2017-12-13,299.8090119123459,345.75
5494,2017-12-13,299.8090119123459,345.75
5495,2017-12-13,299.8090119123459,345.75
5496,2017-12-13,299.8090119123459,345.75
5497,2017-12-13,299.8090119123459,345.75
5498,2017-12-13,299.8090119123459,345.75
5499,2017-12-13,299.8090119123459,345.75
5500,2017-12-13,299.85221407413485,345.75
5501,2017-12-13,299.8090119123459,345.75
5502,2017-12-13,299.8090119123459,345.75
5503,2017-12-13,299.8090119123459,345.75
5504,2017-12-13,299.8090119123459,345.75
5505,2017-12-13,299.8090119123459,345.75
5506,2017-12-13,299.8090119123459,345.75
5507,2017-12-13,299.8090119123459,345.75
5508,2017-12-13,299.8090119123459,345.75
5509,2017-12-13,299.8090119123459,345.75
5510,2017-12-13,299.8090119123459,345.75
5511,2017-12-13,299.8090119123459,345.75
5512,2017-12-13,299.8090119123459,345.75
5513,2017-12-13,299.8090119123459,345.75
5514,2017-12-13,299.8090119123459,345.75
5515,2017-12-13,299.8090119123459,345.75
5516,2017-12-13,299.8090119123459,345.75
5517,2017-12-13,299.8090119123459,345.75
5518,2017-12-13,299.8090119123459,345.75
5519,2017-12-13,299.8090119123459,344.2
5520,2017-12-13,299.8090119123459,344.2
5521,2017-12-14,299.8231852531433,344.2
5522,2017-12-14,299.8090119123459,344.2
5523,2017-12-14,299.8090119123459,344.2
5524,2017-12-14,299.8090119123459,344.2
5525,2017-12-14,299.8090119123459,344.2
5526,2017-12-14,299.8090119123459,344.2
5527,2017-12-14,299.8199829876423,344.2
5528,2017-12-14,299.8090119123459,344.2
5529,2017-12-14,299.8090119123459,344.2
5530,2017-12-14,299.8090119123459,344.2
5531,2017-12-14,299.8090119123459,344.2
5532,2017-12-14,299.8090119123459,344.2
5533,2017-12-14,299.8090119123459,344.2
5534,2017-12-14,299.8090119123459,344.2
5535,2017-12-14,299.8090119123459,344.2
5536,2017-12-14,299.8090119123459,344.2
5537,2017-12-14,299.8090119123459,344.2
5538,2017-12-14,299.8090119123459,344.2
5539,2017-12-14,299.8090119123459,344.2
5540,2017-12-14,299.8090119123459,344.2
5541,2017-12-14,299.8090119123459,344.2
5542,2017-12-14,299.8090119123459,344.2
5543,2017-12-14,299.8090119123459,344.2
5544,2017-12-14,299.8090119123459,344.2
5545,2017-12-14,299.8231852531433,344.2
5546,2017-12-14,299.8090119123459,344.2
5547,2017-12-14,299.8090119123459,344.2
5548,2017-12-14,299.8090119123459,344.2
5549,2017-12-14,299.8090119123459,344.2
5550,2017-12-14,299.8090119123459,344.2
5551,2017-12-14,299.8090119123459,344.2
5552,2017-12-14,299.8090119123459,344.2
5553,2017-12-14,299.8090119123459,344.2
5554,2017-12-14,299.8090119123459,344.2
5555,2017-12-14,299.8090119123459,344.2
5556,2017-12-14,299.8090119123459,344.2
5557,2017-12-14,299.8090119123459,344.2
5558,2017-12-14,299.8090119123459,344.2
5559,2017-12-14,299.8090119123459,344.2
5560,2017-12-14,299.8090119123459,344.2
5561,2017-12-14,299.8090119123459,344.2
5562,2017-12-14,299.8090119123459,344.2
5563,2017-12-14,299.8090119123459,344.2
5564,2017-12-14,299.8090119123459,344.2
5565,2017-12-14,299.8090119123459,344.2
5566,2017-12-14,299.8090119123459,344.2
5567,2017-12-14,299.8090119123459,344.2
5568,2017-12-14,299.8090119123459,344.2
5569,2017-12-14,299.8090119123459,344.2
5570,2017-12-14,299.8090119123459,344.2
5571,2017-12-14,299.8090119123459,344.2
5572,2017-12-14,299.8090119123459,344.2
5573,2017-12-14,299.8090119123459,344.2
5574,2017-12-14,299.8090119123459,344.2
5575,2017-12-14,299.8090119123459,344.2
5576,2017-12-14,299.8090119123459,344.2
5577,2017-12-14,299.8090119123459,344.2
5578,2017-12-14,299.8090119123459,344.2
5579,2017-12-14,299.8090119123459,344.2
5580,2017-12-14,299.8090119123459,344.2
5581,2017-12-14,299.8090119123459,344.2
5582,2017-12-14,299.8090119123459,344.2
5583,2017-12-14,299.8090119123459,344.2
5584,2017-12-14,299.8090119123459,344.2
5585,2017-12-14,299.8090119123459,344.2
5586,2017-12-14,299.8090119123459,344.2
5587,2017-12-14,299.8090119123459,344.2
5588,2017-12-14,299.8090119123459,344.2
5589,2017-12-14,299.8090119123459,344.2
5590,2017-12-14,299.8090119123459,344.2
5591,2017-12-14,299.8090119123459,344.2
5592,2017-12-14,299.8090119123459,344.2
5593,2017-12-14,299.8090119123459,344.2
5594,2017-12-14,299.8090119123459,344.2
5595,2017-12-14,299.8090119123459,344.2
5596,2017-12-14,299.8090119123459,344.2
5597,2017-12-14,299.8090119123459,344.2
5598,2017-12-14,299.8090119123459,344.2
5599,2017-12-14,299.8090119123459,344.2
5600,2017-12-14,299.8090119123459,344.2
5601,2017-12-14,299.8090119123459,344.2
5602,2017-12-14,299.8090119123459,344.2
5603,2017-12-14,299.8090119123459,344.2
5604,2017-12-14,299.8090119123459,344.2
5605,2017-12-14,299.8090119123459,344.2
5606,2017-12-14,299.8090119123459,344.2
5607,2017-12-14,299.8090119123459,344.2
5608,2017-12-14,299.8090119123459,344.2
5609,2017-12-14,299.8090119123459,344.2
5610,2017-12-14,299.8090119123459,344.2
5611,2017-12-14,299.8090119123459,344.2
5612,2017-12-14,299.8090119123459,344.2
5613,2017-12-14,299.8090119123459,344.2
5614,2017-12-14,299.8090119123459,344.2
5615,2017-12-14,299.8090119123459,344.2
5616,2017-12-14,299.8090119123459,344.2
5617,2017-12-14,299.8090119123459,344.2
5618,2017-12-14,299.8090119123459,344.2
5619,2017-12-14,299.8090119123459,344.2
5620,2017-12-14,299.8090119123459,344.2
5621,2017-12-14,299.8380028367043,344.2
5622,2017-12-14,299.8090119123459,344.2
5623,2017-12-14,299.8090119123459,344.2
5624,2017-12-14,299.8090119123459,344.2
5625,2017-12-14,299.8090119123459,344.2
5626,2017-12-14,299.8090119123459,344.2
5627,2017-12-14,299.8090119123459,344.2
5628,2017-12-14,299.8090119123459,344.2
5629,2017-12-14,299.8090119123459,344.2
5630,2017-12-14,299.8090119123459,344.2
5631,2017-12-14,299.8090119123459,344.2
5632,2017-12-14,299.8090119123459,344.2
5633,2017-12-14,299.8090119123459,344.2
5634,2017-12-14,299.8090119123459,344.2
5635,2017-12-14,299.8090119123459,344.2
5636,2017-12-14,299.8090119123459,344.2
5637,2017-12-14,299.8090119123459,344.2
5638,2017-12-14,299.8090119123459,344.2
5639,2017-12-14,299.85219512581824,344.2
5640,2017-12-14,299.8293434560299,344.2
5641,2017-12-14,299.8090119123459,344.2
5642,2017-12-14,299.8090119123459,344.2
5643,2017-12-14,299.8090119123459,344.2
5644,2017-12-14,299.8090119123459,344.2
5645,2017-12-14,299.8090119123459,344.2
5646,2017-12-14,299.8090119123459,344.2
5647,2017-12-14,299.8090119123459,344.2
5648,2017-12-14,299.8090119123459,344.2
5649,2017-12-14,299.8090119123459,344.2
5650,2017-12-14,299.8090119123459,344.2
5651,2017-12-14,299.8090119123459,344.2
5652,2017-12-14,299.8090119123459,344.2
5653,2017-12-14,299.8293434560299,344.2
5654,2017-12-14,299.8090119123459,344.2
5655,2017-12-14,299.8090119123459,344.2
5656,2017-12-14,299.8090119123459,344.2
5657,2017-12-14,299.8090119123459,344.2
5658,2017-12-14,299.8380028367043,344.2
5659,2017-12-14,299.8090119123459,344.2
5660,2017-12-14,299.8090119123459,344.2
5661,2017-12-14,299.8090119123459,344.2
5662,2017-12-14,299.8090119123459,344.2
5663,2017-12-14,299.8090119123459,344.2
5664,2017-12-14,299.8090119123459,344.2
5665,2017-12-14,299.8090119123459,344.2
5666,2017-12-14,299.8090119123459,344.2
5667,2017-12-14,299.8090119123459,344.2
5668,2017-12-14,299.8090119123459,344.2
5669,2017-12-14,299.8090119123459,344.2
5670,2017-12-14,299.8090119123459,344.2
5671,2017-12-14,299.8090119123459,344.2
5672,2017-12-14,299.8167238771916,344.2
5673,2017-12-14,299.8090119123459,344.2
5674,2017-12-14,299.8090119123459,344.2
5675,2017-12-14,299.8090119123459,344.2
5676,2017-12-14,299.8090119123459,344.2
5677,2017-12-14,299.8090119123459,344.2
5678,2017-12-14,299.8090119123459,344.2
5679,2017-12-14,299.8090119123459,344.2
5680,2017-12-14,299.8090119123459,344.2
5681,2017-12-14,299.8090119123459,344.2
5682,2017-12-14,299.8090119123459,344.2
5683,2017-12-14,299.8090119123459,344.2
5684,2017-12-14,299.8090119123459,344.2
5685,2017-12-14,299.8090119123459,344.2
5686,2017-12-14,299.8090119123459,344.2
5687,2017-12-14,299.85138034820557,344.2
5688,2017-12-14,299.8090119123459,344.2
5689,2017-12-14,299.8090119123459,344.2
5690,2017-12-14,299.8090119123459,344.2
5691,2017-12-14,299.8090119123459,344.2
5692,2017-12-14,299.8090119123459,344.2
5693,2017-12-14,299.8090119123459,344.2
5694,2017-12-14,299.8090119123459,344.2
5695,2017-12-14,299.8090119123459,344.2
5696,2017-12-14,299.8522330224514,344.2
5697,2017-12-14,299.8090119123459,344.2
5698,2017-12-14,299.8090119123459,344.2
5699,2017-12-14,299.8090119123459,344.2
5700,2017-12-14,299.8090119123459,344.2
5701,2017-12-14,299.8090119123459,344.2
5702,2017-12-14,299.8090119123459,344.2
5703,2017-12-14,299.8090119123459,344.2
5704,2017-12-14,299.8090119123459,344.2
5705,2017-12-14,299.8090119123459,344.2
5706,2017-12-14,299.8090119123459,344.2
5707,2017-12-14,299.8090119123459,344.2
5708,2017-12-14,299.8090119123459,344.2
5709,2017-12-14,299.8090119123459,344.2
5710,2017-12-14,299.8090119123459,344.2
5711,2017-12-14,299.8090119123459,344.2
5712,2017-12-14,299.8090119123459,344.2
5713,2017-12-14,299.8090119123459,344.2
5714,2017-12-14,299.8090119123459,344.2
5715,2017-12-14,299.8090119123459,344.2
5716,2017-12-14,299.8090119123459,344.2
5717,2017-12-14,299.8090119123459,344.2
5718,2017-12-14,299.8090119123459,344.2
5719,2017-12-14,299.8090119123459,344.2
5720,2017-12-14,299.8090119123459,344.2
5721,2017-12-14,299.8090119123459,344.2
5722,2017-12-14,299.8090119123459,344.2
5723,2017-12-14,299.8090119123459,344.2
5724,2017-12-14,299.8090119123459,344.2
5725,2017-12-14,299.8090119123459,344.2
5726,2017-12-14,299.8090119123459,344.2
5727,2017-12-14,299.8090119123459,344.2
5728,2017-12-14,299.8090119123459,344.2
5729,2017-12-14,299.8090119123459,344.2
5730,2017-12-14,299.8100540697575,344.2
5731,2017-12-14,299.8090119123459,344.2
5732,2017-12-14,299.8090119123459,344.2
5733,2017-12-14,299.8090119123459,344.2
5734,2017-12-14,299.8090119123459,344.2
5735,2017-12-14,299.8090119123459,344.2
5736,2017-12-14,299.8090119123459,344.2
5737,2017-12-14,299.8090119123459,344.2
5738,2017-12-14,299.8090119123459,344.2
5739,2017-12-14,299.8090119123459,344.2
5740,2017-12-14,299.8090119123459,344.2
5741,2017-12-14,299.8090119123459,344.2
5742,2017-12-14,299.8090119123459,344.2
5743,2017-12-14,299.8090119123459,344.2
5744,2017-12-14,299.8090119123459,344.2
5745,2017-12-14,299.8090119123459,344.2
5746,2017-12-14,299.8090119123459,344.2
5747,2017-12-14,299.8090119123459,344.2
5748,2017-12-14,299.8090119123459,344.2
5749,2017-12-14,299.8090119123459,344.2
5750,2017-12-14,299.8090119123459,344.2
5751,2017-12-14,299.8090119123459,344.2
5752,2017-12-14,299.8090119123459,344.2
5753,2017-12-14,299.8090119123459,344.2
5754,2017-12-14,299.8090119123459,344.2
5755,2017-12-14,299.8090119123459,344.2
5756,2017-12-14,299.8090119123459,344.2
5757,2017-12-14,299.8090119123459,344.2
5758,2017-12-14,299.8090119123459,344.2
5759,2017-12-14,299.8090119123459,344.2
5760,2017-12-14,299.8090119123459,344.2
5761,2017-12-14,299.8090119123459,344.2
5762,2017-12-14,299.8090119123459,344.2
5763,2017-12-14,299.8090119123459,344.2
5764,2017-12-14,299.8090119123459,344.2
5765,2017-12-14,299.8090119123459,344.2
5766,2017-12-14,299.8090119123459,344.2
5767,2017-12-14,299.8090119123459,344.2
5768,2017-12-14,299.8090119123459,344.2
5769,2017-12-14,299.8090119123459,344.2
5770,2017-12-14,299.8090119123459,344.2
5771,2017-12-14,299.8090119123459,344.2
5772,2017-12-14,299.8090119123459,344.2
5773,2017-12-14,299.8090119123459,344.2
5774,2017-12-14,299.8090119123459,344.2
5775,2017-12-14,299.8090119123459,344.2
5776,2017-12-14,299.8090119123459,344.2
5777,2017-12-14,299.8090119123459,344.2
5778,2017-12-14,299.8090119123459,344.2
5779,2017-12-14,299.8090119123459,344.2
5780,2017-12-14,299.8090119123459,344.2
5781,2017-12-14,299.8090119123459,344.2
5782,2017-12-14,299.8090119123459,344.2
5783,2017-12-14,299.8090119123459,344.2
5784,2017-12-14,299.8090119123459,344.2
5785,2017-12-14,299.8090119123459,344.2
5786,2017-12-14,299.8090119123459,344.2
5787,2017-12-14,299.8090119123459,344.2
5788,2017-12-14,299.8090119123459,344.2
5789,2017-12-14,299.8090119123459,344.2
5790,2017-12-14,299.8090119123459,344.2
5791,2017-12-14,299.8090119123459,344.2
5792,2017-12-14,299.8090119123459,344.2
5793,2017-12-14,299.8090119123459,344.2
5794,2017-12-14,299.8090119123459,344.2
5795,2017-12-14,299.8100540697575,344.2
5796,2017-12-14,299.8090119123459,344.2
5797,2017-12-14,299.8090119123459,342.25
5798,2017-12-14,299.8090119123459,342.25
5799,2017-12-15,299.8090119123459,342.25
5800,2017-12-15,299.8090119123459,342.25
5801,2017-12-15,299.8090119123459,342.25
5802,2017-12-15,299.8090119123459,342.25
5803,2017-12-15,299.8090119123459,342.25
5804,2017-12-15,299.8090119123459,342.25
5805,2017-12-15,299.8090119123459,342.25
5806,2017-12-15,299.8090119123459,342.25
5807,2017-12-15,299.8090119123459,342.25
5808,2017-12-15,299.8090119123459,342.25
5809,2017-12-15,299.8090119123459,342.25
5810,2017-12-15,299.8090119123459,342.25
5811,2017-12-15,299.8090119123459,342.25
5812,2017-12-15,299.8090119123459,342.25
5813,2017-12-15,299.8090119123459,342.25
5814,2017-12-15,299.8090119123459,342.25
5815,2017-12-15,299.8090119123459,342.25
5816,2017-12-15,299.84103456735613,342.25
5817,2017-12-15,299.8090119123459,342.25
5818,2017-12-15,299.8090119123459,342.25
5819,2017-12-15,299.8090119123459,342.25
5820,2017-12-15,299.8090119123459,342.25
5821,2017-12-15,299.8090119123459,342.25
5822,2017-12-15,299.8090119123459,342.25
5823,2017-12-15,299.8090119123459,342.25
5824,2017-12-15,299.8090119123459,342.25
5825,2017-12-15,299.8090119123459,342.25
5826,2017-12-15,299.8090119123459,342.25
5827,2017-12-15,299.8090119123459,342.25
5828,2017-12-15,299.8090119123459,342.25
5829,2017-12-15,299.8090119123459,342.25
5830,2017-12-15,299.8090119123459,342.25
5831,2017-12-15,299.8176712930203,342.25
5832,2017-12-15,299.8090119123459,342.25
5833,2017-12-15,299.8090119123459,342.25
5834,2017-12-15,299.8090119123459,342.25
5835,2017-12-15,299.8090119123459,342.25
5836,2017-12-15,299.8090119123459,342.25
5837,2017-12-15,299.8090119123459,342.25
5838,2017-12-15,299.8090119123459,342.25
5839,2017-12-15,299.8090119123459,342.25
5840,2017-12-15,299.8090119123459,342.25
5841,2017-12-15,299.8090119123459,342.25
5842,2017-12-15,299.8090119123459,342.25
5843,2017-12-15,299.8090119123459,342.25
5844,2017-12-15,299.8090119123459,342.25
5845,2017-12-15,299.8090119123459,342.25
5846,2017-12-15,299.8090119123459,342.25
5847,2017-12-15,299.8090119123459,342.25
5848,2017-12-15,299.8090119123459,342.25
5849,2017-12-15,299.8090119123459,342.25
5850,2017-12-15,299.8090119123459,342.25
5851,2017-12-15,299.8090119123459,342.25
5852,2017-12-15,299.8090119123459,342.25
5853,2017-12-15,299.8090119123459,342.25
5854,2017-12-15,299.8090119123459,342.25
5855,2017-12-15,299.8090119123459,342.25
5856,2017-12-15,299.8090119123459,342.25
5857,2017-12-15,299.8090119123459,342.25
5858,2017-12-15,299.8090119123459,342.25
5859,2017-12-15,299.8090119123459,342.25
5860,2017-12-15,299.8090119123459,342.25
5861,2017-12-15,299.8090119123459,342.25
5862,2017-12-15,299.8090119123459,342.25
5863,2017-12-15,299.8090119123459,342.25
5864,2017-12-15,299.8090119123459,342.25
5865,2017-12-15,299.8090119123459,342.25
5866,2017-12-15,299.8090119123459,342.25
5867,2017-12-15,299.8090119123459,342.25
5868,2017-12-15,299.8090119123459,342.25
5869,2017-12-15,299.8090119123459,342.25
5870,2017-12-15,299.8090119123459,342.25
5871,2017-12-15,299.8090119123459,342.25
5872,2017-12-15,299.8090119123459,342.25
5873,2017-12-15,299.8090119123459,342.25
5874,2017-12-15,299.8090119123459,342.25
5875,2017-12-15,299.8090119123459,342.25
5876,2017-12-15,299.8090119123459,342.25
5877,2017-12-15,299.8090119123459,342.25
5878,2017-12-15,299.8090119123459,342.25
5879,2017-12-15,299.8090119123459,342.25
5880,2017-12-15,299.8090119123459,342.25
5881,2017-12-15,299.8090119123459,342.25
5882,2017-12-15,299.8090119123459,342.25
5883,2017-12-15,299.8090119123459,342.25
5884,2017-12-15,299.8090119123459,342.25
5885,2017-12-15,299.8090119123459,342.25
5886,2017-12-15,299.8090119123459,342.25
5887,2017-12-15,299.8090119123459,342.25
5888,2017-12-15,299.8090119123459,342.25
5889,2017-12-15,299.8090119123459,342.25
5890,2017-12-15,299.8090119123459,342.25
5891,2017-12-15,299.8090119123459,342.25
5892,2017-12-15,299.8090119123459,342.25
5893,2017-12-15,299.81115307211877,342.25
5894,2017-12-15,299.8090119123459,342.25
5895,2017-12-15,299.8090119123459,342.25
5896,2017-12-15,299.8090119123459,342.25
5897,2017-12-15,299.8090119123459,342.25
5898,2017-12-15,299.8090119123459,342.25
5899,2017-12-15,299.8090119123459,342.25
5900,2017-12-15,299.8090119123459,342.25
5901,2017-12-15,299.8090119123459,342.25
5902,2017-12-15,299.8090119123459,342.25
5903,2017-12-15,299.8090119123459,342.25
5904,2017-12-15,299.8090119123459,342.25
5905,2017-12-15,299.8090119123459,342.25
5906,2017-12-15,299.8090119123459,342.25
5907,2017-12-15,299.8090119123459,342.25
5908,2017-12-15,299.8090119123459,342.25
5909,2017-12-15,299.8090119123459,342.25
5910,2017-12-15,299.8090119123459,342.25
5911,2017-12-15,299.8090119123459,342.25
5912,2017-12-15,299.8090119123459,342.25
5913,2017-12-15,299.8090119123459,342.25
5914,2017-12-15,299.8090119123459,342.25
5915,2017-12-15,299.8176712930203,342.25
5916,2017-12-15,299.8090119123459,342.25
5917,2017-12-15,299.8090119123459,342.25
5918,2017-12-15,299.8090119123459,342.25
5919,2017-12-15,299.8090119123459,342.25
5920,2017-12-15,299.8090119123459,342.25
5921,2017-12-15,299.8090119123459,342.25
5922,2017-12-15,299.8090119123459,342.25
5923,2017-12-15,299.8090119123459,342.25
5924,2017-12-15,299.8090119123459,342.25
5925,2017-12-15,299.8090119123459,342.25
5926,2017-12-15,299.8090119123459,342.25
5927,2017-12-15,299.8090119123459,342.25
5928,2017-12-15,299.8090119123459,342.25
5929,2017-12-15,299.8090119123459,342.25
5930,2017-12-15,299.8090119123459,342.25
