,Date,Predicted,actual
4067,2017-12-08,410.20646188259127,411.15000000000003
4068,2017-12-08,410.08414139151574,411.15000000000003
4069,2017-12-08,409.94001966714865,411.15000000000003
4070,2017-12-08,409.90692850947386,411.15000000000003
4071,2017-12-08,410.1196462571621,411.15000000000003
4072,2017-12-08,409.90957580208783,411.15000000000003
4073,2017-12-08,410.08414139151574,411.15000000000003
4074,2017-12-08,410.1965734660626,411.15000000000003
4075,2017-12-08,410.06031575798994,411.15000000000003
4076,2017-12-08,409.9570713460446,411.15000000000003
4077,2017-12-08,410.1589663386345,411.15000000000003
4078,2017-12-08,409.9570713460446,411.15000000000003
4079,2017-12-08,410.20007723569876,411.15000000000003
4080,2017-12-08,409.92304584980013,411.15000000000003
4081,2017-12-08,409.99226476550103,411.15000000000003
4082,2017-12-08,410.14199252128606,411.15000000000003
4083,2017-12-08,410.08414139151574,411.15000000000003
4084,2017-12-08,410.1465084910393,411.15000000000003
4085,2017-12-08,410.00760349035266,411.15000000000003
4086,2017-12-08,410.08414139151574,411.15000000000003
4087,2017-12-08,410.08414139151574,411.15000000000003
4088,2017-12-08,410.16823186278344,411.15000000000003
4089,2017-12-08,410.1965734660626,411.15000000000003
4090,2017-12-08,410.1465084910393,411.15000000000003
4091,2017-12-08,410.08414139151574,411.15000000000003
4092,2017-12-08,410.08414139151574,411.15000000000003
4093,2017-12-08,410.174616509676,411.15000000000003
4094,2017-12-08,410.08414139151574,411.15000000000003
4095,2017-12-08,409.9848679184914,411.15000000000003
4096,2017-12-08,410.08414139151574,411.15000000000003
4097,2017-12-08,409.99226476550103,411.15000000000003
4098,2017-12-08,410.08414139151574,411.15000000000003
4099,2017-12-08,410.08414139151574,411.15000000000003
4100,2017-12-08,410.08414139151574,411.15000000000003
4101,2017-12-08,410.18614001870156,411.15000000000003
4102,2017-12-08,410.17726380229,411.15000000000003
4103,2017-12-08,410.08414139151574,411.15000000000003
4104,2017-12-08,410.08414139151574,411.15000000000003
4105,2017-12-08,410.20007723569876,411.15000000000003
4106,2017-12-08,409.9509981453419,411.15000000000003
4107,2017-12-08,410.174616509676,411.15000000000003
4108,2017-12-08,410.08414139151574,411.15000000000003
4109,2017-12-08,410.1053975939751,411.15000000000003
4110,2017-12-08,410.08414139151574,411.15000000000003
4111,2017-12-08,410.04715715646745,411.15000000000003
4112,2017-12-08,409.9703078091145,411.15000000000003
4113,2017-12-08,410.14199252128606,411.15000000000003
4114,2017-12-08,409.9147925257683,411.15000000000003
4115,2017-12-08,410.08414139151574,411.15000000000003
4116,2017-12-08,410.08414139151574,411.15000000000003
4117,2017-12-08,410.175940155983,411.15000000000003
4118,2017-12-08,410.08414139151574,411.15000000000003
4119,2017-12-08,410.1984421432019,411.15000000000003
4120,2017-12-08,410.0790803909302,411.15000000000003
4121,2017-12-08,410.04715715646745,411.15000000000003
4122,2017-12-08,410.01484461426736,411.15000000000003
4123,2017-12-08,410.20661760568623,411.15000000000003
4124,2017-12-08,410.1780424177647,411.15000000000003
4125,2017-12-08,410.1465084910393,411.15000000000003
4126,2017-12-08,410.15086873769764,411.15000000000003
4127,2017-12-08,410.0311955392361,411.15000000000003
4128,2017-12-08,410.08414139151574,411.15000000000003
4129,2017-12-08,410.08414139151574,411.15000000000003
4130,2017-12-08,410.08414139151574,411.15000000000003
4131,2017-12-08,410.20007723569876,411.15000000000003
4132,2017-12-08,410.174616509676,411.15000000000003
4133,2017-12-08,410.1770302176476,411.15000000000003
4134,2017-12-08,410.165506708622,411.15000000000003
4135,2017-12-08,410.1778088331223,411.15000000000003
4136,2017-12-08,410.08414139151574,411.15000000000003
4137,2017-12-08,410.08414139151574,411.15000000000003
4138,2017-12-08,410.1780424177647,411.15000000000003
4139,2017-12-08,410.08414139151574,411.15000000000003
4140,2017-12-08,410.08414139151574,411.15000000000003
4141,2017-12-08,410.08414139151574,411.15000000000003
4142,2017-12-08,409.9171283721924,411.15000000000003
4143,2017-12-08,410.08414139151574,411.15000000000003
4144,2017-12-08,410.05579978823664,411.15000000000003
4145,2017-12-08,409.9171283721924,411.15000000000003
4146,2017-12-08,409.9451585292816,411.15000000000003
4147,2017-12-08,410.11614248752596,411.15000000000003
4148,2017-12-08,409.9776267945767,411.15000000000003
4149,2017-12-08,410.01484461426736,411.15000000000003
4150,2017-12-08,410.08414139151574,411.15000000000003
4151,2017-12-08,410.08414139151574,411.15000000000003
4152,2017-12-08,410.1780424177647,411.15000000000003
4153,2017-12-08,410.1778088331223,411.15000000000003
4154,2017-12-08,410.08414139151574,411.15000000000003
4155,2017-12-08,410.08414139151574,411.15000000000003
4156,2017-12-08,410.174616509676,411.15000000000003
4157,2017-12-08,410.08414139151574,411.15000000000003
4158,2017-12-08,410.0645981431008,411.15000000000003
4159,2017-12-08,410.03469930887223,411.15000000000003
4160,2017-12-08,410.08414139151574,411.15000000000003
4161,2017-12-08,410.174616509676,411.15000000000003
4162,2017-12-08,410.08414139151574,411.15000000000003
4163,2017-12-08,410.17765311002734,411.15000000000003
4164,2017-12-08,410.17765311002734,411.15000000000003
4165,2017-12-08,410.08414139151574,411.15000000000003
4166,2017-12-08,410.08414139151574,411.15000000000003
4167,2017-12-08,410.08414139151574,411.15000000000003
4168,2017-12-08,410.1053975939751,411.15000000000003
4169,2017-12-08,410.01484461426736,411.15000000000003
4170,2017-12-08,410.08414139151574,411.15000000000003
4171,2017-12-08,410.0529189109803,411.15000000000003
4172,2017-12-08,410.08414139151574,411.15000000000003
4173,2017-12-08,410.08414139151574,411.15000000000003
4174,2017-12-08,410.1919796347618,411.15000000000003
4175,2017-12-08,410.08414139151574,411.15000000000003
4176,2017-12-08,410.08414139151574,411.15000000000003
4177,2017-12-08,409.99989519715314,411.15000000000003
4178,2017-12-08,410.04879224896433,411.15000000000003
4179,2017-12-08,409.9075514018536,411.15000000000003
4180,2017-12-08,410.1053975939751,411.15000000000003
4181,2017-12-08,410.08414139151574,411.15000000000003
4182,2017-12-08,410.08414139151574,411.15000000000003
4183,2017-12-08,410.08414139151574,411.15000000000003
4184,2017-12-08,410.08414139151574,411.15000000000003
4185,2017-12-08,410.08414139151574,411.15000000000003
4186,2017-12-08,409.9075514018536,411.15000000000003
4187,2017-12-08,410.1053975939751,411.15000000000003
4188,2017-12-08,410.1465084910393,411.15000000000003
4189,2017-12-08,410.08414139151574,411.15000000000003
4190,2017-12-08,410.08414139151574,411.15000000000003
4191,2017-12-08,410.16823186278344,410.15
4192,2017-12-08,409.9570713460446,410.15
4193,2017-12-09,409.157978284359,410.15
4194,2017-12-09,409.13929151296617,410.15
4195,2017-12-09,409.13929151296617,410.15
4196,2017-12-09,409.13929151296617,410.15
4197,2017-12-09,409.21948890686036,410.15
4198,2017-12-09,409.13929151296617,410.15
4199,2017-12-09,409.02779377698903,410.15
4200,2017-12-09,408.96636101603514,410.15
4201,2017-12-09,409.2247056305409,410.15
4202,2017-12-09,409.13929151296617,410.15
4203,2017-12-09,409.0569918572903,410.15
4204,2017-12-09,409.13929151296617,410.15
4205,2017-12-09,409.2315574467182,410.15
4206,2017-12-09,409.12037115693096,410.15
4207,2017-12-09,409.13929151296617,410.15
4208,2017-12-09,409.0963119387627,410.15
4209,2017-12-09,409.12037115693096,410.15
4210,2017-12-09,409.13929151296617,410.15
4211,2017-12-09,409.00871769785886,410.15
4212,2017-12-09,409.13446409702306,410.15
4213,2017-12-09,409.0963119387627,410.15
4214,2017-12-09,409.13929151296617,410.15
4215,2017-12-09,409.2458061099053,410.15
4216,2017-12-09,409.21645230650904,410.15
4217,2017-12-09,409.13446409702306,410.15
4218,2017-12-09,409.0494392871857,410.15
4219,2017-12-09,409.2307788312435,410.15
4220,2017-12-09,409.13929151296617,410.15
4221,2017-12-09,409.0569918572903,410.15
4222,2017-12-09,409.13929151296617,410.15
4223,2017-12-09,409.2007242739201,410.15
4224,2017-12-09,409.2315574467182,410.15
4225,2017-12-09,408.9732128322125,410.15
4226,2017-12-09,409.2315574467182,410.15
4227,2017-12-09,409.1913808882237,410.15
4228,2017-12-09,409.13929151296617,410.15
4229,2017-12-09,409.1655308544636,410.15
4230,2017-12-09,409.1655308544636,410.15
4231,2017-12-09,409.0208640992642,410.15
4232,2017-12-09,409.17612002491956,410.15
4233,2017-12-09,409.18647561073305,410.15
4234,2017-12-09,409.2007242739201,410.15
4235,2017-12-09,409.2247056305409,410.15
4236,2017-12-09,409.2007242739201,410.15
4237,2017-12-09,409.13929151296617,410.15
4238,2017-12-09,409.13929151296617,410.15
4239,2017-12-09,408.965348815918,410.15
4240,2017-12-09,409.21948890686036,410.15
4241,2017-12-09,409.2317910313607,410.15
4242,2017-12-09,409.20936690568925,410.15
4243,2017-12-09,409.23186889290815,410.15
4244,2017-12-09,409.13929151296617,410.15
4245,2017-12-09,409.2600547730923,410.15
4246,2017-12-09,409.1296366810799,410.15
4247,2017-12-09,409.2317910313607,410.15
4248,2017-12-09,409.227041476965,410.15
4249,2017-12-09,409.21645230650904,410.15
4250,2017-12-09,409.2007242739201,410.15
4251,2017-12-09,409.23988863229755,410.15
4252,2017-12-09,409.1913808882237,410.15
4253,2017-12-09,409.13929151296617,410.15
4254,2017-12-09,409.22244764566426,410.15
4255,2017-12-09,409.0963119387627,410.15
4256,2017-12-09,409.2247056305409,410.15
4257,2017-12-09,409.13929151296617,410.15
4258,2017-12-09,409.13929151296617,410.15
4259,2017-12-09,409.23288109302524,410.15
4260,2017-12-09,409.13929151296617,410.15
4261,2017-12-09,409.1048767089844,410.15
4262,2017-12-09,409.13929151296617,410.15
4263,2017-12-09,408.9846584796906,410.15
4264,2017-12-09,409.21948890686036,410.15
4265,2017-12-09,409.13929151296617,410.15
4266,2017-12-09,409.13929151296617,410.15
4267,2017-12-09,409.21645230650904,410.15
4268,2017-12-09,409.13929151296617,410.15
4269,2017-12-09,409.0418867170811,410.15
4270,2017-12-09,409.13929151296617,410.15
4271,2017-12-09,409.0643887043,410.15
4272,2017-12-09,409.13929151296617,410.15
4273,2017-12-09,409.13929151296617,410.15
4274,2017-12-09,409.13929151296617,410.15
4275,2017-12-09,409.2285987079144,410.15
4276,2017-12-09,409.13929151296617,410.15
4277,2017-12-09,409.20936690568925,410.15
4278,2017-12-09,409.13929151296617,410.15
4279,2017-12-09,409.0569918572903,410.15
4280,2017-12-09,409.13929151296617,410.15
4281,2017-12-09,409.1248092651368,410.15
4282,2017-12-09,409.13929151296617,410.15
4283,2017-12-09,409.13929151296617,410.15
4284,2017-12-09,409.25335868000985,410.15
4285,2017-12-09,409.13929151296617,410.15
4286,2017-12-09,409.13929151296617,410.15
4287,2017-12-09,409.13929151296617,410.15
4288,2017-12-09,409.13929151296617,410.15
4289,2017-12-09,409.13929151296617,410.15
4290,2017-12-09,409.2247056305409,410.15
4291,2017-12-09,409.13929151296617,410.15
4292,2017-12-09,409.2298444926739,410.15
4293,2017-12-09,409.23109027743345,410.15
4294,2017-12-09,409.13929151296617,410.15
4295,2017-12-09,409.13929151296617,410.15
4296,2017-12-09,409.1655308544636,410.15
4297,2017-12-09,409.00871769785886,410.15
4298,2017-12-09,409.2482198178769,410.15
4299,2017-12-09,409.22244764566426,410.15
4300,2017-12-09,409.20524024367336,410.15
4301,2017-12-09,409.13929151296617,410.15
4302,2017-12-09,409.13929151296617,410.15
4303,2017-12-09,409.1600026845932,410.15
4304,2017-12-09,409.18647561073305,410.15
4305,2017-12-09,409.0643887043,410.15
4306,2017-12-09,409.2315574467182,410.15
4307,2017-12-09,409.13929151296617,410.15
4308,2017-12-09,408.96729535460474,410.15
4309,2017-12-09,409.2247056305409,410.15
4310,2017-12-09,409.1048767089844,410.15
4311,2017-12-09,409.20936690568925,410.15
4312,2017-12-09,409.0963119387627,410.15
4313,2017-12-09,409.2298444926739,410.15
4314,2017-12-09,409.13929151296617,410.15
4315,2017-12-09,409.13929151296617,410.15
4316,2017-12-09,409.1548638224602,410.15
4317,2017-12-09,409.13929151296617,410.15
4318,2017-12-09,409.13929151296617,410.15
4319,2017-12-09,409.0963119387627,410.15
4320,2017-12-09,409.2317910313607,410.15
4321,2017-12-09,409.13929151296617,410.15
4322,2017-12-09,409.1655308544636,410.15
4323,2017-12-09,409.2315574467182,410.15
4324,2017-12-09,409.2522686183453,410.15
4325,2017-12-09,409.22688575387,410.15
4326,2017-12-09,409.13929151296617,410.15
4327,2017-12-09,408.97118843197825,410.15
4328,2017-12-09,409.13929151296617,410.15
4329,2017-12-09,409.13929151296617,410.15
4330,2017-12-09,409.0569918572903,410.15
4331,2017-12-09,409.1655308544636,410.15
4332,2017-12-09,409.17082543969155,410.15
4333,2017-12-09,409.25398157238965,410.15
4334,2017-12-09,409.13929151296617,410.15
4335,2017-12-09,409.2317910313607,410.15
4336,2017-12-09,409.2007242739201,410.15
4337,2017-12-09,409.22688575387,410.15
4338,2017-12-09,409.0643887043,410.15
4339,2017-12-09,409.25398157238965,410.15
4340,2017-12-09,409.13929151296617,410.15
4341,2017-12-09,409.2007242739201,410.15
4342,2017-12-09,408.96947547793394,410.15
4343,2017-12-09,409.13929151296617,410.15
4344,2017-12-09,409.20936690568925,410.15
4345,2017-12-09,409.13929151296617,410.15
4346,2017-12-09,409.1962861657143,410.15
4347,2017-12-09,409.2247056305409,410.15
4348,2017-12-09,409.2584975421429,410.15
4349,2017-12-09,409.13929151296617,410.15
4350,2017-12-09,409.2285987079144,410.15
4351,2017-12-09,409.22244764566426,410.15
4352,2017-12-09,409.13929151296617,410.15
4353,2017-12-09,409.2317910313607,410.15
4354,2017-12-09,409.13929151296617,410.15
4355,2017-12-09,409.13929151296617,410.15
4356,2017-12-09,409.2007242739201,410.15
4357,2017-12-09,409.13929151296617,410.15
4358,2017-12-09,409.13929151296617,410.15
4359,2017-12-09,409.250399941206,410.15
4360,2017-12-09,409.2247056305409,410.15
4361,2017-12-09,409.13929151296617,410.15
4362,2017-12-09,409.13929151296617,410.15
4363,2017-12-09,409.13929151296617,410.15
4364,2017-12-09,409.13929151296617,410.15
4365,2017-12-09,409.0911730766297,410.15
4366,2017-12-09,409.13929151296617,410.15
4367,2017-12-09,409.2007242739201,410.15
4368,2017-12-09,409.13929151296617,410.15
4369,2017-12-09,409.1095484018326,410.15
4370,2017-12-09,409.2317910313607,410.15
4371,2017-12-09,409.23186889290815,410.15
4372,2017-12-09,409.13929151296617,410.15
4373,2017-12-09,409.2317910313607,410.15
4374,2017-12-09,409.13929151296617,410.15
4375,2017-12-09,409.20524024367336,410.15
4376,2017-12-09,409.13929151296617,410.15
4377,2017-12-09,409.1913808882237,410.15
4378,2017-12-09,409.13929151296617,410.15
4379,2017-12-09,409.21948890686036,410.15
4380,2017-12-09,409.13929151296617,410.15
4381,2017-12-09,409.23186889290815,410.15
4382,2017-12-09,409.0494392871857,410.15
4383,2017-12-09,409.13929151296617,410.15
4384,2017-12-09,409.25546094179157,410.15
4385,2017-12-09,409.085099875927,410.15
4386,2017-12-09,409.13929151296617,410.15
4387,2017-12-09,409.1048767089844,410.15
4388,2017-12-09,409.13929151296617,410.15
4389,2017-12-09,409.13929151296617,410.15
4390,2017-12-09,409.1962861657143,410.15
4391,2017-12-09,409.13929151296617,410.15
4392,2017-12-09,409.2298444926739,410.15
4393,2017-12-09,409.13929151296617,410.15
4394,2017-12-09,409.02140913009646,410.15
4395,2017-12-09,409.2298444926739,410.15
4396,2017-12-09,409.25546094179157,410.15
4397,2017-12-09,409.22688575387,410.15
4398,2017-12-09,409.13929151296617,410.15
4399,2017-12-09,409.13929151296617,410.15
4400,2017-12-09,409.20524024367336,410.15
4401,2017-12-09,409.13929151296617,410.15
4402,2017-12-09,409.1962861657143,410.15
4403,2017-12-09,409.12037115693096,410.15
4404,2017-12-09,409.1655308544636,410.15
4405,2017-12-09,409.0569918572903,410.15
4406,2017-12-09,409.13929151296617,410.15
4407,2017-12-09,409.1116506636143,410.15
4408,2017-12-09,409.13929151296617,410.15
4409,2017-12-09,409.12037115693096,410.15
4410,2017-12-09,409.00871769785886,410.15
4411,2017-12-09,409.13929151296617,410.15
4412,2017-12-09,409.1035530626774,410.15
4413,2017-12-09,409.13929151296617,410.15
4414,2017-12-09,409.13929151296617,410.15
4415,2017-12-09,409.13929151296617,410.15
4416,2017-12-09,409.13929151296617,410.15
4417,2017-12-09,409.13929151296617,410.15
4418,2017-12-09,409.2007242739201,410.15
4419,2017-12-09,409.0418867170811,410.15
4420,2017-12-09,409.1248092651368,410.15
4421,2017-12-09,409.13929151296617,410.15
4422,2017-12-09,409.1116506636143,410.15
4423,2017-12-09,409.1116506636143,410.15
4424,2017-12-09,409.13929151296617,410.15
4425,2017-12-09,409.13929151296617,410.15
4426,2017-12-09,409.13929151296617,410.15
4427,2017-12-09,409.13929151296617,410.15
4428,2017-12-09,409.13929151296617,410.15
4429,2017-12-09,409.13929151296617,410.15
4430,2017-12-09,409.13929151296617,410.15
4431,2017-12-09,409.13929151296617,410.15
4432,2017-12-09,409.2591204345227,410.15
4433,2017-12-09,409.13929151296617,410.15
4434,2017-12-09,409.13929151296617,410.15
4435,2017-12-09,409.13929151296617,410.15
4436,2017-12-09,409.1003607392311,410.15
4437,2017-12-09,409.13929151296617,410.15
4438,2017-12-09,409.13929151296617,410.15
4439,2017-12-09,409.13929151296617,410.15
4440,2017-12-09,409.13929151296617,410.15
4441,2017-12-09,409.13929151296617,410.15
4442,2017-12-09,409.21232564449315,410.15
4443,2017-12-09,409.0494392871857,410.15
4444,2017-12-09,409.1048767089844,410.15
4445,2017-12-09,409.21232564449315,410.15
4446,2017-12-09,409.0494392871857,410.15
4447,2017-12-09,408.9654266774655,410.15
4448,2017-12-09,409.13929151296617,410.15
4449,2017-12-09,409.13929151296617,410.15
4450,2017-12-09,409.13929151296617,410.15
4451,2017-12-09,409.13929151296617,410.15
4452,2017-12-09,409.13929151296617,410.15
4453,2017-12-09,409.07147410511976,410.15
4454,2017-12-09,409.0963119387627,410.15
4455,2017-12-09,409.2298444926739,410.15
4456,2017-12-09,409.21232564449315,410.15
4457,2017-12-09,409.2007242739201,410.15
4458,2017-12-09,409.1248092651368,410.15
4459,2017-12-09,409.1035530626774,410.15
4460,2017-12-09,409.13446409702306,410.15
4461,2017-12-10,409.2007242739201,410.15
4462,2017-12-10,409.13929151296617,410.15
4463,2017-12-10,409.13929151296617,410.15
4464,2017-12-10,409.13929151296617,410.15
4465,2017-12-10,409.1962861657143,410.15
4466,2017-12-10,408.99781708121304,410.15
4467,2017-12-10,409.13929151296617,410.15
4468,2017-12-10,409.13929151296617,410.15
4469,2017-12-10,409.1655308544636,410.15
4470,2017-12-10,409.1655308544636,410.15
4471,2017-12-10,409.13929151296617,410.15
4472,2017-12-10,409.003111666441,410.15
4473,2017-12-10,409.13929151296617,410.15
4474,2017-12-10,409.13929151296617,410.15
4475,2017-12-10,409.1048767089844,410.15
4476,2017-12-10,409.13929151296617,410.15
4477,2017-12-10,409.2591204345227,410.15
4478,2017-12-10,409.13929151296617,410.15
4479,2017-12-10,409.13929151296617,410.15
4480,2017-12-10,409.22244764566426,410.15
4481,2017-12-10,409.2007242739201,410.15
4482,2017-12-10,409.1600026845932,410.15
4483,2017-12-10,409.1048767089844,410.15
4484,2017-12-10,409.0418867170811,410.15
4485,2017-12-10,409.13929151296617,410.15
4486,2017-12-10,409.13929151296617,410.15
4487,2017-12-10,409.0963119387627,410.15
4488,2017-12-10,409.13929151296617,410.15
4489,2017-12-10,409.2007242739201,410.15
4490,2017-12-10,409.0569918572903,410.15
4491,2017-12-10,409.13929151296617,410.15
4492,2017-12-10,409.13929151296617,410.15
4493,2017-12-10,409.13929151296617,410.15
4494,2017-12-10,409.085099875927,410.15
4495,2017-12-10,409.13929151296617,410.15
4496,2017-12-10,409.13929151296617,410.15
4497,2017-12-10,409.0569918572903,410.15
4498,2017-12-10,409.1962861657143,410.15
4499,2017-12-10,409.13929151296617,410.15
4500,2017-12-10,409.13929151296617,410.15
4501,2017-12-10,409.21948890686036,410.15
4502,2017-12-10,409.2601326346398,410.15
4503,2017-12-10,409.13929151296617,410.15
4504,2017-12-10,409.13929151296617,410.15
4505,2017-12-10,408.9669839084149,410.15
4506,2017-12-10,409.1600026845932,410.15
4507,2017-12-10,409.13929151296617,410.15
4508,2017-12-10,409.03480131626134,410.15
4509,2017-12-10,409.13929151296617,410.15
4510,2017-12-10,409.13929151296617,410.15
4511,2017-12-10,409.2007242739201,410.15
4512,2017-12-10,409.13929151296617,410.15
4513,2017-12-10,409.1812588870526,410.15
4514,2017-12-10,409.22244764566426,410.15
4515,2017-12-10,409.13929151296617,410.15
4516,2017-12-10,409.13929151296617,410.15
4517,2017-12-10,409.1116506636143,410.15
4518,2017-12-10,409.13929151296617,410.15
4519,2017-12-10,409.22244764566426,410.15
4520,2017-12-10,409.2298444926739,410.15
4521,2017-12-10,409.13929151296617,410.15
4522,2017-12-10,408.97827383279804,410.15
4523,2017-12-10,409.13929151296617,410.15
4524,2017-12-10,409.0418867170811,410.15
4525,2017-12-10,409.2566288650036,410.15
4526,2017-12-10,409.23109027743345,410.15
4527,2017-12-10,409.1003607392311,410.15
4528,2017-12-10,409.13929151296617,410.15
4529,2017-12-10,409.2007242739201,410.15
4530,2017-12-10,409.13929151296617,410.15
4531,2017-12-10,409.2458061099053,410.15
4532,2017-12-10,409.13929151296617,410.15
4533,2017-12-10,409.13929151296617,410.15
4534,2017-12-10,409.13929151296617,410.15
4535,2017-12-10,409.13929151296617,410.15
4536,2017-12-10,409.13929151296617,410.15
4537,2017-12-10,409.0569918572903,410.15
4538,2017-12-10,409.13929151296617,410.15
4539,2017-12-10,409.1655308544636,410.15
4540,2017-12-10,409.1035530626774,410.15
4541,2017-12-10,409.2300002157688,410.15
4542,2017-12-10,409.1158551871777,410.15
4543,2017-12-10,409.20524024367336,410.15
4544,2017-12-10,409.13929151296617,410.15
4545,2017-12-10,409.20524024367336,410.15
4546,2017-12-10,409.25398157238965,410.15
4547,2017-12-10,409.1035530626774,410.15
4548,2017-12-10,409.2247056305409,410.15
4549,2017-12-10,409.13929151296617,410.15
4550,2017-12-10,409.2317910313607,410.15
4551,2017-12-10,409.2285987079144,410.15
4552,2017-12-10,409.1655308544636,410.15
4553,2017-12-10,409.13929151296617,410.15
4554,2017-12-10,409.07848164439207,410.15
4555,2017-12-10,409.13929151296617,410.15
4556,2017-12-10,409.20936690568925,410.15
4557,2017-12-10,409.13929151296617,410.15
4558,2017-12-10,409.2298444926739,410.15
4559,2017-12-10,409.13929151296617,410.15
4560,2017-12-10,409.13929151296617,410.15
4561,2017-12-10,409.21948890686036,410.15
4562,2017-12-10,409.2007242739201,410.15
4563,2017-12-10,409.25398157238965,410.15
4564,2017-12-10,409.0530987799168,410.15
4565,2017-12-10,409.1248092651368,410.15
4566,2017-12-10,409.23109027743345,410.15
4567,2017-12-10,409.13929151296617,410.15
4568,2017-12-10,409.13929151296617,410.15
4569,2017-12-10,409.13929151296617,410.15
4570,2017-12-10,409.1600026845932,410.15
4571,2017-12-10,409.13929151296617,410.15
4572,2017-12-10,409.1296366810799,410.15
4573,2017-12-10,409.13929151296617,410.15
4574,2017-12-10,409.13929151296617,410.15
4575,2017-12-10,409.13929151296617,410.15
4576,2017-12-10,409.13929151296617,410.15
4577,2017-12-10,409.13929151296617,410.15
4578,2017-12-10,409.13929151296617,410.15
4579,2017-12-10,409.2315574467182,410.15
4580,2017-12-10,409.13929151296617,410.15
4581,2017-12-10,409.23654058575636,410.15
4582,2017-12-10,409.13929151296617,410.15
4583,2017-12-10,409.13929151296617,410.15
4584,2017-12-10,409.13929151296617,410.15
4585,2017-12-10,409.13929151296617,410.15
4586,2017-12-10,409.13929151296617,410.15
4587,2017-12-10,409.20524024367336,410.15
4588,2017-12-10,409.13929151296617,410.15
4589,2017-12-10,409.0494392871857,410.15
4590,2017-12-10,409.03480131626134,410.15
4591,2017-12-10,409.2247056305409,410.15
4592,2017-12-10,409.20524024367336,410.15
4593,2017-12-10,409.1913808882237,410.15
4594,2017-12-10,409.0494392871857,410.15
4595,2017-12-10,409.13929151296617,410.15
4596,2017-12-10,409.2129485368729,410.15
4597,2017-12-10,409.13929151296617,410.15
4598,2017-12-10,409.0643887043,410.15
4599,2017-12-10,409.13929151296617,410.15
4600,2017-12-10,409.00871769785886,410.15
4601,2017-12-10,408.9929118037224,410.15
4602,2017-12-10,409.13929151296617,410.15
4603,2017-12-10,409.18647561073305,410.15
4604,2017-12-10,409.2007242739201,410.15
4605,2017-12-10,409.1962861657143,410.15
4606,2017-12-10,409.13929151296617,410.15
4607,2017-12-10,409.21948890686036,410.15
4608,2017-12-10,409.13929151296617,410.15
4609,2017-12-10,409.085099875927,410.15
4610,2017-12-10,409.23186889290815,410.15
4611,2017-12-10,409.0963119387627,410.15
4612,2017-12-10,409.13929151296617,410.15
4613,2017-12-10,409.1913808882237,410.15
4614,2017-12-10,409.2247056305409,410.15
4615,2017-12-10,409.2482198178769,410.15
4616,2017-12-10,409.250399941206,410.15
4617,2017-12-10,409.23988863229755,410.15
4618,2017-12-10,409.0569918572903,410.15
4619,2017-12-10,409.2007242739201,410.15
4620,2017-12-10,409.13929151296617,410.15
4621,2017-12-10,409.25950974226004,410.15
4622,2017-12-10,409.13929151296617,410.15
4623,2017-12-10,409.13929151296617,410.15
4624,2017-12-10,409.07848164439207,410.15
4625,2017-12-10,409.2152065217495,410.15
4626,2017-12-10,409.085099875927,410.15
4627,2017-12-10,409.13929151296617,410.15
4628,2017-12-10,409.1655308544636,410.15
4629,2017-12-10,409.2007242739201,410.15
4630,2017-12-10,408.98683860301975,410.15
4631,2017-12-10,409.23186889290815,410.15
4632,2017-12-10,409.13929151296617,410.15
4633,2017-12-10,409.13929151296617,410.15
4634,2017-12-10,409.13929151296617,410.15
4635,2017-12-10,408.96706176996236,410.15
4636,2017-12-10,409.13929151296617,410.15
4637,2017-12-10,409.2285987079144,410.15
4638,2017-12-10,409.13929151296617,410.15
4639,2017-12-10,409.1035530626774,410.15
4640,2017-12-10,409.13929151296617,410.15
4641,2017-12-10,409.13929151296617,410.15
4642,2017-12-10,409.13929151296617,410.15
4643,2017-12-10,409.25398157238965,410.15
4644,2017-12-10,409.20524024367336,410.15
4645,2017-12-10,409.0911730766297,410.15
4646,2017-12-10,409.07147410511976,410.15
4647,2017-12-10,409.13929151296617,410.15
4648,2017-12-10,409.10736827850343,410.15
4649,2017-12-10,409.13929151296617,410.15
4650,2017-12-10,409.2129485368729,410.15
4651,2017-12-10,409.1655308544636,410.15
4652,2017-12-10,409.23186889290815,410.15
4653,2017-12-10,409.13929151296617,410.15
4654,2017-12-10,409.1035530626774,410.15
4655,2017-12-10,409.13929151296617,410.15
4656,2017-12-10,409.13929151296617,410.15
4657,2017-12-10,409.13929151296617,410.15
4658,2017-12-10,409.13929151296617,410.15
4659,2017-12-10,409.13929151296617,410.15
4660,2017-12-10,409.0418867170811,410.15
4661,2017-12-10,409.13929151296617,410.15
4662,2017-12-10,409.13929151296617,410.15
4663,2017-12-10,409.13929151296617,410.15
4664,2017-12-10,409.0569918572903,410.15
4665,2017-12-10,409.13929151296617,410.15
4666,2017-12-10,409.09919281601907,410.15
4667,2017-12-10,409.0911730766297,410.15
4668,2017-12-10,409.13929151296617,410.15
4669,2017-12-10,409.13929151296617,410.15
4670,2017-12-10,409.21948890686036,410.15
4671,2017-12-10,409.13929151296617,410.15
4672,2017-12-10,409.13929151296617,410.15
4673,2017-12-10,409.1003607392311,410.15
4674,2017-12-10,409.22688575387,410.15
4675,2017-12-10,409.07848164439207,410.15
4676,2017-12-10,409.2247056305409,410.15
4677,2017-12-10,409.0569918572903,410.15
4678,2017-12-10,409.13929151296617,410.15
4679,2017-12-10,409.1962861657143,410.15
4680,2017-12-10,409.13929151296617,410.15
