,Date,Predicted,actual
5130,2017-12-12,1150.9881329387426,1158.7
5131,2017-12-12,1155.5662897199393,1158.7
5132,2017-12-12,1155.5662897199393,1158.7
5133,2017-12-12,1154.4124102801084,1158.7
5134,2017-12-12,1153.0005963951348,1158.7
5135,2017-12-12,1155.5662897199393,1158.7
5136,2017-12-12,1152.4753872603178,1158.7
5137,2017-12-12,1155.5662897199393,1158.7
5138,2017-12-12,1153.0929211199284,1158.7
5139,2017-12-12,1155.5662897199393,1158.7
5140,2017-12-12,1153.0005963951348,1158.7
5141,2017-12-12,1155.5662897199393,1158.7
5142,2017-12-12,1155.5662897199393,1158.7
5143,2017-12-12,1151.0369896024465,1158.7
5144,2017-12-12,1155.2106419473887,1158.7
5145,2017-12-12,1155.5662897199393,1158.7
5146,2017-12-12,1155.5662897199393,1158.7
5147,2017-12-12,1153.0929211199284,1158.7
5148,2017-12-12,1157.5245079100132,1158.7
5149,2017-12-12,1157.2935164779424,1158.7
5150,2017-12-12,1155.5662897199393,1158.7
5151,2017-12-12,1155.5662897199393,1158.7
5152,2017-12-12,1151.8632420033216,1158.7
5153,2017-12-12,1157.3754232376814,1158.7
5154,2017-12-12,1155.5662897199393,1158.7
5155,2017-12-12,1154.523415493965,1158.7
5156,2017-12-12,1152.1567412257193,1158.7
5157,2017-12-12,1155.5662897199393,1158.7
5158,2017-12-12,1150.6479324936865,1158.7
5159,2017-12-12,1154.3035605072976,1158.7
5160,2017-12-12,1157.1182072728873,1158.7
5161,2017-12-12,1153.5757399141787,1158.7
5162,2017-12-12,1155.5662897199393,1158.7
5163,2017-12-12,1155.5662897199393,1158.7
5164,2017-12-12,1157.2080173164607,1158.7
5165,2017-12-12,1155.5662897199393,1158.7
5166,2017-12-12,1153.9838367521763,1158.7
5167,2017-12-12,1155.5662897199393,1158.7
5168,2017-12-12,1157.3754232376814,1158.7
5169,2017-12-12,1155.5662897199393,1158.7
5170,2017-12-12,1156.612397107482,1158.7
5171,2017-12-12,1155.5662897199393,1158.7
5172,2017-12-12,1153.2815222114325,1158.7
5173,2017-12-12,1152.080223068595,1158.7
5174,2017-12-12,1155.5662897199393,1158.7
5175,2017-12-12,1154.4124102801084,1158.7
5176,2017-12-12,1158.0206185907125,1158.7
5177,2017-12-12,1155.5662897199393,1158.7
5178,2017-12-12,1154.4124102801084,1158.7
5179,2017-12-12,1155.5662897199393,1158.7
5180,2017-12-12,1154.1957884550095,1158.7
5181,2017-12-12,1156.0426421910524,1158.7
5182,2017-12-12,1153.0005963951348,1158.7
5183,2017-12-12,1153.5757399141787,1158.7
5184,2017-12-12,1155.5662897199393,1158.7
5185,2017-12-12,1154.4124102801084,1158.7
5186,2017-12-12,1156.612397107482,1158.7
5187,2017-12-12,1151.7935494095086,1158.7
5188,2017-12-12,1153.6766864031554,1158.7
5189,2017-12-12,1153.6766864031554,1158.7
5190,2017-12-12,1157.3754232376814,1158.7
5191,2017-12-12,1155.5662897199393,1158.7
5192,2017-12-12,1156.612397107482,1158.7
5193,2017-12-12,1152.1567412257193,1158.7
5194,2017-12-12,1154.1957884550095,1158.7
5195,2017-12-12,1153.0005963951348,1158.7
5196,2017-12-12,1156.3903866797684,1158.7
5197,2017-12-12,1155.5662897199393,1158.7
5198,2017-12-12,1157.2935164779424,1158.7
5199,2017-12-12,1152.7311662644147,1158.7
5200,2017-12-12,1155.5662897199393,1158.7
5201,2017-12-12,1155.5662897199393,1158.7
5202,2017-12-12,1155.5662897199393,1158.7
5203,2017-12-12,1157.5245079100132,1158.7
5204,2017-12-12,1155.5662897199393,1158.7
5205,2017-12-12,1157.2935164779424,1158.7
5206,2017-12-12,1154.1957884550095,1158.7
5207,2017-12-12,1155.5662897199393,1158.7
5208,2017-12-12,1154.1957884550095,1158.7
5209,2017-12-12,1153.0005963951348,1158.7
5210,2017-12-12,1155.5662897199393,1158.7
5211,2017-12-12,1152.0062195926905,1158.7
5212,2017-12-12,1153.2815222114325,1158.7
5213,2017-12-12,1152.7311662644147,1158.7
5214,2017-12-12,1156.612397107482,1158.7
5215,2017-12-12,1153.8800163418055,1158.7
5216,2017-12-12,1154.3035605072976,1158.7
5217,2017-12-12,1156.9267322599887,1158.7
5218,2017-12-12,1152.5587309807538,1158.7
5219,2017-12-12,1155.5662897199393,1158.7
5220,2017-12-12,1156.1593952476978,1158.7
5221,2017-12-12,1155.5662897199393,1158.7
5222,2017-12-12,1151.6602713048458,1158.7
5223,2017-12-12,1157.5245079100132,1158.7
5224,2017-12-12,1155.5662897199393,1158.7
5225,2017-12-12,1157.2080173164607,1158.7
5226,2017-12-12,1155.5662897199393,1158.7
5227,2017-12-12,1156.3903866797684,1158.7
5228,2017-12-12,1155.5662897199393,1158.7
5229,2017-12-12,1157.5245079100132,1158.7
5230,2017-12-12,1158.199879437685,1158.7
5231,2017-12-12,1155.5662897199393,1158.7
5232,2017-12-12,1154.1957884550095,1158.7
5233,2017-12-12,1153.0005963951348,1158.7
5234,2017-12-12,1155.5662897199393,1158.7
5235,2017-12-12,1155.5662897199393,1158.7
5236,2017-12-12,1157.2935164779424,1158.7
5237,2017-12-12,1155.5662897199393,1158.7
5238,2017-12-12,1155.5662897199393,1158.7
5239,2017-12-12,1157.1182072728873,1158.7
5240,2017-12-12,1156.1593952476978,1158.7
5241,2017-12-12,1155.5662897199393,1158.7
5242,2017-12-12,1156.1593952476978,1158.7
5243,2017-12-12,1157.1182072728873,1158.7
5244,2017-12-12,1156.1593952476978,1158.7
5245,2017-12-12,1157.2080173164607,1158.7
5246,2017-12-12,1153.0005963951348,1158.7
5247,2017-12-12,1157.2080173164607,1158.7
5248,2017-12-12,1155.5662897199393,1158.7
5249,2017-12-12,1156.612397107482,1144.1
5250,2017-12-12,1155.5662897199393,1144.1
5251,2017-12-13,1139.1324887067078,1144.1
5252,2017-12-13,1140.0244820594787,1144.1
5253,2017-12-13,1142.8024863272906,1144.1
5254,2017-12-13,1143.2490218639373,1144.1
5255,2017-12-13,1141.3285238921642,1144.1
5256,2017-12-13,1141.3285238921642,1144.1
5257,2017-12-13,1143.5450357675552,1144.1
5258,2017-12-13,1141.3285238921642,1144.1
5259,2017-12-13,1141.5555636823176,1144.1
5260,2017-12-13,1141.3285238921642,1144.1
5261,2017-12-13,1140.7673907399178,1144.1
5262,2017-12-13,1140.7673907399178,1144.1
5263,2017-12-13,1141.3285238921642,1144.1
5264,2017-12-13,1140.2314043998717,1144.1
5265,2017-12-13,1138.5408201396465,1144.1
5266,2017-12-13,1141.3285238921642,1144.1
5267,2017-12-13,1141.3285238921642,1144.1
5268,2017-12-13,1140.6574632465838,1144.1
5269,2017-12-13,1143.7275297760964,1144.1
5270,2017-12-13,1143.0449734449387,1144.1
5271,2017-12-13,1141.3285238921642,1144.1
5272,2017-12-13,1142.887626248598,1144.1
5273,2017-12-13,1141.3285238921642,1144.1
5274,2017-12-13,1141.3285238921642,1144.1
5275,2017-12-13,1141.3285238921642,1144.1
5276,2017-12-13,1141.3285238921642,1144.1
5277,2017-12-13,1139.339411047101,1144.1
5278,2017-12-13,1142.6214292794466,1144.1
5279,2017-12-13,1141.3285238921642,1144.1
5280,2017-12-13,1141.3285238921642,1144.1
5281,2017-12-13,1138.1452967077494,1144.1
5282,2017-12-13,1141.3285238921642,1144.1
5283,2017-12-13,1141.3285238921642,1144.1
5284,2017-12-13,1137.6994796514512,1144.1
5285,2017-12-13,1138.8828167855738,1144.1
5286,2017-12-13,1142.219439524412,1144.1
5287,2017-12-13,1141.3285238921642,1144.1
5288,2017-12-13,1138.9719083487987,1144.1
5289,2017-12-13,1143.1854363530874,1144.1
5290,2017-12-13,1142.887626248598,1144.1
5291,2017-12-13,1141.3285238921642,1144.1
5292,2017-12-13,1142.887626248598,1144.1
5293,2017-12-13,1141.3285238921642,1144.1
5294,2017-12-13,1140.5496911942957,1144.1
5295,2017-12-13,1141.3285238921642,1144.1
5296,2017-12-13,1140.6574632465838,1144.1
5297,2017-12-13,1138.7955214232206,1144.1
5298,2017-12-13,1138.4326888471842,1144.1
5299,2017-12-13,1138.9719083487987,1144.1
5300,2017-12-13,1141.6683650970458,1144.1
5301,2017-12-13,1137.6560115903615,1144.1
5302,2017-12-13,1139.9235355705023,1144.1
5303,2017-12-13,1143.1186176806689,1144.1
5304,2017-12-13,1141.3285238921642,1144.1
5305,2017-12-13,1141.3285238921642,1144.1
5306,2017-12-13,1141.3285238921642,1144.1
5307,2017-12-13,1136.8509543597697,1144.1
5308,2017-12-13,1143.0449734449387,1144.1
5309,2017-12-13,1139.9235355705023,1144.1
5310,2017-12-13,1141.3285238921642,1144.1
5311,2017-12-13,1141.3285238921642,1144.1
5312,2017-12-13,1141.3285238921642,1144.1
5313,2017-12-13,1140.0244820594787,1144.1
5314,2017-12-13,1142.112745192647,1144.1
5315,2017-12-13,1141.3285238921642,1144.1
5316,2017-12-13,1140.8783959537743,1144.1
5317,2017-12-13,1139.8229483217,1144.1
5318,2017-12-13,1139.6260847061872,1144.1
5319,2017-12-13,1136.3153272598981,1144.1
5320,2017-12-13,1141.3285238921642,1144.1
5321,2017-12-13,1139.339411047101,1144.1
5322,2017-12-13,1141.3285238921642,1144.1
5323,2017-12-13,1142.7133947640657,1144.1
5324,2017-12-13,1138.5408201396465,1144.1
5325,2017-12-13,1140.8783959537743,1144.1
5326,2017-12-13,1141.3285238921642,1144.1
5327,2017-12-13,1141.3285238921642,1144.1
5328,2017-12-13,1138.7093037813902,1144.1
5329,2017-12-13,1141.3285238921642,1144.1
5330,2017-12-13,1141.3285238921642,1144.1
5331,2017-12-13,1142.3239784151315,1144.1
5332,2017-12-13,1141.3285238921642,1144.1
5333,2017-12-13,1138.3780843406914,1144.1
5334,2017-12-13,1139.1529653966427,1144.1
5335,2017-12-13,1141.3285238921642,1144.1
5336,2017-12-13,1141.3285238921642,1144.1
5337,2017-12-13,1143.7645315140485,1144.1
5338,2017-12-13,1141.3285238921642,1144.1
5339,2017-12-13,1141.3285238921642,1144.1
5340,2017-12-13,1138.7093037813902,1144.1
5341,2017-12-13,1142.3239784151315,1144.1
5342,2017-12-13,1141.3285238921642,1144.1
5343,2017-12-13,1143.0449734449387,1144.1
5344,2017-12-13,1140.2314043998717,1144.1
5345,2017-12-13,1141.3285238921642,1144.1
5346,2017-12-13,1142.887626248598,1144.1
5347,2017-12-13,1139.1529653966427,1144.1
5348,2017-12-13,1142.112745192647,1144.1
5349,2017-12-13,1137.1861254423857,1144.1
5350,2017-12-13,1142.887626248598,1144.1
5351,2017-12-13,1139.6260847061872,1144.1
5352,2017-12-13,1143.4153500646353,1144.1
5353,2017-12-13,1141.3285238921642,1144.1
5354,2017-12-13,1143.0449734449387,1144.1
5355,2017-12-13,1142.3239784151315,1144.1
5356,2017-12-13,1138.7093037813902,1144.1
5357,2017-12-13,1138.2990515023469,1144.1
5358,2017-12-13,1141.3285238921642,1144.1
5359,2017-12-13,1138.2990515023469,1144.1
5360,2017-12-13,1141.3285238921642,1144.1
5361,2017-12-13,1140.0244820594787,1144.1
5362,2017-12-13,1141.3285238921642,1144.1
5363,2017-12-13,1141.3285238921642,1144.1
5364,2017-12-13,1140.0244820594787,1144.1
5365,2017-12-13,1141.3285238921642,1144.1
5366,2017-12-13,1138.1452967077494,1144.1
5367,2017-12-13,1137.1351133376359,1144.1
5368,2017-12-13,1141.3285238921642,1144.1
5369,2017-12-13,1141.3285238921642,1144.1
5370,2017-12-13,1139.5294490993022,1144.1
5371,2017-12-13,1137.2400114685297,1144.1
5372,2017-12-13,1136.807127058506,1144.1
5373,2017-12-13,1142.6214292794466,1144.1
5374,2017-12-13,1142.0031769394875,1144.1
5375,2017-12-13,1141.3285238921642,1144.1
5376,2017-12-13,1139.339411047101,1144.1
5377,2017-12-13,1139.1529653966427,1144.1
5378,2017-12-13,1141.3285238921642,1144.1
5379,2017-12-13,1141.3285238921642,1144.1
5380,2017-12-13,1143.0449734449387,1144.1
5381,2017-12-13,1141.3285238921642,1144.1
5382,2017-12-13,1139.8229483217,1144.1
5383,2017-12-13,1138.7093037813902,1144.1
5384,2017-12-13,1141.3285238921642,1144.1
5385,2017-12-13,1139.1529653966427,1144.1
5386,2017-12-13,1143.1186176806689,1144.1
5387,2017-12-13,1141.3285238921642,1144.1
5388,2017-12-13,1136.206477487087,1144.1
5389,2017-12-13,1141.3285238921642,1144.1
5390,2017-12-13,1141.3285238921642,1144.1
5391,2017-12-13,1141.3285238921642,1144.1
5392,2017-12-13,1143.6416713744402,1144.1
5393,2017-12-13,1141.3285238921642,1144.1
5394,2017-12-13,1141.3285238921642,1144.1
5395,2017-12-13,1141.3285238921642,1144.1
5396,2017-12-13,1141.3285238921642,1144.1
5397,2017-12-13,1141.3285238921642,1144.1
5398,2017-12-13,1139.9235355705023,1144.1
5399,2017-12-13,1141.3285238921642,1144.1
5400,2017-12-13,1136.3153272598981,1144.1
5401,2017-12-13,1139.6260847061872,1144.1
5402,2017-12-13,1139.8229483217,1144.1
5403,2017-12-13,1140.8783959537743,1144.1
5404,2017-12-13,1141.3285238921642,1144.1
5405,2017-12-13,1137.7199563413858,1144.1
5406,2017-12-13,1141.3285238921642,1144.1
5407,2017-12-13,1136.8509543597697,1144.1
5408,2017-12-13,1141.3285238921642,1144.1
5409,2017-12-13,1141.3285238921642,1144.1
5410,2017-12-13,1141.3285238921642,1144.1
5411,2017-12-13,1141.3285238921642,1144.1
5412,2017-12-13,1141.3285238921642,1144.1
5413,2017-12-13,1138.3780843406914,1144.1
5414,2017-12-13,1140.7673907399178,1144.1
5415,2017-12-13,1142.0031769394875,1144.1
5416,2017-12-13,1141.101843342185,1144.1
5417,2017-12-13,1141.3285238921642,1144.1
5418,2017-12-13,1138.8828167855738,1144.1
5419,2017-12-13,1141.3285238921642,1144.1
5420,2017-12-13,1140.4415599018334,1144.1
5421,2017-12-13,1140.2314043998717,1144.1
5422,2017-12-13,1143.0449734449387,1144.1
5423,2017-12-13,1140.0244820594787,1144.1
5424,2017-12-13,1138.9719083487987,1144.1
5425,2017-12-13,1140.8783959537743,1144.1
5426,2017-12-13,1139.8229483217,1144.1
5427,2017-12-13,1141.3285238921642,1144.1
5428,2017-12-13,1139.061718392372,1144.1
5429,2017-12-13,1139.7237980335951,1144.1
5430,2017-12-13,1141.3285238921642,1144.1
5431,2017-12-13,1141.3285238921642,1144.1
5432,2017-12-13,1139.061718392372,1144.1
5433,2017-12-13,1139.7237980335951,1144.1
5434,2017-12-13,1143.7645315140485,1144.1
5435,2017-12-13,1138.1452967077494,1144.1
5436,2017-12-13,1140.8783959537743,1144.1
5437,2017-12-13,1142.968455287814,1144.1
5438,2017-12-13,1139.245290121436,1144.1
5439,2017-12-13,1141.3285238921642,1144.1
5440,2017-12-13,1138.7955214232206,1144.1
5441,2017-12-13,1141.3285238921642,1144.1
5442,2017-12-13,1140.1272247493266,1144.1
5443,2017-12-13,1137.5920668393373,1144.1
5444,2017-12-13,1141.3285238921642,1144.1
5445,2017-12-13,1141.3285238921642,1144.1
5446,2017-12-13,1138.5408201396465,1144.1
5447,2017-12-13,1141.3285238921642,1144.1
5448,2017-12-13,1143.1186176806689,1144.1
5449,2017-12-13,1141.3285238921642,1144.1
5450,2017-12-13,1142.968455287814,1144.1
5451,2017-12-13,1139.5294490993022,1144.1
5452,2017-12-13,1141.3285238921642,1144.1
5453,2017-12-13,1141.3285238921642,1144.1
5454,2017-12-13,1141.3285238921642,1144.1
5455,2017-12-13,1141.3285238921642,1144.1
5456,2017-12-13,1139.4328134924174,1144.1
5457,2017-12-13,1141.3285238921642,1144.1
5458,2017-12-13,1141.3285238921642,1144.1
5459,2017-12-13,1141.3285238921642,1144.1
5460,2017-12-13,1143.0449734449387,1144.1
5461,2017-12-13,1141.3285238921642,1144.1
5462,2017-12-13,1139.9235355705023,1144.1
5463,2017-12-13,1141.3285238921642,1144.1
5464,2017-12-13,1141.3285238921642,1144.1
5465,2017-12-13,1139.9235355705023,1144.1
5466,2017-12-13,1142.112745192647,1144.1
5467,2017-12-13,1141.3285238921642,1144.1
5468,2017-12-13,1143.36469720006,1144.1
5469,2017-12-13,1139.339411047101,1144.1
5470,2017-12-13,1141.3285238921642,1144.1
5471,2017-12-13,1141.3285238921642,1144.1
5472,2017-12-13,1141.3285238921642,1144.1
5473,2017-12-13,1141.3285238921642,1144.1
5474,2017-12-13,1141.3285238921642,1144.1
5475,2017-12-13,1141.3285238921642,1144.1
5476,2017-12-13,1141.3285238921642,1144.1
5477,2017-12-13,1141.3285238921642,1144.1
5478,2017-12-13,1141.3285238921642,1144.1
5479,2017-12-13,1138.9719083487987,1144.1
5480,2017-12-13,1138.2221741050482,1144.1
5481,2017-12-13,1143.1186176806689,1144.1
5482,2017-12-13,1143.4153500646353,1144.1
5483,2017-12-13,1142.3239784151315,1144.1
5484,2017-12-13,1141.3285238921642,1144.1
5485,2017-12-13,1139.8229483217,1144.1
5486,2017-12-13,1138.1452967077494,1144.1
5487,2017-12-13,1143.1006556719542,1144.1
5488,2017-12-13,1141.3285238921642,1144.1
5489,2017-12-13,1143.36469720006,1144.1
5490,2017-12-13,1138.179065284133,1144.1
5491,2017-12-13,1139.245290121436,1144.1
5492,2017-12-13,1141.2150039970875,1144.1
5493,2017-12-13,1135.8228089809418,1144.1
5494,2017-12-13,1139.9235355705023,1144.1
5495,2017-12-13,1141.3285238921642,1144.1
5496,2017-12-13,1141.3285238921642,1144.1
5497,2017-12-13,1138.7955214232206,1144.1
5498,2017-12-13,1141.3285238921642,1144.1
5499,2017-12-13,1139.061718392372,1144.1
5500,2017-12-13,1143.7886006057263,1144.1
5501,2017-12-13,1141.3285238921642,1144.1
5502,2017-12-13,1141.3285238921642,1144.1
5503,2017-12-13,1141.3285238921642,1144.1
5504,2017-12-13,1143.3093742132187,1144.1
5505,2017-12-13,1141.3285238921642,1144.1
5506,2017-12-13,1141.3285238921642,1144.1
5507,2017-12-13,1141.3285238921642,1144.1
5508,2017-12-13,1141.3285238921642,1144.1
5509,2017-12-13,1138.9719083487987,1144.1
5510,2017-12-13,1136.940764403343,1144.1
5511,2017-12-13,1141.3285238921642,1144.1
5512,2017-12-13,1140.8783959537743,1144.1
5513,2017-12-13,1138.7093037813902,1144.1
5514,2017-12-13,1138.9719083487987,1144.1
5515,2017-12-13,1141.3285238921642,1144.1
5516,2017-12-13,1139.7237980335951,1144.1
5517,2017-12-13,1142.5251529127358,1144.1
5518,2017-12-13,1142.5251529127358,1144.1
5519,2017-12-13,1141.3285238921642,1141.75
5520,2017-12-13,1139.1529653966427,1141.75
5521,2017-12-14,1141.3619332283736,1141.75
5522,2017-12-14,1139.0351346194743,1141.75
5523,2017-12-14,1137.3474242806435,1141.75
5524,2017-12-14,1137.0625468224287,1141.75
5525,2017-12-14,1139.0351346194743,1141.75
5526,2017-12-14,1139.0351346194743,1141.75
5527,2017-12-14,1141.2318882852792,1141.75
5528,2017-12-14,1135.730125015974,1141.75
5529,2017-12-14,1139.0351346194743,1141.75
5530,2017-12-14,1140.1247100681067,1141.75
5531,2017-12-14,1139.0351346194743,1141.75
5532,2017-12-14,1139.0351346194743,1141.75
5533,2017-12-14,1140.4095875263213,1141.75
5534,2017-12-14,1139.0351346194743,1141.75
5535,2017-12-14,1139.0351346194743,1141.75
5536,2017-12-14,1139.0351346194743,1141.75
5537,2017-12-14,1139.0351346194743,1141.75
5538,2017-12-14,1139.0351346194743,1141.75
5539,2017-12-14,1136.7873688489199,1141.75
5540,2017-12-14,1139.0351346194743,1141.75
5541,2017-12-14,1137.2511479139328,1141.75
5542,2017-12-14,1134.9771576106548,1141.75
5543,2017-12-14,1137.742229232192,1141.75
5544,2017-12-14,1139.0351346194743,1141.75
5545,2017-12-14,1141.26709382236,1141.75
5546,2017-12-14,1137.9480738520622,1141.75
5547,2017-12-14,1139.0351346194743,1141.75
5548,2017-12-14,1140.1247100681067,1141.75
5549,2017-12-14,1138.4793900698423,1141.75
5550,2017-12-14,1135.5896621078252,1141.75
5551,2017-12-14,1139.0351346194743,1141.75
5552,2017-12-14,1137.6420012235642,1141.75
5553,2017-12-14,1139.0351346194743,1141.75
5554,2017-12-14,1140.8765997529028,1141.75
5555,2017-12-14,1139.0351346194743,1141.75
5556,2017-12-14,1139.3728203833102,1141.75
5557,2017-12-14,1140.1247100681067,1141.75
5558,2017-12-14,1139.0351346194743,1141.75
5559,2017-12-14,1139.0351346194743,1141.75
5560,2017-12-14,1139.0351346194743,1141.75
5561,2017-12-14,1139.0351346194743,1141.75
5562,2017-12-14,1140.9991006523371,1141.75
5563,2017-12-14,1140.6621333688497,1141.75
5564,2017-12-14,1139.0351346194743,1141.75
5565,2017-12-14,1137.6420012235642,1141.75
5566,2017-12-14,1136.9695036172866,1141.75
5567,2017-12-14,1137.84497192204,1141.75
5568,2017-12-14,1139.0351346194743,1141.75
5569,2017-12-14,1139.0351346194743,1141.75
5570,2017-12-14,1139.0351346194743,1141.75
5571,2017-12-14,1135.730125015974,1141.75
5572,2017-12-14,1137.9480738520622,1141.75
5573,2017-12-14,1139.0351346194743,1141.75
5574,2017-12-14,1135.9535724043847,1141.75
5575,2017-12-14,1139.0351346194743,1141.75
5576,2017-12-14,1135.454587802291,1141.75
5577,2017-12-14,1140.8765997529028,1141.75
5578,2017-12-14,1137.6420012235642,1141.75
5579,2017-12-14,1135.730125015974,1141.75
5580,2017-12-14,1140.6621333688497,1141.75
5581,2017-12-14,1139.0351346194743,1141.75
5582,2017-12-14,1136.1885154783724,1141.75
5583,2017-12-14,1139.8139673173428,1141.75
5584,2017-12-14,1136.8775381326675,1141.75
5585,2017-12-14,1137.742229232192,1141.75
5586,2017-12-14,1139.0351346194743,1141.75
5587,2017-12-14,1136.353047478199,1141.75
5588,2017-12-14,1136.353047478199,1141.75
5589,2017-12-14,1136.5229680806399,1141.75
5590,2017-12-14,1139.0351346194743,1141.75
5591,2017-12-14,1139.0351346194743,1141.75
5592,2017-12-14,1140.7379330456256,1141.75
5593,2017-12-14,1138.5896768033504,1141.75
5594,2017-12-14,1139.0351346194743,1141.75
5595,2017-12-14,1139.0351346194743,1141.75
5596,2017-12-14,1136.353047478199,1141.75
5597,2017-12-14,1135.2034789204597,1141.75
5598,2017-12-14,1139.0351346194743,1141.75
5599,2017-12-14,1138.7549272835254,1141.75
5600,2017-12-14,1136.8775381326675,1141.75
5601,2017-12-14,1139.0351346194743,1141.75
5602,2017-12-14,1139.0351346194743,1141.75
5603,2017-12-14,1140.0234043389557,1141.75
5604,2017-12-14,1135.5896621078252,1141.75
5605,2017-12-14,1140.7379330456256,1141.75
5606,2017-12-14,1138.051894262433,1141.75
5607,2017-12-14,1137.0625468224287,1141.75
5608,2017-12-14,1136.437468919158,1141.75
5609,2017-12-14,1137.9480738520622,1141.75
5610,2017-12-14,1140.4976013690232,1141.75
5611,2017-12-14,1136.6979180455207,1141.75
5612,2017-12-14,1140.8765997529028,1141.75
5613,2017-12-14,1140.4095875263213,1141.75
5614,2017-12-14,1139.0351346194743,1141.75
5615,2017-12-14,1137.742229232192,1141.75
5616,2017-12-14,1139.0351346194743,1141.75
5617,2017-12-14,1136.5229680806399,1141.75
5618,2017-12-14,1139.0351346194743,1141.75
5619,2017-12-14,1137.742229232192,1141.75
5620,2017-12-14,1139.0351346194743,1141.75
5621,2017-12-14,1141.3935463637113,1141.75
5622,2017-12-14,1139.0351346194743,1141.75
5623,2017-12-14,1136.1885154783724,1141.75
5624,2017-12-14,1139.0351346194743,1141.75
5625,2017-12-14,1138.4793900698423,1141.75
5626,2017-12-14,1140.6621333688497,1141.75
5627,2017-12-14,1135.5896621078252,1141.75
5628,2017-12-14,1137.742229232192,1141.75
5629,2017-12-14,1139.0351346194743,1141.75
5630,2017-12-14,1139.0351346194743,1141.75
5631,2017-12-14,1140.0234043389557,1141.75
5632,2017-12-14,1139.0351346194743,1141.75
5633,2017-12-14,1139.0351346194743,1141.75
5634,2017-12-14,1139.0351346194743,1141.75
5635,2017-12-14,1139.0351346194743,1141.75
5636,2017-12-14,1137.1555900275707,1141.75
5637,2017-12-14,1136.437468919158,1141.75
5638,2017-12-14,1137.9480738520622,1141.75
5639,2017-12-14,1141.4646759182215,1141.75
5640,2017-12-14,1141.3263684511185,1141.75
5641,2017-12-14,1134.3969847291708,1141.75
5642,2017-12-14,1139.0351346194743,1141.75
5643,2017-12-14,1139.0351346194743,1141.75
5644,2017-12-14,1139.0351346194743,1141.75
5645,2017-12-14,1139.0351346194743,1141.75
5646,2017-12-14,1139.0351346194743,1141.75
5647,2017-12-14,1137.3474242806435,1141.75
5648,2017-12-14,1136.353047478199,1141.75
5649,2017-12-14,1139.0351346194743,1141.75
5650,2017-12-14,1139.0351346194743,1141.75
5651,2017-12-14,1139.1479360342025,1141.75
5652,2017-12-14,1138.6999635368586,1141.75
5653,2017-12-14,1141.3263684511185,1141.75
5654,2017-12-14,1134.1455166071653,1141.75
5655,2017-12-14,1139.0351346194743,1141.75
5656,2017-12-14,1139.0351346194743,1141.75
5657,2017-12-14,1139.0351346194743,1141.75
5658,2017-12-14,1141.3935463637113,1141.75
5659,2017-12-14,1137.6420012235642,1141.75
5660,2017-12-14,1135.8774134874343,1141.75
5661,2017-12-14,1137.0625468224287,1141.75
5662,2017-12-14,1140.581663569808,1141.75
5663,2017-12-14,1137.742229232192,1141.75
5664,2017-12-14,1139.0351346194743,1141.75
5665,2017-12-14,1138.6999635368586,1141.75
5666,2017-12-14,1139.0351346194743,1141.75
5667,2017-12-14,1139.0351346194743,1141.75
5668,2017-12-14,1139.0351346194743,1141.75
5669,2017-12-14,1138.6999635368586,1141.75
5670,2017-12-14,1139.0351346194743,1141.75
5671,2017-12-14,1139.0351346194743,1141.75
5672,2017-12-14,1141.1930903464556,1141.75
5673,2017-12-14,1139.0351346194743,1141.75
5674,2017-12-14,1139.0351346194743,1141.75
5675,2017-12-14,1139.0351346194743,1141.75
5676,2017-12-14,1139.0351346194743,1141.75
5677,2017-12-14,1139.0351346194743,1141.75
5678,2017-12-14,1136.030090561509,1141.75
5679,2017-12-14,1140.8765997529028,1141.75
5680,2017-12-14,1136.8775381326675,1141.75
5681,2017-12-14,1135.3902838110923,1141.75
5682,2017-12-14,1139.0351346194743,1141.75
5683,2017-12-14,1139.0351346194743,1141.75
5684,2017-12-14,1138.157151633501,1141.75
5685,2017-12-14,1137.3474242806435,1141.75
5686,2017-12-14,1136.7873688489199,1141.75
5687,2017-12-14,1141.4596465557813,1141.75
5688,2017-12-14,1137.4440598875283,1141.75
5689,2017-12-14,1139.0351346194743,1141.75
5690,2017-12-14,1139.0351346194743,1141.75
5691,2017-12-14,1139.0351346194743,1141.75
5692,2017-12-14,1139.0351346194743,1141.75
5693,2017-12-14,1135.522124955058,1141.75
5694,2017-12-14,1139.1479360342025,1141.75
5695,2017-12-14,1139.0351346194743,1141.75
5696,2017-12-14,1141.4679090797902,1141.75
5697,2017-12-14,1136.437468919158,1141.75
5698,2017-12-14,1139.3728203833102,1141.75
5699,2017-12-14,1137.9480738520622,1141.75
5700,2017-12-14,1137.9480738520622,1141.75
5701,2017-12-14,1137.5421324551105,1141.75
5702,2017-12-14,1139.0351346194743,1141.75
5703,2017-12-14,1140.80942184031,1141.75
5704,2017-12-14,1139.0351346194743,1141.75
5705,2017-12-14,1139.0351346194743,1141.75
5706,2017-12-14,1139.0351346194743,1141.75
5707,2017-12-14,1139.0351346194743,1141.75
5708,2017-12-14,1136.2704222381115,1141.75
5709,2017-12-14,1137.5421324551105,1141.75
5710,2017-12-14,1139.0351346194743,1141.75
5711,2017-12-14,1139.5955492913722,1141.75
5712,2017-12-14,1139.0351346194743,1141.75
5713,2017-12-14,1140.0234043389557,1141.75
5714,2017-12-14,1139.0351346194743,1141.75
