,Date,Predicted,actual
7111,2017-09-07,873.8305875256657,873.4
7112,2017-09-07,874.1162977844476,873.4
7113,2017-09-07,873.8664837703109,873.4
7114,2017-09-07,999.9497522115707,999.5439999999999
7115,2017-09-07,873.9776469975709,873.4
7116,2017-09-07,873.7824321642518,873.4
7117,2017-09-07,873.8210304662584,873.4
7118,2017-09-07,873.7800208717584,873.4
7119,2017-09-07,941.640805235505,941.2024
7120,2017-09-07,990.1874304294586,989.689
7121,2017-09-07,997.5781212210654,997.1788
7122,2017-09-07,873.8996309652924,873.4
7123,2017-09-07,873.9394070118665,873.4
7124,2017-09-07,873.832176452875,873.4
7125,2017-09-07,873.8121518582105,873.4
7126,2017-09-07,873.8144309848547,873.4
7127,2017-09-07,975.9444396495819,975.4977999999999
7128,2017-09-07,968.4278212368488,968.008
7129,2017-09-07,964.9101713567972,964.4601999999999
7130,2017-09-07,873.8531320825218,873.4
7131,2017-09-07,873.9445056766272,873.4
7132,2017-09-07,873.877341929078,873.4
7133,2017-09-07,874.0368514239788,873.4
7134,2017-09-07,873.9692030683159,873.4
7135,2017-09-07,873.8376980483531,873.4
7136,2017-09-07,873.814880348742,873.4
7137,2017-09-07,873.8006827995181,873.4
7138,2017-09-07,873.8209981590509,873.4
7139,2017-09-07,873.8248309686779,873.4
7140,2017-09-07,873.8328695893288,873.4
7141,2017-09-07,873.8273450568317,873.4
7142,2017-09-07,873.9230478167533,873.4
7143,2017-09-07,933.7202351212501,933.3184
7144,2017-09-07,873.7906998723745,873.4
7145,2017-09-07,874.2033921420574,873.4
7146,2017-09-07,874.0435037717223,873.4
7147,2017-09-07,873.9360176920891,873.4
7148,2017-09-07,873.9214236453175,873.4
7149,2017-09-07,873.8690859690308,873.4
7150,2017-09-07,950.3590520530938,949.8747999999999
7151,2017-09-07,873.8766664147377,873.4
7152,2017-09-07,873.8585802525281,873.4
7153,2017-09-07,939.6673047751187,939.2313999999999
7154,2017-09-07,873.8570236325263,873.4
7155,2017-09-07,873.8931812718511,873.4
7156,2017-09-07,873.9315181791782,873.4
7157,2017-09-07,874.019705107808,873.4
7158,2017-09-07,874.0366517066955,873.4
7159,2017-09-07,873.8659580439329,873.4
7160,2017-09-07,873.9009790569544,873.4
7161,2017-09-07,873.9071350485086,873.4
7162,2017-09-07,873.816522142291,873.4
7163,2017-09-07,873.8865289241076,873.4
7164,2017-09-07,873.9203075781464,873.4
7165,2017-09-07,874.0675491452216,873.4
7166,2017-09-07,873.9534723952412,873.4
7167,2017-09-07,873.8766605407,873.4
7168,2017-09-07,1041.0605916261673,1040.5408
7169,2017-09-07,873.9884757861495,873.4
7170,2017-09-07,873.9972075432538,873.4
7171,2017-09-07,874.045609614253,873.4
7172,2017-09-07,1008.7385109782218,1008.2164
7173,2017-09-11,1022.1956964850425,1022.0133999999998
7174,2017-09-11,873.8434399202465,873.4
7175,2017-09-11,873.7589683204889,873.4
7176,2017-09-11,873.8488528460264,873.4
7177,2017-09-11,873.8676967591047,873.4
7178,2017-09-11,873.8327432975173,873.4
7179,2017-09-11,873.7816156730055,873.4
7180,2017-09-11,873.8314421981572,873.4
7181,2017-09-11,1110.1069212794303,1109.92
7182,2017-09-11,874.1436619892715,873.4
7183,2017-09-11,873.9066563144326,873.4
7184,2017-09-11,873.851895597577,873.4
7185,2017-09-11,873.8731596142053,873.4
7186,2017-09-11,873.8682430446147,873.4
7187,2017-09-11,964.8963497459888,964.4601999999999
7188,2017-09-11,911.5554230570792,911.2432
7189,2017-09-11,873.7838448703288,873.4
7190,2017-09-11,873.8308636054396,873.4
7191,2017-09-11,1075.3789287567138,1075.2304
7192,2017-09-11,874.1088906228542,873.4
7193,2017-09-11,983.7214306592941,983.3817999999999
7194,2017-09-11,873.8394602596759,873.4
7195,2017-09-11,873.893753990531,873.4
7196,2017-09-11,873.8473579034209,873.4
7197,2017-09-11,873.842062458396,873.4
7198,2017-09-11,873.8455633848905,873.4
7199,2017-09-11,873.842062458396,873.4
7200,2017-09-11,873.8356891274452,873.4
7201,2017-09-11,1085.6210654377937,1085.4796
7202,2017-09-11,956.2317740112543,955.7878
7203,2017-09-11,958.1359725743532,957.7588
7204,2017-09-11,873.856803356111,873.4
7205,2017-09-11,992.4685777425766,992.0542
7206,2017-09-11,873.8965470954776,873.4
7207,2017-09-11,958.1838459819555,957.7588
7208,2017-09-11,873.8256562709807,873.4
7209,2017-09-11,873.860454070568,873.4
7210,2017-09-11,873.8112913116812,873.4
7211,2017-09-11,873.8347081631422,873.4
7212,2017-09-11,873.8741317674517,873.4
7213,2017-09-11,873.8421417579054,873.4
7214,2017-09-11,873.827318623662,873.4
7215,2017-09-11,873.8474606990814,873.4
7216,2017-09-11,873.8417834416032,873.4
7217,2017-09-11,873.7936280801891,873.4
7218,2017-09-11,873.7823293685913,873.4
7219,2017-09-11,873.8398655682802,873.4
7220,2017-09-11,873.839571866393,873.4
7221,2017-09-11,873.8171359792351,873.4
7222,2017-09-11,873.8040104418992,873.4
7223,2017-09-11,873.7970820143819,873.4
7224,2017-09-11,873.8105805531144,873.4
7225,2017-09-11,873.8236737832426,873.4
7226,2017-09-11,873.8216061219573,873.4
7227,2017-09-11,873.8216061219573,873.4
7228,2017-09-11,873.8083631038666,873.4
7229,2017-09-11,873.795639938116,873.4
7230,2017-09-11,873.8186867251992,873.4
7231,2017-09-11,873.8260586425662,873.4
7232,2017-09-11,873.8311778664588,873.4
7233,2017-09-11,873.8296976089478,873.4
7234,2017-09-11,873.8161961331963,873.4
7235,2017-09-11,873.8021366238594,873.4
7236,2017-09-11,873.7977369695901,873.4
7237,2017-09-11,873.8309898972511,873.4
7238,2017-09-11,873.8416248425841,873.4
7239,2017-09-11,873.827318623662,873.4
7240,2017-09-11,873.8141784012317,873.4
7241,2017-09-11,981.4116885304451,981.0166
7242,2017-09-11,873.8748337149619,873.4
7243,2017-09-11,873.9211240693926,873.4
7244,2017-09-11,873.8422004982829,873.4
7245,2017-09-11,873.8067066252231,873.4
7246,2017-09-11,873.814742308855,873.4
7247,2017-09-11,873.8101341262459,873.4
7248,2017-09-11,873.8190186083316,873.4
7249,2017-09-11,873.8564479768276,873.4
7250,2017-09-11,873.8718320816755,873.4
7251,2017-09-11,873.8457836613059,873.4
7252,2017-09-11,873.8555463120341,873.4
7253,2017-09-11,873.8203755110502,873.4
7254,2017-09-11,873.7869874805211,873.4
7255,2017-09-11,1026.7023522257805,1026.3496
7256,2017-09-11,997.765432536602,997.573
7257,2017-09-11,906.8068568199873,906.5128
7258,2017-09-11,873.7575468033551,873.4
7259,2017-09-11,1001.1305277824401,1000.7266
7260,2017-09-11,873.8907024279237,873.4
7261,2017-09-11,873.8457631021738,873.4
7262,2017-09-11,873.8221024781465,873.4
7263,2017-09-11,873.8207749456167,873.4
7264,2017-09-11,873.8191449001431,873.4
7265,2017-09-11,873.7977487176656,873.4
7266,2017-09-11,873.8028650045394,873.4
7267,2017-09-11,873.8026594132184,873.4
7268,2017-09-11,873.825444805622,873.4
7269,2017-09-11,873.8496135339141,873.4
7270,2017-09-11,873.8355364024638,873.4
7271,2017-09-11,873.8119403928517,873.4
7272,2017-09-11,873.8057227239012,873.4
7273,2017-09-11,873.8387201309204,873.4
7274,2017-09-11,979.4827250242233,979.0455999999999
7275,2017-09-11,932.8343010008334,932.53
7276,2017-09-11,873.7525538712739,873.4
7277,2017-09-11,873.8864055693149,873.4
7278,2017-09-11,873.8152621611953,873.4
7279,2017-09-11,873.7926911711693,873.4
7280,2017-09-11,983.7260828971862,983.3817999999999
7281,2017-09-11,873.8382208377122,873.4
7282,2017-09-11,873.8896069198846,873.4
7283,2017-09-11,873.8663398563862,873.4
7284,2017-09-11,873.8381033569574,873.4
7285,2017-09-11,873.8104454502463,873.4
7286,2017-09-11,1097.4975943803786,1097.3056
7287,2017-09-11,874.1819607153534,873.4
7288,2017-09-11,922.7004522055387,922.2808
7289,2017-09-11,873.7973580941557,873.4
7290,2017-09-11,873.8731508031487,873.4
7291,2017-09-11,1040.437967121601,1040.1466
7292,2017-09-11,874.0261577382684,873.4
7293,2017-09-11,873.9257557481527,873.4
7294,2017-09-11,928.8694665014743,928.588
7295,2017-09-11,873.7888054952025,873.4
7296,2017-09-11,873.8488645941019,873.4
7297,2017-09-11,873.7824468493461,873.4
7298,2017-09-11,873.7815393105149,873.4
7299,2017-09-11,873.8079284250736,873.4
7300,2017-09-11,873.804495050013,873.4
7301,2017-09-11,873.7838360592723,873.4
7302,2017-09-11,947.9265660315751,947.5096
7303,2017-09-11,873.8182402983307,873.4
7304,2017-09-11,970.3987077504396,969.979
7305,2017-09-11,873.8358859077096,873.4
7306,2017-09-11,873.8351046606898,873.4
7307,2017-09-11,873.7994815587997,873.4
7308,2017-09-11,873.8083043634891,873.4
7309,2017-09-11,873.83265812397,873.4
7310,2017-09-11,873.8212566167116,873.4
7311,2017-09-11,873.8380563646555,873.4
7312,2017-09-11,989.2454697370529,988.9006
7313,2017-09-11,944.7102601617574,944.356
7314,2017-09-11,920.2919528171419,919.9155999999999
7315,2017-09-11,873.792879140377,873.4
7316,2017-09-11,873.8504740804433,873.4
7317,2017-09-11,949.3936422020197,949.0864
7318,2017-09-11,873.8503096073865,873.4
7319,2017-09-11,873.8427937760948,873.4
7320,2017-09-11,873.797443267703,873.4
7321,2017-09-11,873.8246136292814,873.4
7322,2017-09-11,873.7980923488735,873.4
7323,2017-09-11,873.8634821370243,873.4
7324,2017-09-12,873.8155969813465,873.4
7325,2017-09-12,951.9274788707494,951.4516
7326,2017-09-12,873.8515049740672,873.4
7327,2017-09-12,873.8381885305047,873.4
7328,2017-09-12,873.9743457883596,873.4
7329,2017-09-12,873.9135083794594,873.4
7330,2017-09-12,873.829462647438,873.4
7331,2017-09-12,873.8088418379425,873.4
7332,2017-09-12,873.8173033893108,873.4
7333,2017-09-12,1055.8716958403586,1055.5204
7334,2017-09-12,874.0944698601961,873.4
7335,2017-09-12,873.7748605296015,873.4
7336,2017-09-12,873.7941361844539,873.4
7337,2017-09-12,873.8016461417078,873.4
7338,2017-09-12,873.828913424909,873.4
7339,2017-09-12,873.8211127027869,873.4
7340,2017-09-12,1013.2400680541991,1012.9467999999999
7341,2017-09-12,945.1041143923998,944.7502
7342,2017-09-12,873.8058372676372,873.4
7343,2017-09-12,873.8842497974633,873.4
7344,2017-09-12,873.8701814770698,873.4
7345,2017-09-12,873.874901266396,873.4
7346,2017-09-12,873.8448173820972,873.4
7347,2017-09-12,873.8802760109305,873.4
7348,2017-09-12,873.8291072681545,873.4
7349,2017-09-12,873.8322763115167,873.4
7350,2017-09-12,873.8335685998201,873.4
7351,2017-09-12,873.8306227698922,873.4
7352,2017-09-12,873.8123868197202,873.4
7353,2017-09-12,873.8197587370872,873.4
7354,2017-09-12,873.8423767194151,873.4
7355,2017-09-12,974.2998265624046,973.9209999999999
7356,2017-09-12,982.5224690675735,982.1991999999999
7357,2017-09-12,873.7951700150966,873.4
7358,2017-09-12,925.1989036709069,924.646
7359,2017-09-12,873.8359975144267,873.4
7360,2017-09-12,873.8404382869601,873.4
7361,2017-09-12,873.8004067197442,873.4
7362,2017-09-12,873.7927998408675,873.4
7363,2017-09-12,873.7965592250227,873.4
7364,2017-09-12,873.7973199129104,873.4
7365,2017-09-12,873.7987326189875,873.4
7366,2017-09-12,926.6980579614639,926.2227999999999
7367,2017-09-12,873.818986301124,873.4
7368,2017-09-12,873.8625481650233,873.4
7369,2017-09-12,975.9294960975647,975.4977999999999
7370,2017-09-12,967.1978682219982,966.8254
7371,2017-09-12,873.8093646273016,873.4
7372,2017-09-12,873.9105831086636,873.4
7373,2017-09-12,873.8178614228964,873.4
7374,2017-09-12,937.6325146049261,937.2603999999999
7375,2017-09-12,873.8532260671258,873.4
7376,2017-09-12,936.0604987502097,935.6836
7377,2017-09-12,873.8207250162959,873.4
7378,2017-09-12,873.845440030098,873.4
7379,2017-09-12,981.013311290741,980.6224000000001
7380,2017-09-12,873.832179389894,873.4
7381,2017-09-12,899.7663350403309,899.4171999999999
7382,2017-09-12,873.7816391691565,873.4
7383,2017-09-12,873.8144779771566,873.4
7384,2017-09-12,873.8664220929145,873.4
7385,2017-09-12,873.869174079597,873.4
7386,2017-09-12,873.8250659301876,873.4
7387,2017-09-12,873.7822383210063,873.4
7388,2017-09-12,952.6377910107374,952.24
7389,2017-09-12,873.821406404674,873.4
7390,2017-09-12,953.0983625620603,952.6342
7391,2017-09-12,873.8651444897055,873.4
7392,2017-09-12,873.803193950653,873.4
7393,2017-09-12,1104.250787603855,1103.2186
7394,2017-09-12,874.1454711928964,873.4
7395,2017-09-12,873.9388137340545,873.4
7396,2017-09-12,941.6857944905757,941.2024
7397,2017-09-12,925.0064525723457,924.646
7398,2017-09-12,873.8794830158353,873.4
7399,2017-09-12,873.8972079247236,873.4
7400,2017-09-12,946.3975951254367,945.9328
7401,2017-09-12,873.7991408646106,873.4
7402,2017-09-12,981.4859833598136,981.0166
7403,2017-09-12,873.8861089304089,873.4
7404,2017-09-12,873.9437391147017,873.4
7405,2017-09-12,873.8885819002985,873.4
7406,2017-09-12,873.886584727466,873.4
7407,2017-09-12,873.8556138634681,873.4
7408,2017-09-12,873.7963624447584,873.4
7409,2017-09-12,873.9491696625947,873.4
7410,2017-09-12,873.8874981403351,873.4
7411,2017-09-12,873.850095205009,873.4
7412,2017-09-12,873.861687618494,873.4
7413,2017-09-12,873.8217353507875,873.4
7414,2017-09-12,981.025247335434,980.6224000000001
7415,2017-09-12,969.5373506039381,969.1905999999999
7416,2017-09-12,873.8744430914521,873.4
7417,2017-09-12,908.3698619008064,908.0896
7418,2017-09-12,873.7949291795492,873.4
7419,2017-09-12,903.2727243900299,902.965
7420,2017-09-12,873.8011556595563,873.4
7421,2017-09-12,990.1893571138381,989.689
7422,2017-09-12,930.507359689474,930.1648
7423,2017-09-12,934.055172753334,933.7126
7424,2017-09-12,900.1773297131061,899.8114
7425,2017-09-12,873.7953756064176,873.4
7426,2017-09-12,873.90504976511,873.4
7427,2017-09-12,962.5809391707181,962.095
7428,2017-09-12,1036.9243996977805,1036.5988
7429,2017-09-12,1022.4658787250518,1022.0133999999998
7430,2017-09-12,873.586726848781,873.4
7431,2017-09-12,873.8338828608394,873.4
7432,2017-09-12,873.8185780555009,873.4
7433,2017-09-12,874.0811827868223,873.4
7434,2017-09-12,873.9513195604086,873.4
7435,2017-09-12,873.8310104563832,873.4
7436,2017-09-12,873.7732334211469,873.4
7437,2017-09-12,873.8072176665067,873.4
7438,2017-09-12,873.855458201468,873.4
7439,2017-09-12,873.8310486376286,873.4
7440,2017-09-12,873.7840504616498,873.4
7441,2017-09-12,873.8187542766332,873.4
7442,2017-09-12,873.8232244193554,873.4
7443,2017-09-12,903.6695567578076,903.3592
7444,2017-09-12,1137.1550088882445,1136.3313999999998
7445,2017-09-12,874.084886367619,873.4
7446,2017-09-12,874.0878556936979,873.4
7447,2017-09-12,873.8550852000712,873.4
7448,2017-09-12,1181.0028914332388,1179.6933999999999
7449,2017-09-12,873.8955103278159,873.4
7450,2017-09-12,921.3457052588462,920.704
7451,2017-09-12,873.7724081188439,873.4
7452,2017-09-12,873.8811747387051,873.4
7453,2017-09-12,873.9437361776828,873.4
7454,2017-09-12,873.926043576002,873.4
7455,2017-09-12,969.0372820228338,968.7964
7456,2017-09-12,873.8881090402602,873.4
7457,2017-09-12,873.7797506660222,873.4
7458,2017-09-12,873.8104366391897,873.4
7459,2017-09-12,873.9559600502253,873.4
7460,2017-09-12,873.8372692435979,873.4
7461,2017-09-12,873.7838125631213,873.4
7462,2017-09-12,873.9323111742734,873.4
7463,2017-09-12,873.8408847138285,873.4
7464,2017-09-12,873.8326463758945,873.4
7465,2017-09-12,873.8141225978732,873.4
7466,2017-09-12,873.8089651927352,873.4
7467,2017-09-12,925.7590049177408,925.4344
7468,2017-09-12,873.8181609988212,873.4
7469,2017-09-12,873.8431667774915,873.4
7470,2017-09-12,873.8012173369526,873.4
7471,2017-09-12,873.8047300115227,873.4
7472,2017-09-12,873.8203901961446,873.4
7473,2017-09-12,873.843748307228,873.4
7474,2017-09-12,873.8136791080236,873.4
7475,2017-09-12,873.8195707678794,873.4
7476,2017-09-12,873.7934166148304,873.4
7477,2017-09-12,873.7929789990186,873.4
7478,2017-09-12,873.7933960556984,873.4
7479,2017-09-12,873.8043423250317,873.4
7480,2017-09-12,953.4831531524658,953.0283999999999
7481,2017-09-12,873.8303731232882,873.4
7482,2017-09-12,999.1450325369834,998.7556
7483,2017-09-12,947.095712763071,946.7212
7484,2017-09-12,873.7957074895501,873.4
7485,2017-09-12,873.867141662538,873.4
7486,2017-09-12,873.8349284395575,873.4
7487,2017-09-12,873.8447850748896,873.4
7488,2017-09-12,873.8169391989708,873.4
7489,2017-09-12,873.7980629786848,873.4
7490,2017-09-12,1027.465319240093,1027.138
7491,2017-09-12,981.0091759681701,980.6224000000001
7492,2017-09-12,873.7789488598704,873.4
7493,2017-09-12,873.8305258482694,873.4
7494,2017-09-12,873.8174796104431,873.4
7495,2017-09-12,873.8189804270863,873.4
7496,2017-09-12,873.8159406125545,873.4
7497,2017-09-12,873.8126511514187,873.4
7498,2017-09-12,873.8572703421115,873.4
7499,2017-09-12,931.805909717083,931.3473999999999
7500,2017-09-12,873.841968473792,873.4
7501,2017-09-12,963.2988170713186,962.8833999999999
7502,2017-09-12,873.8388992890715,873.4
7503,2017-09-12,873.8193211212754,873.4
7504,2017-09-12,916.6092160433531,916.3678
7505,2017-09-12,873.7919216722249,873.4
7506,2017-09-12,873.8020837575197,873.4
7507,2017-09-12,873.828070500493,873.4
7508,2017-09-12,873.8394250154495,873.4
7509,2017-09-12,873.8696586877107,873.4
7510,2017-09-12,873.8496869593858,873.4
7511,2017-09-12,873.8127686321735,873.4
7512,2017-09-12,873.802398018539,873.4
7513,2017-09-12,873.7903738632798,873.4
7514,2017-09-12,873.8545154184103,873.4
7515,2017-09-12,873.8915336042642,873.4
7516,2017-09-12,1086.3886376976966,1086.268
7517,2017-09-13,873.4279427975416,873.4
7518,2017-09-13,874.073223465681,873.4
7519,2017-09-13,873.8960624873638,873.4
7520,2017-09-13,873.8068387910723,873.4
7521,2017-09-13,873.802806264162,873.4
7522,2017-09-13,873.8422621756791,873.4
7523,2017-09-13,898.1638505518436,897.8403999999999
7524,2017-09-13,937.6234979569912,937.2603999999999
7525,2017-09-13,873.8367141470312,873.4
7526,2017-09-13,996.7208171606063,996.3903999999999
7527,2017-09-13,975.9072217464446,975.4977999999999
7528,2017-09-13,873.877776607871,873.4
7529,2017-09-13,873.764783617854,873.4
7530,2017-09-13,873.7998310640454,873.4
7531,2017-09-13,950.2900438576936,949.8747999999999
7532,2017-09-13,873.8473021000623,873.4
7533,2017-09-13,873.7970937624573,873.4
7534,2017-09-13,873.7956076309084,873.4
7535,2017-09-13,873.8020690724253,873.4
7536,2017-09-13,922.7396379113197,922.2808
7537,2017-09-13,1008.5630652189254,1008.2164
7538,2017-09-13,1022.1020643234252,1022.0133999999998
7539,2017-09-13,873.843087477982,873.4
7540,2017-09-13,923.4360520780086,923.0691999999999
7541,2017-09-13,984.6012910246849,984.1702
7542,2017-09-13,873.7903797373175,873.4
7543,2017-09-13,873.8801879003644,873.4
7544,2017-09-13,873.8089740037917,873.4
7545,2017-09-13,903.9693793922662,903.7533999999999
7546,2017-09-13,873.7963595077395,873.4
7547,2017-09-13,873.8605891734361,873.4
7548,2017-09-13,873.8159552976489,873.4
7549,2017-09-13,873.8618990838527,873.4
7550,2017-09-13,873.8588181510568,873.4
7551,2017-09-13,960.1838853448629,959.7297999999998
7552,2017-09-13,938.0143153101205,937.6545999999998
7553,2017-09-13,945.5990843087434,945.1443999999999
7554,2017-09-13,873.7177707567811,873.4
7555,2017-09-13,873.8442241042852,873.4
7556,2017-09-13,873.8039164572954,873.4
7557,2017-09-13,873.8583805352449,873.4
7558,2017-09-13,906.8521573990583,906.5128
7559,2017-09-13,913.08493437469,912.8199999999999
7560,2017-09-13,873.7629039257764,873.4
7561,2017-09-13,954.703713580966,954.211
7562,2017-09-13,873.8453636676072,873.4
7563,2017-09-13,873.8842938527464,873.4
7564,2017-09-13,873.8274361044168,873.4
7565,2017-09-13,958.5897537380456,958.1529999999999
7566,2017-09-13,873.8418186858296,873.4
7567,2017-09-13,947.1942673683166,946.7212
7568,2017-09-13,994.8215997815132,994.4193999999999
7569,2017-09-13,1060.6107520103453,1060.2508
7570,2017-09-13,873.9814357519149,873.4
7571,2017-09-13,920.7044776767492,920.3098
7572,2017-09-13,873.842174065113,873.4
7573,2017-09-13,873.8260880127549,873.4
7574,2017-09-13,873.8268105193972,873.4
7575,2017-09-13,937.674326005578,937.2603999999999
7576,2017-09-13,873.8102721661329,873.4
7577,2017-09-13,873.8299296334385,873.4
7578,2017-09-13,970.7836451917887,970.3732
7579,2017-09-13,970.7173508018254,970.3732
7580,2017-09-13,970.724276292324,970.3732
7581,2017-09-13,873.9025092437863,873.4
7582,2017-09-13,873.769691376388,873.4
7583,2017-09-13,873.8177997455,873.4
7584,2017-09-13,978.3021139264106,977.8629999999999
7585,2017-09-13,928.5375481247902,928.1938
7586,2017-09-13,1036.3543360829353,1035.8103999999998
7587,2017-09-13,873.927846905589,873.4
7588,2017-09-13,873.8862528443336,873.4
7589,2017-09-13,873.8302174612879,873.4
7590,2017-09-13,873.8075847938657,873.4
7591,2017-09-13,873.805020776391,873.4
7592,2017-09-13,873.8397422134876,873.4
7593,2017-09-13,873.8338388055563,873.4
7594,2017-09-13,873.7831722930073,873.4
7595,2017-09-13,873.8155940443277,873.4
7596,2017-09-13,873.8357684269547,873.4
7597,2017-09-13,873.8339709714055,873.4
7598,2017-09-13,954.9575131297111,954.6052
7599,2017-09-13,873.8361061841249,873.4
7600,2017-09-13,873.8155147448182,873.4
7601,2017-09-13,963.2878384947776,962.8833999999999
7602,2017-09-13,873.8934309184551,873.4
7603,2017-09-13,873.7888877317309,873.4
7604,2017-09-13,873.8178907930851,873.4
7605,2017-09-13,873.8390108957886,873.4
7606,2017-09-13,918.2137270748615,917.9445999999999
7607,2017-09-13,873.8086803019046,873.4
7608,2017-09-13,873.836194294691,873.4
7609,2017-09-13,1076.374437177181,1076.0188
7610,2017-09-14,965.2316750645637,964.8544
7611,2017-09-14,873.6365739330649,873.4
7612,2017-09-14,873.9109032437204,873.4
7613,2017-09-14,913.2389105260372,912.8199999999999
7614,2017-09-14,873.8557724624872,873.4
7615,2017-09-14,1008.5453021287917,1008.2164
7616,2017-09-14,1022.3038962602615,1022.0133999999998
7617,2017-09-14,873.804518546164,873.4
7618,2017-09-14,950.7136853337288,950.2689999999999
7619,2017-09-14,873.8612852469087,873.4
7620,2017-09-14,1038.5589094400405,1038.1756
7621,2017-09-14,987.8013962984085,987.3238
7622,2017-09-14,873.7403094395995,873.4
7623,2017-09-14,873.8443827033043,873.4
7624,2017-09-14,962.5767568558454,962.095
7625,2017-09-14,873.8804169878363,873.4
7626,2017-09-14,873.9311481148004,873.4
7627,2017-09-14,873.8379594430327,873.4
7628,2017-09-14,873.8275800183415,873.4
7629,2017-09-14,1011.0745687961578,1010.5815999999999
7630,2017-09-14,873.914222075045,873.4
7631,2017-09-14,874.0143186151981,873.4
7632,2017-09-14,873.9069617643952,873.4
7633,2017-09-14,873.9157228916883,873.4
7634,2017-09-14,873.8742668703198,873.4
7635,2017-09-14,873.8981125265359,873.4
7636,2017-09-14,873.8650299459696,873.4
7637,2017-09-14,873.879212810099,873.4
7638,2017-09-14,1008.9170817255973,1008.6106
7639,2017-09-14,873.9721782684326,873.4
7640,2017-09-14,873.734729103744,873.4
7641,2017-09-14,873.8320266649126,873.4
7642,2017-09-14,905.2915019333362,904.936
7643,2017-09-14,873.7826818108558,873.4
7644,2017-09-14,930.6488300144672,930.1648
7645,2017-09-14,873.820378448069,873.4
7646,2017-09-14,873.8724547296762,873.4
7647,2017-09-14,873.8368991792202,873.4
7648,2017-09-14,999.6075542688369,999.1497999999999
7649,2017-09-14,873.9995630323887,873.4
7650,2017-09-14,873.8352074563503,873.4
7651,2017-09-14,970.0943973511457,969.5847999999999
7652,2017-09-14,873.922463349998,873.4
7653,2017-09-14,1041.3489598870276,1040.935
7654,2017-09-14,874.0730296224356,873.4
7655,2017-09-14,988.427733194828,988.1121999999999
7656,2017-09-14,873.9215470001101,873.4
7657,2017-09-14,873.8843379080295,873.4
7658,2017-09-14,873.8474166437983,873.4
7659,2017-09-14,873.8212301835417,873.4
7660,2017-09-14,916.692104589939,916.3678
7661,2017-09-14,949.1391377687454,948.6921999999998
7662,2017-09-14,873.8870282173157,873.4
7663,2017-09-14,873.8279706418514,873.4
7664,2017-09-14,873.8359975144267,873.4
7665,2017-09-14,919.8364182531833,919.5214
7666,2017-09-14,980.3600360572337,979.834
7667,2017-09-14,980.4069696187972,979.834
7668,2017-09-14,980.3769532859325,979.834
7669,2017-09-14,988.6726100802421,988.1121999999999
7670,2017-09-14,980.3855998694896,979.834
7671,2017-09-14,988.6808337330817,988.1121999999999
7672,2017-09-14,988.6825489521026,988.1121999999999
7673,2017-09-14,988.6908430933952,988.1121999999999
7674,2017-09-14,988.6908430933952,988.1121999999999
7675,2017-09-14,988.6908430933952,988.1121999999999
7676,2017-09-14,980.3917911052704,979.834
7677,2017-09-14,966.9453727096319,966.4312
7678,2017-09-14,994.5110276579857,994.0251999999999
7679,2017-09-14,980.3237462520599,979.834
7680,2017-09-14,980.3407339692116,979.834
7681,2017-09-14,988.6726100802421,988.1121999999999
7682,2017-09-14,988.6825489521026,988.1121999999999
7683,2017-09-14,988.6908430933952,988.1121999999999
7684,2017-09-14,988.6908430933952,988.1121999999999
7685,2017-09-14,988.6908430933952,988.1121999999999
7686,2017-09-14,873.9209919035434,873.4
7687,2017-09-14,980.3054779946804,979.834
7688,2017-09-14,973.2150327682494,972.7383999999998
7689,2017-09-14,873.9200285613537,873.4
7690,2017-09-14,873.7876835539937,873.4
7691,2017-09-14,946.0045221418142,945.5385999999999
7692,2017-09-14,873.8154119491577,873.4
7693,2017-09-14,874.1513276085257,873.4
7694,2017-09-15,873.8574025079607,873.4
7695,2017-09-15,953.4958234518766,953.0283999999999
7696,2017-09-15,873.9616578668356,873.4
7697,2017-09-15,980.3028346776962,979.834
7698,2017-09-15,959.0303829312325,958.5472
7699,2017-09-15,873.8407613590359,873.4
7700,2017-09-15,873.9286252155899,873.4
7701,2017-09-15,873.9327487900853,873.4
7702,2017-09-15,953.5530835717916,953.0283999999999
7703,2017-09-15,873.891515982151,873.4
7704,2017-09-15,963.5403986215591,962.8833999999999
7705,2017-09-15,873.932960255444,873.4
7706,2017-09-15,873.8449701070786,873.4
7707,2017-09-15,873.9520009487867,873.4
7708,2017-09-15,873.9072202220559,873.4
7709,2017-09-15,980.2992397665977,979.834
7710,2017-09-15,874.0135579273104,873.4
7711,2017-09-15,873.8048034369945,873.4
7712,2017-09-15,1025.718027973175,1025.167
7713,2017-09-15,972.503498828411,971.9499999999999
7714,2017-09-15,873.8532965555787,873.4
7715,2017-09-15,874.1789385229349,873.4
7716,2017-09-15,873.9203017041086,873.4
7717,2017-09-15,939.6675984770059,939.2313999999999
7718,2017-09-15,986.6427306056022,986.1411999999999
7719,2017-09-15,1013.1116850852966,1012.5525999999999
7720,2017-09-15,1013.2587474942206,1012.5525999999999
7721,2017-09-15,1013.3767216682434,1012.5525999999999
7722,2017-09-15,930.5182501554489,930.1648
7723,2017-09-15,975.7665032982826,975.1035999999999
7724,2017-09-15,918.8206502765416,918.3387999999999
7725,2017-09-15,1012.7641300201416,1012.1583999999999
7726,2017-09-15,873.8573114603757,873.4
7727,2017-09-15,873.8282555326819,873.4
7728,2017-09-15,1008.6854331731796,1008.2164
